"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2009","3","20","11","6379","1368","67","-181","0","466.59","472.65","457.77"
"2009","3","20","12","6339","1295","75","-61","0","58.32","59.5","56.64"
"2009","3","20","13","6271","1246","70","-139","0","81.86","83.51","79.5"
"2009","3","20","14","6146","1201","69","-34","0","40.52","41.34","39.35"
"2009","3","20","15","6031","1191","69","-67","0","39","39.79","37.87"
"2009","3","20","16","5923","1192","69","-4","0","38.88","39.66","37.76"
"2009","3","20","17","5843","1231","67","-54","0","41.43","42.26","40.23"
"2009","3","20","18","5796","1260","65","-146","0","33.82","34.51","32.85"
"2009","3","20","19","5951","1336","64","-190","0","39.62","40.42","38.47"
"2009","3","20","20","6097","1369","67","-142","0","41.14","41.97","39.95"
"2009","3","20","21","5879","1338","67","-74","0","42.76","43.63","41.53"
"2009","3","20","22","5553","1223","67","-30","0","34.33","35.02","33.34"
"2009","3","20","23","5178","1131","61","-17","0","39.49","40.29","38.36"
"2009","3","20","24","4830","1055","58","2","0","33.55","34.23","32.58"
"2009","3","21","1","4589","1029","56","-32","0","38.23","39","37.12"
"2009","3","21","2","4479","1020","56","-140","0","39.89","40.7","38.74"
"2009","3","21","3","4353","1023","54","-231","0","34.32","35.01","33.32"
"2009","3","21","4","4343","1034","54","-251","0","34.47","35.16","33.47"
"2009","3","21","5","4436","1060","53","-279","0","41.34","42.18","40.15"
"2009","3","21","6","4640","1122","55","-362","0","33.49","34.17","32.53"
"2009","3","21","7","4795","1216","59","-281","0","36.9","37.64","35.83"
"2009","3","21","8","5024","1290","61","-215","0","32.57","33.23","31.63"
"2009","3","21","9","5260","1337","65","-213","0","36.84","37.59","35.78"
"2009","3","21","10","5421","1335","63","-204","0","33.24","33.91","32.28"
"2009","3","21","11","5509","1312","60","-218","0","45.99","46.92","44.67"
"2009","3","21","12","5511","1277","58","-201","0","40.61","41.43","39.44"
"2009","3","21","13","5382","1213","60","-201","0","37.55","38.31","36.47"
"2009","3","21","14","5286","1147","63","-54","0","36.15","36.88","35.11"
"2009","3","21","15","5232","1140","62","-4","0","28.45","29.02","27.63"
"2009","3","21","16","5269","1169","65","-191","0","34.49","35.19","33.5"
"2009","3","21","17","5281","1242","65","-221","0","34.79","35.49","33.78"
"2009","3","21","18","5311","1261","64","-192","0","35.02","35.73","34.01"
"2009","3","21","19","5492","1319","65","-265","0","33.95","34.63","32.97"
"2009","3","21","20","5523","1311","66","-57","0","28.09","28.65","27.27"
"2009","3","21","21","5344","1231","65","-153","0","33.89","34.57","32.91"
"2009","3","21","22","5117","1159","63","-89","0","26.33","26.86","25.57"
"2009","3","21","23","4850","1061","62","-25","0","25.77","26.29","25.02"
"2009","3","21","24","4572","1006","60","-51","0","12.32","12.57","11.96"
"2009","3","22","1","4362","968","57","-15","0","22.09","22.53","21.45"
"2009","3","22","2","4223","952","58","-66","0","26.91","27.45","26.13"
"2009","3","22","3","4143","949","59","-93","0","33.07","33.73","32.11"
"2009","3","22","4","4111","946","57","-81","0","31.27","31.91","30.37"
"2009","3","22","5","4143","967","58","-98","0","44.79","45.7","43.5"
"2009","3","22","6","4274","1020","59","-173","0","46.97","47.91","45.61"
"2009","3","22","7","4421","1089","60","-136","0","40.54","41.36","39.37"
"2009","3","22","8","4647","1197","62","-98","0","34.11","34.8","33.13"
"2009","3","22","9","4946","1280","62","-136","0","34.49","35.18","33.49"
"2009","3","22","10","5210","1294","63","-154","0","35.15","35.86","34.13"
"2009","3","22","11","5339","1296","65","-87","0","40.31","41.12","39.14"
"2009","3","22","12","5333","1284","63","-63","0","42.18","43.03","40.97"
"2009","3","22","13","5278","1250","60","-113","0","35.45","36.17","34.43"
"2009","3","22","14","5209","1198","60","-70","0","39.72","40.52","38.57"
"2009","3","22","15","5134","1166","59","-73","0","34.91","35.62","33.9"
"2009","3","22","16","5175","1199","61","-152","0","39.44","40.24","38.3"
"2009","3","22","17","5275","1256","61","-177","0","40.07","40.88","38.91"
"2009","3","22","18","5307","1266","62","-189","0","35.84","36.56","34.8"
"2009","3","22","19","5491","1352","64","-142","0","36.94","37.69","35.75"
"2009","3","22","20","5770","1402","66","-248","0","33","33.67","32.05"
"2009","3","22","21","5616","1337","68","-264","0","49.84","50.85","48.3"
"2009","3","22","22","5358","1215","68","-174","0","25.16","25.67","24.44"
"2009","3","22","23","5011","1125","66","-172","0","31.81","32.45","30.89"
"2009","3","22","24","4715","1051","63","-66","0","31.06","31.69","30.16"
"2009","3","23","1","4554","1032","62","-68","0","28.88","29.47","28.05"
"2009","3","23","2","4479","1032","62","-149","0","26.98","27.52","26.2"
"2009","3","23","3","4461","1046","64","-165","0","29.48","30.07","28.63"
"2009","3","23","4","4517","1077","63","-221","0","33.56","34.24","32.53"
"2009","3","23","5","4785","1146","63","-286","0","42.8","43.66","41.51"
"2009","3","23","6","5345","1304","70","-249","0","69.34","70.74","67.34"
"2009","3","23","7","5991","1470","73","-276","0","117.46","119.83","114.07"
"2009","3","23","8","6219","1507","75","-244","0","72.51","73.97","70.41"
"2009","3","23","9","6357","1523","70","-175","0","46.43","47.37","45.09"
"2009","3","23","10","6469","1510","67","-131","0","33.39","34.06","32.42"
"2009","3","23","11","6522","1495","66","-147","0","33.3","33.98","-71.76"
"2009","3","23","12","6480","1455","68","-61","0","34.94","35.64","33.93"
"2009","3","23","13","6438","1399","69","-74","0","38.04","38.81","36.93"
"2009","3","23","14","6364","1342","67","-86","0","38.32","39.09","37.19"
"2009","3","23","15","6300","1324","71","37","0","34.16","34.85","33.18"
"2009","3","23","16","6247","1356","73","-103","0","35.77","36.49","34.74"
"2009","3","23","17","6201","1380","73","-32","0","36.92","37.67","35.86"
"2009","3","23","18","6156","1403","69","-145","0","32.25","32.9","31.32"
"2009","3","23","19","6255","1464","68","29","0","34.24","34.93","33.23"
"2009","3","23","20","6412","1531","69","-217","0","40.16","40.97","39"
"2009","3","23","21","6174","1470","65","-133","0","31.47","32.1","30.56"
"2009","3","23","22","5761","1341","61","-166","0","27.78","28.34","26.98"
"2009","3","23","23","5250","1233","58","-37","0","27.69","28.25","26.89"
"2009","3","23","24","4878","1142","58","-45","0","35.34","36.05","34.32"
"2009","3","24","1","4675","1119","60","-59","0","30.61","31.23","29.72"
"2009","3","24","2","4560","1115","61","-51","0","32.32","32.97","31.39"
"2009","3","24","3","4509","1122","57","-30","0","6.58","6.71","6.39"
"2009","3","24","4","4553","1151","58","-136","0","5.58","5.69","5.42"
"2009","3","24","5","4779","1245","61","-208","0","35.49","36.21","34.47"
"2009","3","24","6","5354","1417","64","-280","0","43.3","44.17","41.94"
"2009","3","24","7","5986","1547","67","-357","0","37.61","38.37","36.46"
"2009","3","24","8","6211","1537","65","-375","0","33.39","34.06","32.42"
"2009","3","24","9","6316","1455","61","-184","0","14.26","14.55","13.85"
"2009","3","24","10","6404","1419","56","-149","0","4.79","4.89","4.65"
"2009","3","24","11","6439","1395","54","-298","0","13.45","13.73","13.07"
"2009","3","24","12","6417","1336","54","-348","0","27.61","28.16","26.81"
"2009","3","24","13","6392","1311","51","-335","0","32.22","32.87","31.29"
"2009","3","24","14","6332","1289","51","-403","0","8.68","8.85","8.42"
"2009","3","24","15","6293","1280","53","-328","0","4.21","4.3","4.09"
"2009","3","24","16","6273","1309","53","-381","0","17.65","18","17.14"
"2009","3","24","17","6246","1340","53","-467","0","31.72","32.36","30.8"
"2009","3","24","18","6222","1406","54","-479","0","20.09","20.49","19.51"
"2009","3","24","19","6314","1512","54","-456","0","15.93","16.26","15.48"
"2009","3","24","20","6462","1568","55","-546","0","15.53","15.85","15.09"
"2009","3","24","21","6186","1510","54","-497","0","12.11","12.35","11.76"
"2009","3","24","22","5795","1390","53","-465","0","2.56","2.61","2.48"
"2009","3","24","23","5273","1228","49","-454","0","-4.84","-4.93","-4.7"
"2009","3","24","24","4889","1123","47","-466","0","1.26","1.28","1.22"
"2009","3","25","1","4673","1080","47","-358","0","1.46","1.49","1.42"
"2009","3","25","2","4540","1069","46","-460","0","2.17","2.21","2.11"
"2009","3","25","3","4476","1075","47","-427","0","2","2.04","1.94"
"2009","3","25","4","4508","1099","47","-417","0","2.34","2.39","2.27"
"2009","3","25","5","4733","1194","48","-507","0","15.64","15.95","15.19"
"2009","3","25","6","5290","1327","54","-413","0","23.49","23.97","22.81"
"2009","3","25","7","5919","1465","58","-456","0","31.37","32","30.46"
"2009","3","25","8","6175","1526","58","-420","0","29.74","30.34","28.88"
"2009","3","25","9","6259","1512","57","-264","0","17.13","17.47","16.63"
"2009","3","25","10","6358","1470","57","-370","0","19.69","20.08","19.12"
"2009","3","25","11","6389","1444","57","-327","0","12.68","12.94","12.32"
"2009","3","25","12","6361","1409","60","-192","0","28.7","29.28","27.87"
"2009","3","25","13","6350","1323","57","-254","0","37.51","38.27","36.43"
"2009","3","25","14","6301","1289","59","-307","0","36.59","37.32","35.53"
"2009","3","25","15","6285","1260","59","-275","0","34.19","34.88","33.2"
"2009","3","25","16","6300","1295","60","-313","0","44.01","44.9","42.74"
"2009","3","25","17","6336","1360","61","-434","0","46.35","47.28","45.01"
"2009","3","25","18","6345","1395","60","-489","0","52.16","53.21","50.65"
"2009","3","25","19","6373","1452","59","-423","0","43.81","44.7","42.55"
"2009","3","25","20","6334","1477","58","-431","0","29.81","30.41","28.95"
"2009","3","25","21","5998","1368","58","-342","0","23.44","23.91","22.76"
"2009","3","25","22","5579","1251","53","-268","0","10.92","11.14","10.61"
"2009","3","25","23","5067","1080","51","-134","0","13.21","13.48","12.84"
"2009","3","25","24","4705","996","52","-36","0","4.1","4.19","3.98"
"2009","3","26","1","4489","962","52","-58","0","0.15","0.15","0.14"
"2009","3","26","2","4351","945","57","-132","0","0.38","0.38","0.36"
"2009","3","26","3","4290","937","58","-122","0","0.23","0.23","0.22"
"2009","3","26","4","4316","946","58","-156","0","0.08","0.08","0.08"
"2009","3","26","5","4520","1025","60","-117","0","10.34","10.55","10.05"
"2009","3","26","6","5060","1198","69","-57","0","25.93","26.45","25.18"
"2009","3","26","7","5748","1414","71","-140","0","71.46","72.9","69.4"
"2009","3","26","8","6049","1452","70","-201","0","62.69","63.95","60.88"
"2009","3","26","9","6186","1441","67","-280","0","28.28","28.85","27.46"
"2009","3","26","10","6246","1392","68","-116","0","33.36","34.03","32.4"
"2009","3","26","11","6319","1375","69","-88","0","39.43","40.23","38.29"
"2009","3","26","12","6298","1359","70","-128","0","49.49","50.49","48.06"
"2009","3","26","13","6266","1343","67","-124","0","42.22","43.07","41"
"2009","3","26","14","6203","1282","69","-134","0","40.21","41.02","39.05"
"2009","3","26","15","6179","1288","69","-51","0","34.66","35.36","33.66"
"2009","3","26","16","6189","1338","67","-157","0","37.12","37.87","36.05"
"2009","3","26","17","6114","1392","70","-238","0","39.32","40.12","38.19"
"2009","3","26","18","6030","1431","72","-158","0","37.88","38.65","36.79"
"2009","3","26","19","6069","1514","70","-105","0","35.58","36.3","34.56"
"2009","3","26","20","6145","1502","69","-277","0","13.16","13.42","12.78"
"2009","3","26","21","5886","1419","64","-121","0","21.61","22.05","20.99"
"2009","3","26","22","5484","1243","61","54","0","17.69","18.05","17.18"
"2009","3","26","23","4994","1072","63","30","0","16.44","16.77","15.96"
"2009","3","26","24","4640","1002","65","13","0","10.89","11.1","10.57"
"2009","3","27","1","4430","970","61","-8","0","1.98","2.02","1.93"
"2009","3","27","2","4303","955","63","-44","0","0.95","0.97","0.92"
"2009","3","27","3","4263","957","62","-19","0","4.11","4.19","3.99"
"2009","3","27","4","4303","975","63","19","0","4.67","4.77","4.54"
"2009","3","27","5","4524","1050","62","-46","0","26.46","26.99","25.69"
"2009","3","27","6","5057","1214","65","-92","0","50.02","51.03","48.57"
"2009","3","27","7","5653","1369","66","-209","0","46.86","47.81","45.51"
"2009","3","27","8","5881","1377","64","-257","0","40.74","41.56","39.56"
"2009","3","27","9","5998","1362","65","-96","0","29.15","29.74","28.31"
"2009","3","27","10","6079","1325","64","-134","0","20","20.41","19.43"
"2009","3","27","11","6102","1280","54","-99","0","9.87","10.07","9.59"
"2009","3","27","12","6063","1248","52","-170","0","5.1","5.21","4.96"
"2009","3","27","13","6011","1191","50","-482","0","4.75","4.84","4.61"
"2009","3","27","14","5912","1125","55","-279","0","-29.12","-29.71","-28.28"
"2009","3","27","15","5852","1098","63","-155","0","1.81","1.85","1.76"
"2009","3","27","16","5805","1092","67","-145","0","1.09","1.11","1.05"
"2009","3","27","17","5753","1114","67","31","0","-7.8","-7.96","-7.58"
"2009","3","27","18","5666","1112","66","35","0","-1.49","-1.52","-1.44"
"2009","3","27","19","5743","1154","69","-22","0","1.93","1.97","1.87"
"2009","3","27","20","5881","1280","65","-136","0","15.72","16.04","15.26"
"2009","3","27","21","5703","1162","65","-5","0","-0.02","-0.02","-0.01"
"2009","3","27","22","5334","1152","63","78","0","-29.01","-29.59","-28.17"
"2009","3","27","23","4900","1050","62","3","0","-9.96","-10.16","-9.67"
"2009","3","27","24","4538","967","63","-24","0","-29.5","-30.1","-28.65"
"2009","3","28","1","4376","885","63","-74","0","0.18","0.19","0.18"
"2009","3","28","2","4234","867","62","-45","0","-1.26","-1.29","-1.23"
"2009","3","28","3","4145","864","63","-139","0","-12.8","-13.06","-12.43"
"2009","3","28","4","4168","867","63","-117","0","-3.03","-3.09","-2.94"
"2009","3","28","5","4212","896","64","-171","0","0.27","0.27","0.26"
"2009","3","28","6","4398","978","65","-217","0","0.32","0.32","0.31"
"2009","3","28","7","4611","1070","68","-100","0","-3.82","-3.9","-3.71"
"2009","3","28","8","4853","1175","70","-129","0","1.83","1.86","1.77"
"2009","3","28","9","5131","1234","71","-56","0","2.81","2.87","2.73"
"2009","3","28","10","5286","1230","67","-141","0","0.86","7.49","0.83"
"2009","3","28","11","5351","1211","54","-151","0","1.46","8.06","1.46"
"2009","3","28","12","5319","1178","65","-111","0","0.79","16.5","0.77"
"2009","3","28","13","5248","1140","61","-164","0","-2.77","12.74","-2.69"
"2009","3","28","14","5150","1106","58","-157","0","-3.82","11.64","-3.71"
"2009","3","28","15","5078","1091","59","-177","0","-19.62","-4.84","-19.06"
"2009","3","28","16","5065","1106","61","-110","0","-143.66","-135.24","-139.52"
"2009","3","28","17","5083","1135","60","-101","0","-0.43","15.19","-0.42"
"2009","3","28","18","5085","1144","59","-181","0","1.2","16.91","1.16"
"2009","3","28","19","5160","1207","58","-165","0","5.57","14.67","5.41"
"2009","3","28","20","5151","1219","56","-230","0","9.91","10.11","9.63"
"2009","3","28","21","4944","1169","53","-363","0","-7.79","-7.94","-7.56"
"2009","3","28","22","4853","1128","51","-267","0","-37.2","-37.95","-36.13"
"2009","3","28","23","4608","1030","47","-327","0","-184.13","-187.85","-178.81"
"2009","3","28","24","4336","909","36","-276","0","-283.34","-289.07","-275.17"
"2009","3","29","1","4155","830","36","-421","0","-63.45","-64.73","-61.62"
"2009","3","29","2","4014","810","35","-388","0","-217.43","-221.82","-211.15"
"2009","3","29","3","3923","806","36","-424","0","-131.15","-133.8","-127.37"
"2009","3","29","4","3912","819","43","-346","0","-106.41","-108.56","-103.34"
"2009","3","29","5","3953","836","52","-353","0","-41.22","-42.05","-40.03"
"2009","3","29","6","4074","883","45","-421","0","-20.66","-21.07","-20.06"
"2009","3","29","7","4252","988","46","-282","0","-15.61","-15.92","-15.16"
"2009","3","29","8","4578","1192","52","-255","0","19.79","20.2","19.23"
"2009","3","29","9","4866","1333","53","-291","0","2.82","2.88","2.74"
"2009","3","29","10","5194","1375","57","-300","0","31.04","31.66","33.92"
"2009","3","29","11","5427","1411","55","-262","0","48.61","49.6","53.84"
"2009","3","29","12","5509","1398","46","-339","0","28.28","28.85","27.47"
"2009","3","29","13","5398","1359","43","-493","0","3.24","3.3","3.14"
"2009","3","29","14","5351","1335","41","-441","0","-5.21","-5.31","-5.06"
"2009","3","29","15","5246","1316","41","-613","0","-0.75","-0.77","-0.73"
"2009","3","29","16","5202","1340","40","-398","0","-1.93","-1.97","-1.88"
"2009","3","29","17","5189","1383","49","-449","0","0.61","0.63","0.59"
"2009","3","29","18","5237","1370","53","-335","0","-1.13","-1.16","-1.1"
"2009","3","29","19","5342","1374","52","-260","0","-2.12","-2.17","-2.06"
"2009","3","29","20","5569","1411","48","-308","0","1.34","1.36","1.3"
"2009","3","29","21","5423","1326","47","-156","0","-0.02","-0.02","-0.02"
"2009","3","29","22","5137","1216","44","-215","0","-9.6","-9.79","-9.32"
"2009","3","29","23","4777","1082","47","-191","0","-348.02","-355.05","-337.98"
"2009","3","29","24","4461","943","46","-175","0","-470.37","-479.87","-456.8"
"2009","3","30","1","4291","914","48","-352","0","-26.68","-27.22","-25.91"
"2009","3","30","2","4213","903","48","-400","0","-176.83","-180.41","-171.73"
"2009","3","30","3","4209","903","48","-441","0","-297.61","-303.63","-289.03"
"2009","3","30","4","4225","921","47","-495","0","-73.07","-74.54","-70.96"
"2009","3","30","5","4507","986","49","-499","0","-11.27","-11.5","-10.95"
"2009","3","30","6","5092","1232","51","-512","0","15.95","16.27","15.49"
"2009","3","30","7","5792","1422","55","-624","0","129.54","132.15","125.8"
"2009","3","30","8","6139","1483","56","-641","0","166.58","169.94","161.77"
"2009","3","30","9","6327","1491","55","-382","0","28.16","28.73","27.35"
"2009","3","30","10","6475","1492","57","-304","0","19.92","20.33","19.35"
"2009","3","30","11","6536","1484","56","-282","0","41.08","41.91","39.9"
"2009","3","30","12","6516","1465","52","-324","0","54.72","55.83","53.14"
"2009","3","30","13","6480","1436","50","-312","0","58.25","59.43","56.57"
"2009","3","30","14","6391","1388","48","-310","0","66.8","68.15","64.87"
"2009","3","30","15","6310","1401","52","-307","0","76.46","78.01","74.26"
"2009","3","30","16","6254","1462","58","-323","0","108.93","111.13","105.79"
"2009","3","30","17","6206","1512","65","-169","0","20.65","21.06","20.05"
"2009","3","30","18","6155","1499","64","-146","0","23.02","23.49","22.36"
"2009","3","30","19","6205","1516","66","-6","0","16.66","17","16.18"
"2009","3","30","20","6364","1533","73","-168","0","102.38","104.45","99.43"
"2009","3","30","21","6108","1423","74","15","0","28.61","29.19","27.79"
"2009","3","30","22","5698","1331","72","49","0","-3.81","-3.89","-3.7"
"2009","3","30","23","5200","1175","69","39","0","-9.64","-9.83","-9.36"
"2009","3","30","24","4814","1066","67","-90","0","-10.62","-10.83","-10.31"
"2009","3","31","1","4611","1005","67","29","0","-2.37","-2.42","-2.3"
"2009","3","31","2","4485","994","68","-149","0","-5.12","-5.22","-4.97"
"2009","3","31","3","4446","996","67","-112","0","-8.9","-9.08","-8.64"
"2009","3","31","4","4480","1045","70","-155","0","-6.01","-6.13","-5.84"
"2009","3","31","5","4702","1135","70","-129","0","0.93","0.95","0.91"
"2009","3","31","6","5259","1330","72","-190","0","10.11","10.32","9.82"
"2009","3","31","7","5865","1517","72","-105","0","35.72","36.45","34.69"
"2009","3","31","8","6090","1525","73","-129","0","42.38","43.23","41.15"
"2009","3","31","9","6195","1511","69","-206","0","6.97","7.11","6.77"
"2009","3","31","10","6251","1501","69","-76","0","12.51","12.76","12.15"
"2009","3","31","11","6306","1470","66","-69","0","22.95","23.42","22.29"
"2009","3","31","12","6279","1397","63","-123","0","0.6","0.61","0.59"
"2009","3","31","13","6267","1365","58","-175","0","2.62","2.67","2.54"
"2009","3","31","14","6194","1333","60","-184","0","1.7","1.73","1.65"
"2009","3","31","15","6163","1336","61","-253","0","0.76","0.77","0.73"
"2009","3","31","16","6137","1401","55","-323","0","2.31","2.35","2.24"
"2009","3","31","17","6104","1430","46","-410","0","-0.63","-0.64","-0.61"
"2009","3","31","18","6031","1410","49","-432","0","-0.27","-0.28","-0.27"
"2009","3","31","19","6110","1447","56","-464","0","21.12","21.55","20.52"
"2009","3","31","20","6293","1508","57","-529","0","33.93","34.62","32.96"
"2009","3","31","21","6074","1459","54","-368","0","11.06","11.29","10.75"
"2009","3","31","22","5656","1360","51","-347","0","1.01","1.03","0.98"
"2009","3","31","23","5132","1252","46","-281","0","-8.21","-8.37","-7.97"
"2009","3","31","24","4750","1170","44","-378","0","-8.88","-9.06","-8.62"
"2009","4","1","1","4530","1055","46","-500","0","-7.86","-8.02","-7.63"
"2009","4","1","2","4405","963","45","-405","0","-7.68","-7.83","-7.46"
"2009","4","1","3","4346","968","46","-404","0","-5.17","-5.28","-5.02"
"2009","4","1","4","4358","986","46","-407","0","-3.49","-3.57","-3.4"
"2009","4","1","5","4563","1096","49","-382","0","-3.58","-3.65","-3.48"
"2009","4","1","6","5113","1297","55","-363","0","16.25","16.58","15.78"
"2009","4","1","7","5774","1428","59","-411","0","78.22","79.8","75.96"
"2009","4","1","8","6082","1442","65","-387","0","67.9","69.27","65.94"
"2009","4","1","9","6271","1456","65","-349","0","69.78","71.19","67.76"
"2009","4","1","10","6435","1480","48","-370","0","111.59","113.85","108.38"
"2009","4","1","11","6464","1494","56","-321","0","51.86","52.91","50.37"
"2009","4","1","12","6376","1481","51","-288","0","12.83","13.09","12.46"
"2009","4","1","13","6312","1461","50","-355","0","-0.26","-0.27","-0.26"
"2009","4","1","14","6205","1434","47","-351","0","-0.31","-0.32","-0.3"
"2009","4","1","15","6118","1425","49","-416","0","-0.23","-0.24","-0.22"
"2009","4","1","16","6067","1448","55","-488","0","2.74","2.8","2.66"
"2009","4","1","17","6009","1471","61","-404","0","31.55","32.19","30.64"
"2009","4","1","18","5904","1457","63","-330","0","8.27","8.44","8.03"
"2009","4","1","19","5893","1471","60","-247","0","-1.11","-1.13","-1.08"
"2009","4","1","20","6086","1500","66","-378","0","0.94","0.96","0.92"
"2009","4","1","21","5884","1438","65","-182","0","9.44","9.63","9.17"
"2009","4","1","22","5486","1332","62","-44","0","-0.91","-0.93","-0.89"
"2009","4","1","23","4997","1207","56","-61","0","-7.38","-7.53","-7.17"
"2009","4","1","24","4619","1149","58","-124","0","-3.85","-3.92","-3.74"
"2009","4","2","1","4414","1019","58","-169","0","-0.6","-0.61","-0.58"
"2009","4","2","2","4314","977","54","-159","0","-4.54","-4.63","-4.41"
"2009","4","2","3","4252","980","52","-243","0","-4.27","-4.36","-4.15"
"2009","4","2","4","4289","999","52","-373","0","-1","-1.02","-0.97"
"2009","4","2","5","4503","1101","56","-361","0","-2.5","-2.56","-2.43"
"2009","4","2","6","5060","1259","62","-350","0","21.32","21.75","20.71"
"2009","4","2","7","5656","1383","63","-394","0","18.21","18.58","17.68"
"2009","4","2","8","5903","1431","67","-296","0","15.05","15.36","14.62"
"2009","4","2","9","6011","1410","99","-60","0","3.51","3.58","3.41"
"2009","4","2","10","6103","1389","59","-52","0","26.25","26.78","25.49"
"2009","4","2","11","6150","1373","63","-13","0","24.82","25.32","24.1"
"2009","4","2","12","6127","1350","62","-74","0","28.55","29.12","27.72"
"2009","4","2","13","6105","1321","58","-64","0","26.27","26.8","25.51"
"2009","4","2","14","6057","1286","59","-49","0","1.78","1.82","1.73"
"2009","4","2","15","5994","1265","64","-27","0","1.07","1.09","1.04"
"2009","4","2","16","5961","1286","66","46","0","4.1","4.19","3.99"
"2009","4","2","17","5893","1319","68","32","0","8.03","8.2","7.8"
"2009","4","2","18","5827","1341","68","-126","0","0.41","0.42","0.4"
"2009","4","2","19","5810","1384","64","-92","0","4.79","4.89","4.65"
"2009","4","2","20","5995","1426","62","-120","0","24.04","24.52","23.34"
"2009","4","2","21","5787","1377","61","-187","0","8.19","8.35","7.95"
"2009","4","2","22","5390","1272","54","-201","0","-1.85","-1.89","-1.8"
"2009","4","2","23","4905","1103","51","-284","0","-75.47","-76.99","-73.29"
"2009","4","2","24","4518","971","52","-247","0","-84.55","-86.26","-82.12"
"2009","4","3","1","4308","938","52","-237","0","-8.1","-8.27","-7.87"
"2009","4","3","2","4188","906","56","-343","0","-13.57","-13.85","-13.18"
"2009","4","3","3","4128","887","53","-372","0","-15.07","-15.38","-14.64"
"2009","4","3","4","4152","890","56","-338","0","-10.31","-10.52","-10.02"
"2009","4","3","5","4339","951","59","-319","0","-6.49","-6.62","-6.3"
"2009","4","3","6","4889","1127","65","-277","0","3.3","3.37","3.21"
"2009","4","3","7","5540","1323","72","-337","0","32.15","32.79","31.22"
"2009","4","3","8","5939","1400","76","-318","0","61.2","62.44","59.43"
"2009","4","3","9","6149","1424","74","-316","0","65.85","67.19","63.96"
"2009","4","3","10","6335","1450","73","-272","0","38.36","39.14","37.26"
"2009","4","3","11","6382","1456","74","-198","0","18.17","18.54","17.65"
"2009","4","3","12","6356","1437","73","-247","0","26.93","27.48","26.16"
"2009","4","3","13","6304","1429","73","-130","0","31.48","32.11","30.57"
"2009","4","3","14","6230","1418","74","-165","0","61.93","63.18","60.14"
"2009","4","3","15","6155","1428","76","-121","0","33.01","33.68","32.06"
"2009","4","3","16","6097","1447","64","-154","0","30.19","30.81","29.32"
"2009","4","3","17","6050","1458","67","-250","0","27.45","28.01","26.66"
"2009","4","3","18","6014","1452","71","-431","0","20.69","21.11","20.09"
"2009","4","3","19","6014","1458","72","-477","0","27.03","27.57","28.84"
"2009","4","3","20","6007","1438","67","-487","0","27.53","28.09","28.3"
"2009","4","3","21","5803","1376","68","-336","0","16","16.33","15.54"
"2009","4","3","22","5459","1294","64","-270","0","1.61","1.64","1.57"
"2009","4","3","23","5053","1196","62","-247","0","0.65","0.66","0.63"
"2009","4","3","24","4701","1074","62","-210","0","15.88","16.2","15.43"
"2009","4","4","1","4459","986","60","-189","0","4.2","4.29","4.08"
"2009","4","4","2","4335","974","60","-158","0","1.96","2","1.92"
"2009","4","4","3","4273","985","60","-112","0","1.49","1.52","1.45"
"2009","4","4","4","4251","986","60","-145","0","1.49","1.52","1.45"
"2009","4","4","5","4305","1091","61","-170","0","-0.14","-0.14","-0.13"
"2009","4","4","6","4483","1203","62","-297","0","0.88","0.9","0.85"
"2009","4","4","7","4668","1308","64","-356","0","-3.34","-3.41","-3.25"
"2009","4","4","8","5008","1401","65","-331","0","110.79","113.03","127.76"
"2009","4","4","9","5335","1459","66","-350","0","188.38","192.19","212.09"
"2009","4","4","10","5517","1471","67","-474","0","467.1","473.18","511.96"
"2009","4","4","11","5651","1489","68","-458","0","205.88","210.04","233.7"
"2009","4","4","12","5672","1490","67","-485","0","39.56","40.36","38.42"
"2009","4","4","13","5599","1478","65","-496","0","42","42.85","45.84"
"2009","4","4","14","5489","1467","62","-431","0","7.84","8","7.8"
"2009","4","4","15","5407","1469","55","-426","0","7.96","8.12","7.73"
"2009","4","4","16","5341","1500","50","-485","0","28.39","28.96","27.57"
"2009","4","4","17","5412","1524","48","-533","0","31.21","31.84","30.31"
"2009","4","4","18","5433","1518","47","-539","0","26.06","26.59","25.31"
"2009","4","4","19","5438","1513","49","-464","0","3.86","3.93","4.15"
"2009","4","4","20","5606","1510","50","-273","0","2.56","2.61","2.66"
"2009","4","4","21","5483","1461","53","-391","0","36.84","37.59","35.78"
"2009","4","4","22","5251","1393","53","-310","0","1.06","1.08","1.03"
"2009","4","4","23","4923","1312","56","-277","0","3.83","3.9","3.72"
"2009","4","4","24","4604","1252","60","-218","0","125.03","127.56","241.25"
"2009","4","5","1","4392","1215","59","-123","0","4.35","4.44","4.23"
"2009","4","5","2","4239","1194","60","-145","0","5.62","5.73","5.46"
"2009","4","5","3","4168","1188","61","-150","0","3.92","4","3.81"
"2009","4","5","4","4144","1184","62","-151","0","2.86","2.92","2.78"
"2009","4","5","5","4187","1205","63","-163","0","2.52","2.57","2.45"
"2009","4","5","6","4282","1252","65","-154","0","1.99","2.03","1.93"
"2009","4","5","7","4326","1318","67","-96","0","-2.24","-2.28","-2.17"
"2009","4","5","8","4588","1402","70","-37","0","-0.34","-0.35","-0.33"
"2009","4","5","9","4841","1443","69","-37","0","4.91","5.01","5.18"
