Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,21/01/2020 23:00,2020,1,21,23:00,-0.6,,-4.1,,77,,23,,23,,,,99.79,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 0:00,2020,1,22,0:00,-0.9,,-4.1,,79,,24,,25,,,,99.79,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 1:00,2020,1,22,1:00,-1.2,,-4.1,,81,,24,,21,,,,99.74,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 2:00,2020,1,22,2:00,-1.1,,-3.8,,82,,23,,23,,,,99.72,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 3:00,2020,1,22,3:00,-1,,-3.7,,82,,23,,24,,,,99.72,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 4:00,2020,1,22,4:00,-0.9,,-3.9,,80,,23,,24,,,,99.67,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 5:00,2020,1,22,5:00,-0.8,,-3.2,,83,,22,,19,,,,99.61,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 6:00,2020,1,22,6:00,-0.9,,-3.3,,84,,22,,23,,,,99.52,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 7:00,2020,1,22,7:00,-0.7,,-3.3,,83,,22,,26,,,,99.53,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 8:00,2020,1,22,8:00,-0.9,,-3.3,,84,,22,,24,,,,99.49,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 9:00,2020,1,22,9:00,-1,,-3.3,,84,,21,,22,,,,99.52,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 10:00,2020,1,22,10:00,-1.1,,-3.4,,85,,21,,23,,,,99.53,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 11:00,2020,1,22,11:00,-1.1,,-3.7,,82,,21,,24,,,,99.54,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 12:00,2020,1,22,12:00,-0.3,,-3.6,,78,,22,,19,,,,99.53,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 13:00,2020,1,22,13:00,0.4,,-3.8,,73,,21,,22,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 14:00,2020,1,22,14:00,0.5,,-4.6,,69,,20,,24,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 15:00,2020,1,22,15:00,0.6,,-4.7,,68,,21,,21,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 16:00,2020,1,22,16:00,0.6,,-4.8,,67,,21,,22,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 17:00,2020,1,22,17:00,0.3,,-4.4,,70,,21,,20,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 18:00,2020,1,22,18:00,0.4,,-4.4,,70,,21,,19,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 19:00,2020,1,22,19:00,0.7,,-4.5,,68,,21,,22,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 20:00,2020,1,22,20:00,0.8,,-4.2,,69,,21,,21,,,,99.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 21:00,2020,1,22,21:00,0.7,,-4.4,,69,,21,,19,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 22:00,2020,1,22,22:00,0.5,,-4.3,,70,,21,,19,,,,99.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/01/2020 23:00,2020,1,22,23:00,0.6,,-4.4,,70,,21,,18,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 0:00,2020,1,23,0:00,0.3,,-4.1,,72,,21,,17,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 1:00,2020,1,23,1:00,0.2,,-3.9,,74,,21,,13,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 2:00,2020,1,23,2:00,0.2,,-3.8,,74,,21,,12,,,,99.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 3:00,2020,1,23,3:00,0.2,,-3.8,,75,,19,,13,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 4:00,2020,1,23,4:00,0.1,,-3.7,,75,,20,,9,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 5:00,2020,1,23,5:00,0.3,,-3.4,,76,,20,,12,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 6:00,2020,1,23,6:00,0.3,,-3.6,,75,,21,,10,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 7:00,2020,1,23,7:00,0.5,,-3.3,,75,,21,,10,,,,99.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 8:00,2020,1,23,8:00,0.6,,-3.3,,75,,22,,11,,,,99.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 9:00,2020,1,23,9:00,0.8,,-3.2,,75,,22,,10,,,,99.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 10:00,2020,1,23,10:00,1.2,,-2.8,,75,,22,,8,,,,99.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 11:00,2020,1,23,11:00,1.3,,-2.9,,74,,20,,6,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 12:00,2020,1,23,12:00,1.5,,-3,,72,,17,,8,,,,99.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 13:00,2020,1,23,13:00,1.8,,-3,,71,,19,,8,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 14:00,2020,1,23,14:00,1.2,,-0.4,,89,,16,,9,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 15:00,2020,1,23,15:00,1.2,,-0.9,,86,,15,,8,,,,99.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 16:00,2020,1,23,16:00,1,,-1.7,,82,,15,,8,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 17:00,2020,1,23,17:00,0.6,,-1.9,,83,,13,,6,,,,99.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 18:00,2020,1,23,18:00,0.3,,-2,,84,,10,,4,,,,99.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 19:00,2020,1,23,19:00,0.3,,-2.5,,81,,8,,6,,,,99.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 20:00,2020,1,23,20:00,0.3,,-2.5,,81,,7,,6,,,,99.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 21:00,2020,1,23,21:00,0.5,,-2.7,,79,,9,,6,,,,99.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 22:00,2020,1,23,22:00,0.6,,-2.7,,79,,7,,8,,,,99.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/01/2020 23:00,2020,1,23,23:00,1,,-2.3,,79,,6,,10,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 0:00,2020,1,24,0:00,0.8,,-2.6,,78,,9,,5,,,,99.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 1:00,2020,1,24,1:00,0.7,,-2.2,,81,,7,,7,,,,99.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 2:00,2020,1,24,2:00,0.8,,-1.7,,83,,7,,8,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 3:00,2020,1,24,3:00,1,,-1.9,,81,,9,,8,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 4:00,2020,1,24,4:00,0.9,,-1.8,,82,,10,,10,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 5:00,2020,1,24,5:00,0.8,,-1.8,,82,,9,,9,,,,99.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 6:00,2020,1,24,6:00,0.7,,-1.7,,84,,8,,9,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 7:00,2020,1,24,7:00,1,,-2,,80,,8,,10,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 8:00,2020,1,24,8:00,1.1,,-3.3,,72,,9,,13,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 9:00,2020,1,24,9:00,1.2,,-3.9,,69,,10,,13,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 10:00,2020,1,24,10:00,1.9,,-4.7,,61,,10,,15,,,,99.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 11:00,2020,1,24,11:00,2.3,,-4.5,,61,,10,,17,,,,99.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 12:00,2020,1,24,12:00,2.2,,-4.5,,61,,9,,14,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 13:00,2020,1,24,13:00,2.7,,-4.5,,59,,9,,15,,,,99.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 14:00,2020,1,24,14:00,2.4,,-4.9,,58,,10,,16,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 15:00,2020,1,24,15:00,2.1,,-5.4,,58,,11,,15,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 16:00,2020,1,24,16:00,2.5,,-5.6,,55,,10,,13,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 17:00,2020,1,24,17:00,2.6,,-6,,53,,9,,15,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 18:00,2020,1,24,18:00,2.8,,-4.8,,57,,8,,16,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 19:00,2020,1,24,19:00,3.3,,-4.6,,56,,9,,22,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 20:00,2020,1,24,20:00,2.1,,-2.6,,71,,10,,22,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 21:00,2020,1,24,21:00,1.2,,-0.9,,86,,10,,21,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 22:00,2020,1,24,22:00,1.1,,-0.2,,91,,9,,21,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/01/2020 23:00,2020,1,24,23:00,1.2,,0.1,,93,,10,,20,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 0:00,2020,1,25,0:00,1.6,,0.9,,95,,10,,18,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 1:00,2020,1,25,1:00,2.3,,2,,97,,11,,17,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 2:00,2020,1,25,2:00,2.9,,2.6,,98,,12,,17,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 3:00,2020,1,25,3:00,2.8,,2.6,,99,,12,,16,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 4:00,2020,1,25,4:00,3.1,,3,,100,,12,,16,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 5:00,2020,1,25,5:00,2.9,,2.8,,99,,12,,14,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 6:00,2020,1,25,6:00,2.9,,2.9,,100,,12,,14,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 7:00,2020,1,25,7:00,2.9,,2.9,,100,,13,,10,,,,98.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 8:00,2020,1,25,8:00,2.8,,2.8,,100,,12,,11,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 9:00,2020,1,25,9:00,2.8,,2.8,,100,,12,,11,,,,98.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 10:00,2020,1,25,10:00,2.6,,2.6,,100,,12,,13,,,,98.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 11:00,2020,1,25,11:00,2.8,,2.7,,100,,14,,12,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 12:00,2020,1,25,12:00,3.1,,2.9,,99,,15,,12,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 13:00,2020,1,25,13:00,2.9,,2.5,,97,,16,,8,,,,98.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 14:00,2020,1,25,14:00,2.6,,2.3,,98,,15,,8,,,,98.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 15:00,2020,1,25,15:00,2.8,,2.4,,97,,16,,9,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 16:00,2020,1,25,16:00,2.4,,2.2,,98,,15,,10,,,,98.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 17:00,2020,1,25,17:00,2,,1.9,,100,,15,,8,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 18:00,2020,1,25,18:00,2,,2,,100,,16,,6,,,,98.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 19:00,2020,1,25,19:00,1.9,,1.9,,100,,19,,10,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 20:00,2020,1,25,20:00,1.5,,1.5,,100,,21,,12,,,,98.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 21:00,2020,1,25,21:00,1.5,,1.4,,99,,22,,10,,,,98.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 22:00,2020,1,25,22:00,1.6,,1.6,,100,,22,,10,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/01/2020 23:00,2020,1,25,23:00,1.6,,1.5,,99,,22,,11,,,,97.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 0:00,2020,1,26,0:00,1.5,,1.5,,100,,22,,9,,,,97.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 1:00,2020,1,26,1:00,1.7,,1.7,,100,,21,,7,,,,97.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 2:00,2020,1,26,2:00,1.8,,1.7,,100,,27,,4,,,,97.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 3:00,2020,1,26,3:00,2,,2,,100,,29,,8,,,,97.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 4:00,2020,1,26,4:00,1.6,,1.6,,100,,28,,12,,,,97.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 5:00,2020,1,26,5:00,1.8,,1.7,,100,,28,,16,,,,97.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 6:00,2020,1,26,6:00,1.4,,1.1,,98,,28,,15,,,,97.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 7:00,2020,1,26,7:00,1.4,,1.1,,98,,27,,14,,,,97.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 8:00,2020,1,26,8:00,1.5,,1.3,,99,,27,,15,,,,97.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 9:00,2020,1,26,9:00,1.6,,1.3,,99,,27,,16,,,,97.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 10:00,2020,1,26,10:00,1.3,,1,,98,,27,,16,,,,97.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 11:00,2020,1,26,11:00,0.9,,0.7,,99,,26,,15,,,,97.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 12:00,2020,1,26,12:00,0.6,,0.5,,99,,26,,12,,,,97.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 13:00,2020,1,26,13:00,0.6,,0.5,,99,,27,,11,,,,97.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 14:00,2020,1,26,14:00,0.6,,0.3,,98,,27,,19,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 15:00,2020,1,26,15:00,0.2,,0,,99,,28,,15,,,,97.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 16:00,2020,1,26,16:00,0.5,,0.1,,98,,27,,14,,,,97.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 17:00,2020,1,26,17:00,0.5,,0.3,,99,,29,,11,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 18:00,2020,1,26,18:00,0.5,,0.4,,99,,31,,14,,,,97.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 19:00,2020,1,26,19:00,0.4,,0,,98,,31,,14,,,,97.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 20:00,2020,1,26,20:00,0.2,,-0.3,,96,,31,,13,,,,97.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 21:00,2020,1,26,21:00,0.1,,-0.6,,95,,32,,12,,,,97.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 22:00,2020,1,26,22:00,0,,-1.1,,92,,33,,13,,,,97.91,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/01/2020 23:00,2020,1,26,23:00,-0.1,,-1.1,,93,,34,,11,,,,97.92,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 0:00,2020,1,27,0:00,-0.2,,-1.9,,88,,35,,14,,,,97.97,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 1:00,2020,1,27,1:00,-0.6,,-2.5,,87,,35,,16,,,,98,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 2:00,2020,1,27,2:00,-0.9,,-2.9,,86,,36,,16,,,,98.04,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 3:00,2020,1,27,3:00,-1.3,,-3.8,,83,,36,,16,,,,98.11,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 4:00,2020,1,27,4:00,-1.6,,-3.8,,85,,36,,13,,,,98.11,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 5:00,2020,1,27,5:00,-1.7,,-3.9,,85,,35,,15,,,,98.15,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 6:00,2020,1,27,6:00,-2,,-4.1,,85,,34,,14,,,,98.18,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 7:00,2020,1,27,7:00,-2.1,,-4.1,,86,,34,,14,,,,98.24,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 8:00,2020,1,27,8:00,-2.2,,-4.2,,86,,35,,14,,,,98.32,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 9:00,2020,1,27,9:00,-2,,-4.2,,85,,35,,15,,,,98.36,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 10:00,2020,1,27,10:00,-1.8,,-4.1,,84,,36,,15,,,,98.35,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 11:00,2020,1,27,11:00,-1.6,,-4.3,,82,,35,,16,,,,98.42,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 12:00,2020,1,27,12:00,-1.5,,-4.2,,82,,35,,16,,,,98.42,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 13:00,2020,1,27,13:00,-1.3,,-4.4,,79,,35,,12,,,,98.42,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 14:00,2020,1,27,14:00,-0.9,,-4.3,,78,,35,,11,,,,98.41,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 15:00,2020,1,27,15:00,-0.7,,-4.1,,77,,32,,11,,,,98.42,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 16:00,2020,1,27,16:00,-0.5,,-3.7,,79,,34,,11,,,,98.46,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 17:00,2020,1,27,17:00,-0.5,,-3.5,,80,,36,,8,,,,98.49,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 18:00,2020,1,27,18:00,-0.7,,-3.5,,81,,33,,8,,,,98.58,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 19:00,2020,1,27,19:00,-0.7,,-3.4,,81,,34,,8,,,,98.62,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 20:00,2020,1,27,20:00,-0.5,,-3.4,,81,,34,,10,,,,98.64,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 21:00,2020,1,27,21:00,-0.8,,-3.7,,81,,34,,14,,,,98.67,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 22:00,2020,1,27,22:00,-1,,-4,,80,,35,,12,,,,98.67,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2020 23:00,2020,1,27,23:00,-1.6,,-4.1,,83,,34,,11,,,,98.67,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 0:00,2020,1,28,0:00,-2,,-4.4,,84,,34,,11,,,,98.69,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 1:00,2020,1,28,1:00,-2.7,,-4.6,,87,,33,,8,,,,98.7,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 2:00,2020,1,28,2:00,-3,,-4.7,,88,,34,,9,,,,98.7,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 3:00,2020,1,28,3:00,-3.3,,-4.9,,89,,33,,7,,,,98.74,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 4:00,2020,1,28,4:00,-3.1,,-4.9,,87,,33,,8,,,,98.75,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 5:00,2020,1,28,5:00,-3,,-4.9,,87,,33,,7,,,,98.76,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 6:00,2020,1,28,6:00,-2.9,,-5.1,,85,,33,,7,,,,98.78,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 7:00,2020,1,28,7:00,-2.6,,-5,,83,,33,,11,,,,98.84,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 8:00,2020,1,28,8:00,-2.7,,-5.6,,81,,32,,12,,,,98.89,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 9:00,2020,1,28,9:00,-2.7,,-5.9,,79,,33,,14,,,,98.94,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 10:00,2020,1,28,10:00,-3,,-6,,80,,32,,13,,,,98.96,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 11:00,2020,1,28,11:00,-2.6,,-6.1,,77,,31,,11,,,,98.99,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 12:00,2020,1,28,12:00,-2.4,,-6.1,,76,,32,,11,,,,98.96,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 13:00,2020,1,28,13:00,-2.2,,-5.9,,76,,33,,9,,,,98.93,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 14:00,2020,1,28,14:00,-1.5,,-6.3,,69,,32,,9,,,,98.91,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 15:00,2020,1,28,15:00,-1.8,,-5.4,,76,,32,,7,,,,98.94,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 16:00,2020,1,28,16:00,-1.9,,-5.3,,77,,30,,7,,,,98.99,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 17:00,2020,1,28,17:00,-1.9,,-5.6,,76,,32,,7,,,,99.05,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 18:00,2020,1,28,18:00,-1.7,,-5.7,,74,,31,,7,,,,99.1,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 19:00,2020,1,28,19:00,-1.7,,-5,,78,,36,,7,,,,99.15,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 20:00,2020,1,28,20:00,-1.9,,-5.2,,78,,1,,8,,,,99.21,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 21:00,2020,1,28,21:00,-2.4,,-5.7,,78,,3,,8,,,,99.28,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 22:00,2020,1,28,22:00,-3.1,,-6.4,,78,,3,,10,,,,99.34,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2020 23:00,2020,1,28,23:00,-3.7,,-6.9,,79,,2,,9,,,,99.38,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2020 0:00,2020,1,29,0:00,-4.1,,-7.2,,79,,1,,10,,,,99.43,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2020 1:00,2020,1,29,1:00,-4.5,,-7.4,,80,,1,,8,,,,99.46,,,,-8,,NA
