Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 6:00,2006,12,5,6:00,-6.7,,-9.3,,82,,27,,13,,24.1,,99.83,,,,-12,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 7:00,2006,12,5,7:00,-6.9,,-9.7,,80,,27,,17,,24.1,,99.91,,,,-13,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 8:00,2006,12,5,8:00,-6.2,,-9.3,,79,,27,,24,,19.3,,99.95,,,,-14,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 9:00,2006,12,5,9:00,-4.9,,-8.2,,78,,27,,22,,24.1,,100.03,,,,-12,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 10:00,2006,12,5,10:00,-3.2,,-7.1,,74,,28,,26,,24.1,,100.13,,,,-10,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 11:00,2006,12,5,11:00,-2,,-6.9,,69,,27,,22,,24.1,,100.16,,,,-8,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 12:00,2006,12,5,12:00,-1.5,,-6.6,,68,,27,,24,,24.1,,100.17,,,,-8,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 13:00,2006,12,5,13:00,-1.2,,-7,,65,,27,,28,,24.1,,100.21,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 14:00,2006,12,5,14:00,-1.6,,-7.9,,62,,27,,26,,24.1,,100.2,,,,-8,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 15:00,2006,12,5,15:00,-0.6,,-8.4,,56,,26,,22,,24.1,,100.19,,,,-6,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 16:00,2006,12,5,16:00,-1.3,,-7.8,,61,,27,,24,,24.1,,100.25,,,,-7,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 17:00,2006,12,5,17:00,-2.8,,-8.9,,63,,26,,17,,24.1,,100.28,,,,-8,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 18:00,2006,12,5,18:00,-3.4,,-9.5,,63,,24,,13,,24.1,,100.32,,,,-8,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 19:00,2006,12,5,19:00,-3.6,,-9.2,,65,,23,,20,,24.1,,100.35,,,,-10,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 20:00,2006,12,5,20:00,-3.9,,-9.3,,66,,22,,13,,24.1,,100.33,,,,-9,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 21:00,2006,12,5,21:00,-3.9,,-10,,63,,22,,17,,24.1,,100.31,,,,-10,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 22:00,2006,12,5,22:00,-3.9,,-9.9,,63,,18,,6,,24.1,,100.19,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2006 23:00,2006,12,5,23:00,-3.6,,-9.3,,65,,19,,13,,24.1,,100.11,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 0:00,2006,12,6,0:00,-2.9,,-8.2,,67,,18,,11,,24.1,,99.99,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 1:00,2006,12,6,1:00,-2,,-6.9,,69,,18,,17,,24.1,,99.87,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 2:00,2006,12,6,2:00,-1,,-5.7,,70,,18,,13,,24.1,,99.73,,,,-5,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 3:00,2006,12,6,3:00,0.1,,-5.2,,67,,17,,20,,24.1,,99.59,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 4:00,2006,12,6,4:00,0.6,,-5.1,,66,,20,,20,,24.1,,99.48,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 5:00,2006,12,6,5:00,1.1,,-4.8,,65,,19,,24,,24.1,,99.27,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 6:00,2006,12,6,6:00,1.5,,-5.2,,61,,19,,26,,24.1,,99.17,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 7:00,2006,12,6,7:00,1.9,,-5.2,,59,,20,,26,,19.3,,99.06,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 8:00,2006,12,6,8:00,2.3,,-4.6,,60,,20,,22,,24.1,,98.99,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 9:00,2006,12,6,9:00,2.8,,-3.5,,63,,20,,19,,24.1,,98.92,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 10:00,2006,12,6,10:00,2.7,,-1.5,,74,,21,,28,,16.1,,98.95,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 11:00,2006,12,6,11:00,2,,0.5,,90,,21,,17,,11.3,,98.92,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 12:00,2006,12,6,12:00,3,,1.6,,90,,22,,28,,12.9,,98.87,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 13:00,2006,12,6,13:00,3.3,,1.4,,87,,24,,33,,11.3,,98.82,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 14:00,2006,12,6,14:00,2.7,,0.9,,88,,22,,28,,11.3,,98.79,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 15:00,2006,12,6,15:00,2.6,,0.8,,88,,22,,26,,12.9,,98.79,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 16:00,2006,12,6,16:00,2.6,,0.3,,85,,23,,17,,19.3,,98.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 17:00,2006,12,6,17:00,2.8,,-0.1,,81,,22,,13,,19.3,,98.88,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 18:00,2006,12,6,18:00,2.9,,-0.4,,79,,23,,15,,19.3,,98.91,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 19:00,2006,12,6,19:00,3,,-0.8,,76,,23,,17,,19.3,,98.92,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 20:00,2006,12,6,20:00,3,,-0.6,,77,,22,,19,,24.1,,98.92,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 21:00,2006,12,6,21:00,2.8,,-0.6,,78,,23,,19,,24.1,,98.9,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 22:00,2006,12,6,22:00,2.6,,0.1,,84,,25,,22,,24.1,,98.9,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2006 23:00,2006,12,6,23:00,1.2,,0,,92,,28,,19,,19.3,,98.95,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 0:00,2006,12,7,0:00,1.1,,-0.7,,88,,27,,15,,24.1,,98.95,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 1:00,2006,12,7,1:00,0.6,,-1.1,,88,,27,,22,,24.1,,98.97,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 2:00,2006,12,7,2:00,0.4,,-1.5,,87,,29,,20,,24.1,,99,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 3:00,2006,12,7,3:00,-0.4,,-3,,83,,30,,22,,24.1,,99.06,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 4:00,2006,12,7,4:00,-0.9,,-4.1,,79,,30,,24,,24.1,,99.12,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 5:00,2006,12,7,5:00,-2,,-5.6,,76,,32,,24,,24.1,,99.16,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 6:00,2006,12,7,6:00,-3.1,,-7.1,,74,,34,,35,,14.5,,99.25,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 7:00,2006,12,7,7:00,-4.7,,-8.6,,74,,36,,30,,24.1,,99.38,,,,-13,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 8:00,2006,12,7,8:00,-5.9,,-10.1,,72,,34,,35,,24.1,,99.48,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 9:00,2006,12,7,9:00,-6,,-11.5,,65,,32,,43,,24.1,,99.61,,,,-16,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 10:00,2006,12,7,10:00,-6.3,,-13.9,,55,,33,,43,,24.1,,99.73,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 11:00,2006,12,7,11:00,-6.1,,-14.7,,51,,32,,32,,24.1,,99.78,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 12:00,2006,12,7,12:00,-6,,-15,,49,,32,,32,,24.1,,99.79,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 13:00,2006,12,7,13:00,-5.5,,-14.8,,48,,30,,35,,24.1,,99.78,,,,-14,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 14:00,2006,12,7,14:00,-7.4,,-16.1,,50,,30,,37,,24.1,,99.88,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 15:00,2006,12,7,15:00,-7.1,,-17.2,,44,,28,,35,,24.1,,99.92,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 16:00,2006,12,7,16:00,-8.6,,-17.2,,50,,31,,37,,24.1,,99.99,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 17:00,2006,12,7,17:00,-9.4,,-16.5,,56,,30,,39,,24.1,,100.07,,,,-20,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 18:00,2006,12,7,18:00,-10,,-15.8,,63,,28,,26,,24.1,,100.14,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 19:00,2006,12,7,19:00,-10.3,,-16.7,,59,,30,,33,,24.1,,100.2,,,,-20,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 20:00,2006,12,7,20:00,-10.2,,-14.5,,71,,32,,32,,19.3,,100.26,,,,-20,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 21:00,2006,12,7,21:00,-10.7,,-13.2,,82,,34,,28,,4.8,,100.34,,,,-20,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 22:00,2006,12,7,22:00,-11.4,,-15.6,,71,,32,,24,,24.1,,100.38,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2006 23:00,2006,12,7,23:00,-11.4,,-15.9,,69,,34,,20,,24.1,,100.38,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 0:00,2006,12,8,0:00,-11.2,,-15.5,,70,,33,,20,,24.1,,100.41,,,,-19,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 1:00,2006,12,8,1:00,-11.2,,-15.4,,71,,32,,20,,24.1,,100.43,,,,-19,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 2:00,2006,12,8,2:00,-11.3,,-14.3,,78,,28,,13,,24.1,,100.44,,,,-18,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 3:00,2006,12,8,3:00,-11.8,,-14.4,,81,,26,,15,,24.1,,100.48,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 4:00,2006,12,8,4:00,-12.4,,-14.6,,84,,25,,11,,24.1,,100.46,,,,-18,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 5:00,2006,12,8,5:00,-11.4,,-14.1,,80,,27,,6,,24.1,,100.45,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 6:00,2006,12,8,6:00,-11.5,,-14,,82,,26,,19,,24.1,,100.45,,,,-20,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 7:00,2006,12,8,7:00,-10.3,,-13.6,,77,,26,,19,,24.1,,100.47,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 8:00,2006,12,8,8:00,-9.7,,-13,,77,,27,,15,,24.1,,100.51,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 9:00,2006,12,8,9:00,-8.1,,-11.7,,75,,26,,17,,24.1,,100.58,,,,-15,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 10:00,2006,12,8,10:00,-6.2,,-11.1,,68,,27,,22,,24.1,,100.61,,,,-13,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 11:00,2006,12,8,11:00,-4.4,,-10.6,,62,,29,,22,,24.1,,100.58,,,,-11,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 12:00,2006,12,8,12:00,-3.3,,-10.1,,59,,26,,19,,24.1,,100.53,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 13:00,2006,12,8,13:00,-3.4,,-9.2,,64,,26,,22,,24.1,,100.47,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 14:00,2006,12,8,14:00,-1.4,,-8,,61,,26,,28,,24.1,,100.38,,,,-8,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 15:00,2006,12,8,15:00,-2.6,,-7.2,,71,,26,,33,,24.1,,100.36,,,,-10,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 16:00,2006,12,8,16:00,-3.1,,-10,,59,,27,,28,,24.1,,100.34,,,,-10,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 17:00,2006,12,8,17:00,-4.7,,-10.5,,64,,24,,26,,24.1,,100.4,,,,-12,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 18:00,2006,12,8,18:00,-5.4,,-11.2,,64,,24,,30,,24.1,,100.34,,,,-14,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 19:00,2006,12,8,19:00,-5.3,,-11,,64,,23,,19,,24.1,,100.33,,,,-12,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 20:00,2006,12,8,20:00,-4.4,,-10.2,,64,,24,,32,,24.1,,100.24,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 21:00,2006,12,8,21:00,-3.9,,-9.8,,64,,23,,22,,24.1,,100.19,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 22:00,2006,12,8,22:00,-3.6,,-10.6,,58,,24,,30,,24.1,,100.11,,,,-11,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2006 23:00,2006,12,8,23:00,-3.6,,-11.8,,53,,23,,35,,24.1,,100.01,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 0:00,2006,12,9,0:00,-3.2,,-12.2,,50,,24,,28,,24.1,,100.08,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 1:00,2006,12,9,1:00,-3.4,,-12.3,,50,,23,,24,,24.1,,100.08,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 2:00,2006,12,9,2:00,-3.4,,-11.6,,53,,25,,22,,24.1,,100.11,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 3:00,2006,12,9,3:00,-3.5,,-11.2,,55,,25,,30,,24.1,,100.13,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 4:00,2006,12,9,4:00,-3.9,,-10.8,,59,,24,,22,,24.1,,100.11,,,,-10,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 5:00,2006,12,9,5:00,-3.9,,-10.8,,59,,24,,22,,24.1,,100.12,,,,-10,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 6:00,2006,12,9,6:00,-3.9,,-10.9,,58,,25,,22,,24.1,,100.16,,,,-10,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 7:00,2006,12,9,7:00,-3.9,,-10.8,,59,,24,,20,,24.1,,100.22,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 8:00,2006,12,9,8:00,-3.9,,-10.9,,58,,23,,26,,24.1,,100.24,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 9:00,2006,12,9,9:00,-3.1,,-10.7,,56,,23,,19,,24.1,,100.25,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 10:00,2006,12,9,10:00,-2,,-10.1,,54,,25,,28,,24.1,,100.26,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 11:00,2006,12,9,11:00,-0.7,,-9.7,,51,,24,,33,,24.1,,100.19,,,,-8,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 12:00,2006,12,9,12:00,1.1,,-9.5,,45,,24,,37,,24.1,,100.07,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 13:00,2006,12,9,13:00,2.5,,-9.5,,41,,24,,33,,24.1,,99.99,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 14:00,2006,12,9,14:00,3.3,,-6.2,,50,,22,,28,,24.1,,99.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 15:00,2006,12,9,15:00,2.6,,-6.1,,53,,23,,33,,24.1,,99.9,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 16:00,2006,12,9,16:00,2.2,,-6.6,,52,,23,,33,,24.1,,99.88,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 17:00,2006,12,9,17:00,1.9,,-6.7,,53,,21,,22,,24.1,,99.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 18:00,2006,12,9,18:00,1.7,,-6.7,,54,,22,,24,,24.1,,99.88,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 19:00,2006,12,9,19:00,2.5,,-7.1,,49,,24,,37,,24.1,,99.9,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 20:00,2006,12,9,20:00,2.6,,-6.7,,50,,23,,33,,24.1,,99.85,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 21:00,2006,12,9,21:00,2.8,,-6.2,,52,,23,,32,,24.1,,99.82,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 22:00,2006,12,9,22:00,3,,-6,,52,,22,,28,,24.1,,99.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2006 23:00,2006,12,9,23:00,2.8,,-6.2,,52,,22,,19,,24.1,,99.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 0:00,2006,12,10,0:00,2.7,,-6.4,,51,,22,,26,,24.1,,99.78,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 1:00,2006,12,10,1:00,2.5,,-6.5,,51,,23,,24,,24.1,,99.8,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 2:00,2006,12,10,2:00,2.3,,-6.8,,51,,23,,22,,24.1,,99.81,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 3:00,2006,12,10,3:00,2,,-7,,51,,24,,26,,24.1,,99.83,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 4:00,2006,12,10,4:00,1.8,,-6.9,,52,,23,,24,,24.1,,99.84,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 5:00,2006,12,10,5:00,1.4,,-6.6,,55,,23,,22,,24.1,,99.89,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 6:00,2006,12,10,6:00,0.6,,-6.6,,58,,23,,24,,24.1,,99.9,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 7:00,2006,12,10,7:00,0.6,,-6.6,,58,,23,,26,,24.1,,99.94,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 8:00,2006,12,10,8:00,0.2,,-6.3,,62,,24,,22,,24.1,,99.99,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 9:00,2006,12,10,9:00,1.9,,-5.7,,57,,22,,22,,24.1,,100.06,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 10:00,2006,12,10,10:00,3.7,,-5,,53,,23,,20,,24.1,,100.1,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 11:00,2006,12,10,11:00,5.1,,-3.6,,53,,24,,30,,24.1,,100.13,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 12:00,2006,12,10,12:00,6.2,,-2.9,,52,,23,,30,,24.1,,100.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 13:00,2006,12,10,13:00,7.4,,-2.4,,50,,24,,28,,24.1,,100.03,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 14:00,2006,12,10,14:00,8,,-2.2,,48,,23,,26,,24.1,,100.01,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 15:00,2006,12,10,15:00,8.5,,1.9,,63,,23,,19,,24.1,,100,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 16:00,2006,12,10,16:00,7.9,,-1.8,,50,,19,,11,,24.1,,100.03,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 17:00,2006,12,10,17:00,6.2,,-2.2,,55,,22,,9,,24.1,,100.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 18:00,2006,12,10,18:00,5.3,,-2,,59,,24,,19,,24.1,,100.11,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 19:00,2006,12,10,19:00,5.2,,-3.1,,55,,25,,30,,24.1,,100.14,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 20:00,2006,12,10,20:00,5.6,,-4.3,,49,,24,,26,,24.1,,100.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 21:00,2006,12,10,21:00,5.5,,-4.6,,48,,26,,22,,24.1,,100.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 22:00,2006,12,10,22:00,6.3,,-5.6,,42,,25,,19,,24.1,,100.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2006 23:00,2006,12,10,23:00,6.5,,-5.2,,43,,25,,19,,24.1,,100.22,,,,,,Cloudy
