Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2009 21:00,2009,12,14,21:00,-1.1,,-1.8,,95,,3,,13,,,,98.45,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2009 22:00,2009,12,14,22:00,-1,,-1.9,,94,,3,,13,,,,98.45,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2009 23:00,2009,12,14,23:00,-1.4,,-2.7,,91,,2,,13,,,,98.5,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 0:00,2009,12,15,0:00,-1.9,,-2.9,,93,,1,,11,,,,98.55,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 1:00,2009,12,15,1:00,-2.1,,-3.3,,91,,1,,13,,,,98.61,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 2:00,2009,12,15,2:00,-2.5,,-4,,89,,2,,9,,,,98.67,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 3:00,2009,12,15,3:00,-2.6,,-4.3,,88,,36,,13,,,,98.78,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 4:00,2009,12,15,4:00,-2.8,,-4.7,,87,,35,,11,,,,98.83,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 5:00,2009,12,15,5:00,-3.8,,-5,,91,,32,,13,,,,98.9,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 6:00,2009,12,15,6:00,-4,,-6,,86,,33,,15,,,,98.95,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 7:00,2009,12,15,7:00,-4.7,,-6.9,,85,,33,,11,,,,99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 8:00,2009,12,15,8:00,-4.6,,-6.7,,85,,32,,9,,,,99.06,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 9:00,2009,12,15,9:00,-4.4,,-7.4,,80,,33,,17,,,,99.12,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 10:00,2009,12,15,10:00,-4.4,,-7.5,,79,,33,,15,,,,99.16,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 11:00,2009,12,15,11:00,-4.3,,-8.3,,74,,34,,13,,,,99.2,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 12:00,2009,12,15,12:00,-4.1,,-8,,74,,33,,13,,,,99.16,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 13:00,2009,12,15,13:00,-4.7,,-8.3,,76,,34,,9,,,,99.12,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 14:00,2009,12,15,14:00,-4.9,,-7.8,,80,,35,,9,,,,99.12,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 15:00,2009,12,15,15:00,-5.9,,-7.1,,91,,33,,7,,,,99.19,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 16:00,2009,12,15,16:00,-6,,-6.9,,93,,34,,9,,,,99.29,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 17:00,2009,12,15,17:00,-5.8,,-7,,91,,28,,7,,,,99.36,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 18:00,2009,12,15,18:00,-5.8,,-6.7,,93,,32,,15,,,,99.44,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 19:00,2009,12,15,19:00,-5.3,,-9,,75,,32,,19,,,,99.49,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 20:00,2009,12,15,20:00,-4.7,,-9.6,,69,,30,,19,,,,99.54,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 21:00,2009,12,15,21:00,-5,,-8.3,,78,,29,,17,,,,99.58,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 22:00,2009,12,15,22:00,-5.2,,-7.1,,86,,28,,24,,,,99.62,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/12/2009 23:00,2009,12,15,23:00,-5,,-8.8,,75,,25,,24,,,,99.62,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 0:00,2009,12,16,0:00,-5.4,,-9.3,,74,,26,,24,,,,99.65,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 1:00,2009,12,16,1:00,-5.8,,-10.1,,72,,26,,26,,,,99.67,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 2:00,2009,12,16,2:00,-6,,-9.4,,77,,26,,24,,,,99.69,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 3:00,2009,12,16,3:00,-6.4,,-10.7,,71,,27,,28,,,,99.76,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 4:00,2009,12,16,4:00,-6.2,,-10.2,,73,,27,,20,,,,99.73,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 5:00,2009,12,16,5:00,-5.9,,-6.9,,93,,29,,19,,,,99.75,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 6:00,2009,12,16,6:00,-5.7,,-7.6,,86,,29,,13,,,,99.82,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 7:00,2009,12,16,7:00,-5.1,,-8.4,,78,,30,,22,,,,99.83,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 8:00,2009,12,16,8:00,-5.5,,-9.1,,76,,31,,20,,,,99.87,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 9:00,2009,12,16,9:00,-6.2,,-9.2,,79,,32,,19,,,,99.97,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 10:00,2009,12,16,10:00,-6.4,,-10.9,,70,,32,,24,,,,100.04,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 11:00,2009,12,16,11:00,-6.6,,-11.6,,68,,32,,20,,,,100.07,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 12:00,2009,12,16,12:00,-6.2,,-11.9,,64,,32,,26,,,,100.06,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 13:00,2009,12,16,13:00,-6.1,,-11.5,,66,,32,,19,,,,100.02,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 14:00,2009,12,16,14:00,-5.9,,-11.1,,67,,32,,20,,,,100.02,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 15:00,2009,12,16,15:00,-5.7,,-10.6,,68,,32,,17,,,,100.03,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 16:00,2009,12,16,16:00,-5.9,,-9,,79,,31,,15,,,,100.05,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 17:00,2009,12,16,17:00,-6,,-9.5,,76,,32,,17,,,,100.11,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 18:00,2009,12,16,18:00,-5.5,,-9.2,,75,,32,,19,,,,100.14,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 19:00,2009,12,16,19:00,-5.4,,-9.5,,73,,32,,20,,,,100.18,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 20:00,2009,12,16,20:00,-5.9,,-11.1,,67,,32,,22,,,,100.2,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 21:00,2009,12,16,21:00,-6.2,,-11.9,,64,,32,,19,,,,100.23,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 22:00,2009,12,16,22:00,-6.5,,-12.1,,64,,32,,17,,,,100.28,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/12/2009 23:00,2009,12,16,23:00,-7.1,,-13.8,,59,,33,,17,,,,100.32,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 0:00,2009,12,17,0:00,-7.6,,-12.8,,66,,33,,13,,,,100.35,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 1:00,2009,12,17,1:00,-8.2,,-13.3,,67,,34,,13,,,,100.37,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 2:00,2009,12,17,2:00,-8.8,,-12.9,,72,,35,,11,,,,100.4,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 3:00,2009,12,17,3:00,-8.9,,-12.9,,73,,35,,11,,,,100.45,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 4:00,2009,12,17,4:00,-9.4,,-12.9,,76,,2,,6,,,,100.45,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 5:00,2009,12,17,5:00,-9.5,,-12.3,,80,,1,,4,,,,100.47,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 6:00,2009,12,17,6:00,-13.7,,-15.7,,85,,1,,2,,,,100.47,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 7:00,2009,12,17,7:00,-15.4,,-16.9,,88,,18,,2,,,,100.5,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 8:00,2009,12,17,8:00,-15.4,,-16.8,,89,,10,,4,,,,100.47,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 9:00,2009,12,17,9:00,-13,,-14.3,,90,,13,,6,,,,100.5,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 10:00,2009,12,17,10:00,-9.5,,-11.2,,87,,14,,6,,,,100.56,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 11:00,2009,12,17,11:00,-7.5,,-11.6,,72,,16,,4,,,,100.52,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 12:00,2009,12,17,12:00,-6.7,,-12,,66,,15,,4,,,,100.46,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 13:00,2009,12,17,13:00,-6.6,,-12.8,,61,,32,,6,,,,100.35,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 14:00,2009,12,17,14:00,-6.7,,-12.7,,62,,34,,7,,,,100.32,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 15:00,2009,12,17,15:00,-6.7,,-11.9,,66,,14,,2,,,,100.25,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 16:00,2009,12,17,16:00,-7.5,,-11.2,,75,,11,,7,,,,100.22,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 17:00,2009,12,17,17:00,-7.8,,-10.9,,78,,13,,7,,,,100.21,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 18:00,2009,12,17,18:00,-8.4,,-10.8,,83,,10,,6,,,,100.17,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 19:00,2009,12,17,19:00,-9.4,,-11.2,,87,,9,,6,,,,100.16,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 20:00,2009,12,17,20:00,-10.4,,-12,,88,,9,,6,,,,100.12,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 21:00,2009,12,17,21:00,-9.9,,-12.1,,84,,9,,7,,,,100.08,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 22:00,2009,12,17,22:00,-8.4,,-11,,81,,12,,7,,,,100.04,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/12/2009 23:00,2009,12,17,23:00,-8.1,,-11,,80,,14,,6,,,,100.03,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 0:00,2009,12,18,0:00,-7.9,,-11,,78,,12,,9,,,,99.95,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 1:00,2009,12,18,1:00,-7.8,,-11.4,,75,,12,,9,,,,99.87,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 2:00,2009,12,18,2:00,-7.5,,-11.3,,74,,11,,9,,,,99.84,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 3:00,2009,12,18,3:00,-7.2,,-10.4,,78,,11,,9,,,,99.81,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 4:00,2009,12,18,4:00,-6.1,,-9.4,,77,,12,,11,,,,99.75,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 5:00,2009,12,18,5:00,-6.1,,-8.8,,81,,13,,9,,,,99.72,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 6:00,2009,12,18,6:00,-5.8,,-8.2,,83,,12,,9,,,,99.68,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 7:00,2009,12,18,7:00,-5.4,,-7.4,,86,,12,,9,,,,99.69,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 8:00,2009,12,18,8:00,-5.1,,-6.6,,89,,13,,11,,,,99.67,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 9:00,2009,12,18,9:00,-4.7,,-6.2,,89,,14,,7,,,,99.7,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 10:00,2009,12,18,10:00,-4.2,,-7.6,,77,,13,,11,,,,99.66,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 11:00,2009,12,18,11:00,-3.8,,-7.5,,75,,12,,7,,,,99.61,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 12:00,2009,12,18,12:00,-3.3,,-6.4,,79,,15,,4,,,,99.56,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 13:00,2009,12,18,13:00,-2.7,,-5.5,,81,,9,,7,,,,99.45,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 14:00,2009,12,18,14:00,-2.6,,-5.8,,79,,11,,13,,,,99.41,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 15:00,2009,12,18,15:00,-2.4,,-6,,76,,9,,11,,,,99.37,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 16:00,2009,12,18,16:00,-3.3,,-7,,76,,8,,7,,,,99.37,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 17:00,2009,12,18,17:00,-3.7,,-6.2,,83,,8,,7,,,,99.35,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 18:00,2009,12,18,18:00,-3,,-5.7,,82,,9,,7,,,,99.32,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 19:00,2009,12,18,19:00,-3.2,,-6.1,,80,,8,,9,,,,99.31,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 20:00,2009,12,18,20:00,-3.5,,-6.6,,79,,9,,7,,,,99.29,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 21:00,2009,12,18,21:00,-3.8,,-6.8,,80,,8,,6,,,,99.26,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 22:00,2009,12,18,22:00,-3.8,,-6.5,,81,,9,,6,,,,99.24,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/12/2009 23:00,2009,12,18,23:00,-4.4,,-7.2,,81,,9,,9,,,,99.22,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 0:00,2009,12,19,0:00,-5.6,,-7.9,,84,,7,,6,,,,99.16,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 1:00,2009,12,19,1:00,-4.8,,-7.7,,80,,8,,7,,,,99.12,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 2:00,2009,12,19,2:00,-4.8,,-7.4,,82,,8,,7,,,,99.1,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 3:00,2009,12,19,3:00,-5.5,,-7.8,,84,,9,,7,,,,99.09,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 4:00,2009,12,19,4:00,-8.2,,-9.5,,90,,8,,6,,,,99.05,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 5:00,2009,12,19,5:00,-7.6,,-9.5,,86,,7,,6,,,,99,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 6:00,2009,12,19,6:00,-6.2,,-11.5,,66,,9,,9,,,,99,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 7:00,2009,12,19,7:00,-6,,-10.9,,68,,8,,6,,,,99.01,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 8:00,2009,12,19,8:00,-4.6,,-11,,61,,9,,9,,,,99,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 9:00,2009,12,19,9:00,-4.1,,-12,,54,,9,,11,,,,98.98,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 10:00,2009,12,19,10:00,-3.5,,-12.6,,49,,8,,11,,,,98.99,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 11:00,2009,12,19,11:00,-3.4,,-11.2,,55,,9,,13,,,,99,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 12:00,2009,12,19,12:00,-3.3,,-12.1,,51,,9,,13,,,,98.96,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 13:00,2009,12,19,13:00,-3.1,,-11.3,,53,,8,,11,,,,98.9,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 14:00,2009,12,19,14:00,-3.1,,-10.9,,55,,8,,11,,,,98.86,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 15:00,2009,12,19,15:00,-3,,-9.9,,59,,7,,9,,,,98.87,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 16:00,2009,12,19,16:00,-3,,-9.8,,59,,8,,7,,,,98.9,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 17:00,2009,12,19,17:00,-3.1,,-9.1,,63,,5,,6,,,,98.91,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 18:00,2009,12,19,18:00,-3.1,,-9.3,,62,,5,,7,,,,98.94,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 19:00,2009,12,19,19:00,-3.3,,-9.8,,61,,6,,4,,,,98.96,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 20:00,2009,12,19,20:00,-3.4,,-10,,60,,6,,2,,,,98.95,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 21:00,2009,12,19,21:00,-4.6,,-8.9,,72,,,,0,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 22:00,2009,12,19,22:00,-5.1,,-8.9,,75,,,,0,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/12/2009 23:00,2009,12,19,23:00,-5.7,,-8.4,,81,,,,0,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 0:00,2009,12,20,0:00,-5.6,,-7.8,,84,,18,,2,,,,98.9,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 1:00,2009,12,20,1:00,-5.9,,-8.4,,82,,,,0,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 2:00,2009,12,20,2:00,-6,,-9.1,,79,,17,,2,,,,98.87,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 3:00,2009,12,20,3:00,-5.7,,-9.1,,77,,,,0,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 4:00,2009,12,20,4:00,-5.8,,-8.7,,80,,,,0,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 5:00,2009,12,20,5:00,-5.4,,-8.6,,78,,24,,2,,,,98.88,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 6:00,2009,12,20,6:00,-5.3,,-8.2,,80,,,,0,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 7:00,2009,12,20,7:00,-5,,-7,,86,,,,0,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 8:00,2009,12,20,8:00,-5.8,,-7.3,,89,,17,,2,,,,98.97,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 9:00,2009,12,20,9:00,-4.5,,-5.4,,93,,26,,4,,,,99,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 10:00,2009,12,20,10:00,-3.4,,-4.3,,93,,17,,2,,,,99.01,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 11:00,2009,12,20,11:00,-2.9,,-4.3,,90,,33,,7,,,,99.03,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 12:00,2009,12,20,12:00,-2.4,,-5.3,,80,,30,,13,,,,98.99,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 13:00,2009,12,20,13:00,-2.5,,-7.1,,71,,28,,19,,,,98.96,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 14:00,2009,12,20,14:00,-3.6,,-8.3,,70,,27,,19,,,,98.96,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 15:00,2009,12,20,15:00,-3.9,,-8.5,,70,,28,,15,,,,99.01,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 16:00,2009,12,20,16:00,-4.3,,-8.9,,70,,30,,15,,,,99.06,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 17:00,2009,12,20,17:00,-4.1,,-8.6,,71,,30,,15,,,,99.07,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 18:00,2009,12,20,18:00,-5.2,,-9,,75,,32,,13,,,,99.12,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 19:00,2009,12,20,19:00,-6.2,,-10.2,,73,,33,,11,,,,99.15,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 20:00,2009,12,20,20:00,-6.6,,-11.2,,70,,33,,9,,,,99.18,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 21:00,2009,12,20,21:00,-6.6,,-10.1,,76,,34,,11,,,,99.19,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 22:00,2009,12,20,22:00,-7.3,,-10.7,,77,,33,,6,,,,99.19,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/12/2009 23:00,2009,12,20,23:00,-8.4,,-11.4,,79,,31,,7,,,,99.22,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 0:00,2009,12,21,0:00,-9,,-11.5,,82,,32,,7,,,,99.18,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 1:00,2009,12,21,1:00,-9.4,,-11.4,,85,,34,,7,,,,99.16,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 2:00,2009,12,21,2:00,-9.8,,-12,,84,,35,,7,,,,99.15,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 3:00,2009,12,21,3:00,-8.5,,-11.1,,81,,36,,11,,,,99.18,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 4:00,2009,12,21,4:00,-10.7,,-12.4,,87,,35,,4,,,,99.2,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 5:00,2009,12,21,5:00,-10.3,,-11.4,,92,,36,,7,,,,99.19,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 6:00,2009,12,21,6:00,-8.2,,-10.4,,84,,1,,7,,,,99.2,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 7:00,2009,12,21,7:00,-8,,-10.3,,83,,3,,9,,,,99.19,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 8:00,2009,12,21,8:00,-7.9,,-10.4,,82,,2,,6,,,,99.25,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 9:00,2009,12,21,9:00,-7.6,,-10.1,,82,,3,,6,,,,99.28,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 10:00,2009,12,21,10:00,-6.8,,-9.9,,79,,3,,6,,,,99.29,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 11:00,2009,12,21,11:00,-6.3,,-10.1,,74,,5,,7,,,,99.3,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 12:00,2009,12,21,12:00,-6.2,,-9.8,,76,,4,,9,,,,99.27,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 13:00,2009,12,21,13:00,-6,,-10.1,,73,,3,,9,,,,99.24,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 14:00,2009,12,21,14:00,-6.1,,-10,,74,,1,,7,,,,99.26,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 15:00,2009,12,21,15:00,-6.1,,-10.3,,72,,34,,9,,,,99.29,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 16:00,2009,12,21,16:00,-6.5,,-10.4,,74,,36,,7,,,,99.33,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 17:00,2009,12,21,17:00,-7,,-9.9,,80,,1,,4,,,,99.35,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 18:00,2009,12,21,18:00,-7.6,,-9.9,,84,,1,,6,,,,99.38,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/12/2009 19:00,2009,12,21,19:00,-7.9,,-10.9,,79,,36,,6,,,,99.42,,,,-11,,NA
