Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 12:00,2010,11,29,12:00,5.8,,-1.1,,61,,15,,9,,24.1,,100.5,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 13:00,2010,11,29,13:00,5.1,,-1,,65,,14,,11,,24.1,,100.45,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 14:00,2010,11,29,14:00,5.2,,0,,69,,14,,9,,24.1,,100.47,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 15:00,2010,11,29,15:00,6,,-0.5,,63,,14,,11,,24.1,,100.42,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 16:00,2010,11,29,16:00,5.7,,-1.1,,62,,12,,13,,24.1,,100.37,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 17:00,2010,11,29,17:00,5.2,,-1.5,,62,,13,,11,,24.1,,100.37,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 18:00,2010,11,29,18:00,4.8,,-0.6,,68,,10,,11,,24.1,,100.31,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 19:00,2010,11,29,19:00,4.3,,-0.4,,71,,10,,9,,24.1,,100.29,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 20:00,2010,11,29,20:00,4.7,,-0.8,,67,,12,,13,,24.1,,100.22,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 21:00,2010,11,29,21:00,5.2,,0,,69,,11,,11,,24.1,,100.14,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 22:00,2010,11,29,22:00,5.3,,-0.1,,68,,13,,13,,24.1,,100.1,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/11/2010 23:00,2010,11,29,23:00,5.1,,-0.6,,67,,13,,13,,24.1,,100.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 0:00,2010,11,30,0:00,4.8,,0,,71,,13,,11,,24.1,,100,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 1:00,2010,11,30,1:00,4.8,,0,,71,,12,,13,,24.1,,99.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 2:00,2010,11,30,2:00,4.2,,-0.1,,74,,12,,13,,24.1,,99.82,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 3:00,2010,11,30,3:00,4.9,,-0.4,,69,,13,,11,,24.1,,99.82,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 4:00,2010,11,30,4:00,5.2,,-0.5,,67,,11,,17,,24.1,,99.64,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 5:00,2010,11,30,5:00,5.3,,0.5,,71,,12,,19,,24.1,,99.57,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 6:00,2010,11,30,6:00,5.1,,2.3,,82,,12,,15,,19.3,,99.5,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 7:00,2010,11,30,7:00,4.9,,3.1,,88,,12,,20,,12.9,,99.41,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 8:00,2010,11,30,8:00,5.1,,4.6,,97,,12,,20,,3.2,,99.32,,,,,,"Heavy Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 9:00,2010,11,30,9:00,5.6,,5.5,,99,,12,,19,,3.2,,99.25,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 10:00,2010,11,30,10:00,6.4,,6.2,,99,,11,,17,,3.2,,99.18,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 11:00,2010,11,30,11:00,7.2,,7.1,,99,,13,,15,,4.8,,99.06,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 12:00,2010,11,30,12:00,7.9,,7.6,,98,,13,,9,,9.7,,99.05,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 13:00,2010,11,30,13:00,8.5,,7.9,,96,,13,,17,,9.7,,98.95,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 14:00,2010,11,30,14:00,9.3,,8.3,,93,,14,,11,,19.3,,98.79,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 15:00,2010,11,30,15:00,10.4,,9.1,,92,,15,,13,,19.3,,98.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 16:00,2010,11,30,16:00,11.7,,9.5,,86,,18,,24,,19.3,,98.84,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 17:00,2010,11,30,17:00,10.5,,9.6,,94,,17,,17,,16.1,,98.82,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 18:00,2010,11,30,18:00,10.1,,9.6,,97,,16,,11,,16.1,,98.77,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 19:00,2010,11,30,19:00,10,,9.6,,97,,13,,9,,24.1,,98.65,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 20:00,2010,11,30,20:00,10.1,,9.4,,95,,11,,11,,24.1,,98.5,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 21:00,2010,11,30,21:00,10,,9.6,,97,,12,,11,,24.1,,98.4,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 22:00,2010,11,30,22:00,10.1,,10,,99,,14,,11,,9.7,,98.4,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/11/2010 23:00,2010,11,30,23:00,10.1,,10.1,,100,,14,,11,,6.4,,98.33,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 0:00,2010,12,1,0:00,10,,10,,100,,19,,6,,6.4,,98.32,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 1:00,2010,12,1,1:00,8.4,,8.4,,100,,29,,32,,6.4,,98.28,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 2:00,2010,12,1,2:00,7.4,,6.7,,95,,28,,19,,9.7,,98.31,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 3:00,2010,12,1,3:00,6.8,,6.1,,95,,28,,17,,9.7,,98.22,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 4:00,2010,12,1,4:00,6.4,,5.9,,97,,28,,17,,9.7,,98.33,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 5:00,2010,12,1,5:00,5.6,,5.3,,98,,25,,26,,9.7,,98.33,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 6:00,2010,12,1,6:00,4.5,,3.9,,96,,27,,15,,9.7,,98.31,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 7:00,2010,12,1,7:00,3.5,,2.2,,91,,28,,22,,9.7,,98.34,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 8:00,2010,12,1,8:00,2.7,,1.2,,90,,27,,24,,8,,98.42,,,,,,"Rain,Snow Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 9:00,2010,12,1,9:00,2.4,,1,,90,,27,,22,,6.4,,98.33,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 10:00,2010,12,1,10:00,2.4,,0.5,,87,,27,,26,,8,,98.44,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 11:00,2010,12,1,11:00,2.1,,0.6,,90,,25,,20,,9.7,,98.43,,,,,,"Rain,Ice Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 12:00,2010,12,1,12:00,1.3,,0,,91,,26,,33,,9.7,,98.3,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 13:00,2010,12,1,13:00,1.6,,-0.4,,87,,25,,28,,9.7,,98.39,,,,,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 14:00,2010,12,1,14:00,1.6,,-0.9,,83,,25,,33,,12.9,,98.41,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 15:00,2010,12,1,15:00,1.2,,-1.5,,82,,25,,30,,17.7,,98.47,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 16:00,2010,12,1,16:00,0.9,,-2.3,,79,,25,,37,,24.1,,98.52,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 17:00,2010,12,1,17:00,0.6,,-2.6,,79,,25,,35,,24.1,,98.56,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 18:00,2010,12,1,18:00,0.2,,-3.1,,78,,25,,35,,24.1,,98.63,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 19:00,2010,12,1,19:00,0.3,,-3.7,,74,,25,,37,,24.1,,98.7,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 20:00,2010,12,1,20:00,-0.4,,-4.1,,76,,25,,24,,24.1,,98.78,,,,-6,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 21:00,2010,12,1,21:00,-0.7,,-4.6,,75,,25,,24,,24.1,,98.82,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 22:00,2010,12,1,22:00,-0.5,,-4.1,,77,,25,,30,,24.1,,98.86,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/12/2010 23:00,2010,12,1,23:00,-0.5,,-4,,77,,25,,30,,24.1,,98.91,,,,-7,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 0:00,2010,12,2,0:00,-0.5,,-4.1,,77,,25,,22,,19.3,,98.98,,,,-6,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 1:00,2010,12,2,1:00,-0.6,,-4.4,,75,,25,,26,,19.3,,99.04,,,,-7,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 2:00,2010,12,2,2:00,-0.9,,-4.8,,75,,25,,26,,19.3,,99.09,,,,-7,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 3:00,2010,12,2,3:00,-1.1,,-4.9,,75,,24,,26,,19.3,,99.11,,,,-7,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 4:00,2010,12,2,4:00,-1.1,,-4.7,,76,,24,,24,,24.1,,99.12,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 5:00,2010,12,2,5:00,-1.2,,-4.6,,78,,25,,19,,24.1,,99.19,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 6:00,2010,12,2,6:00,-0.9,,-4.4,,77,,23,,26,,24.1,,99.25,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 7:00,2010,12,2,7:00,-0.9,,-4.1,,79,,26,,19,,24.1,,99.32,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 8:00,2010,12,2,8:00,-0.6,,-4,,78,,26,,22,,24.1,,99.39,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 9:00,2010,12,2,9:00,-0.2,,-3.8,,77,,25,,20,,19.3,,99.48,,,,-5,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 10:00,2010,12,2,10:00,-0.1,,-3.7,,77,,25,,22,,19.3,,99.53,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 11:00,2010,12,2,11:00,0.5,,-3.2,,76,,25,,33,,19.3,,99.58,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 12:00,2010,12,2,12:00,0.8,,-3.4,,73,,25,,30,,19.3,,99.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 13:00,2010,12,2,13:00,0.6,,-3.8,,72,,27,,28,,19.3,,99.59,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 14:00,2010,12,2,14:00,0.8,,-3.7,,72,,26,,19,,24.1,,99.59,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 15:00,2010,12,2,15:00,0.6,,-4.3,,70,,26,,24,,24.1,,99.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 16:00,2010,12,2,16:00,0,,-4.4,,72,,26,,26,,24.1,,99.7,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 17:00,2010,12,2,17:00,-0.2,,-4.3,,74,,25,,26,,24.1,,99.74,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 18:00,2010,12,2,18:00,-0.9,,-4.8,,75,,26,,24,,24.1,,99.78,,,,-7,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 19:00,2010,12,2,19:00,-0.9,,-5.4,,71,,25,,24,,24.1,,99.8,,,,-7,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 20:00,2010,12,2,20:00,-0.8,,-5.3,,72,,25,,19,,24.1,,99.82,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 21:00,2010,12,2,21:00,-0.7,,-4.9,,73,,25,,20,,24.1,,99.8,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 22:00,2010,12,2,22:00,-0.8,,-4.7,,75,,24,,24,,24.1,,99.78,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/12/2010 23:00,2010,12,2,23:00,-0.9,,-4.6,,76,,26,,20,,19.3,,99.79,,,,-6,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 0:00,2010,12,3,0:00,-1,,-4.3,,78,,24,,15,,19.3,,99.76,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 1:00,2010,12,3,1:00,-1,,-4.3,,78,,25,,17,,19.3,,99.75,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 2:00,2010,12,3,2:00,-1.1,,-3.9,,81,,26,,17,,19.3,,99.74,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 3:00,2010,12,3,3:00,-1.5,,-4.4,,81,,28,,13,,19.3,,99.75,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 4:00,2010,12,3,4:00,-1.7,,-4.8,,79,,27,,13,,24.1,,99.73,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 5:00,2010,12,3,5:00,-1.6,,-4.7,,79,,27,,11,,24.1,,99.73,,,,-5,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 6:00,2010,12,3,6:00,-1.7,,-4.9,,79,,27,,13,,24.1,,99.73,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 7:00,2010,12,3,7:00,-2.8,,-5.3,,83,,28,,11,,24.1,,99.71,,,,-7,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 8:00,2010,12,3,8:00,-3.1,,-5.2,,85,,28,,9,,24.1,,99.72,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 9:00,2010,12,3,9:00,-1.7,,-4,,84,,28,,11,,24.1,,99.72,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 10:00,2010,12,3,10:00,-0.5,,-3.4,,81,,29,,11,,24.1,,99.73,,,,-4,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 11:00,2010,12,3,11:00,0.3,,-3.4,,76,,32,,4,,24.1,,99.71,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 12:00,2010,12,3,12:00,1.5,,-3.4,,70,,31,,11,,24.1,,99.67,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 13:00,2010,12,3,13:00,2.6,,-4.5,,59,,33,,13,,24.1,,99.61,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 14:00,2010,12,3,14:00,2.9,,-4.5,,58,,31,,17,,24.1,,99.61,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 15:00,2010,12,3,15:00,2.1,,-4.3,,63,,1,,15,,24.1,,99.61,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 16:00,2010,12,3,16:00,2,,-4.7,,61,,2,,11,,24.1,,99.64,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 17:00,2010,12,3,17:00,1.4,,-5.4,,61,,28,,15,,24.1,,99.69,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 18:00,2010,12,3,18:00,0.1,,-5.4,,66,,28,,19,,24.1,,99.73,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 19:00,2010,12,3,19:00,-0.2,,-4.5,,73,,30,,19,,24.1,,99.75,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 20:00,2010,12,3,20:00,-1,,-4.1,,79,,32,,11,,24.1,,99.77,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 21:00,2010,12,3,21:00,-1.2,,-3.8,,82,,36,,9,,24.1,,99.8,,,,-4,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 22:00,2010,12,3,22:00,-1.2,,-3.6,,84,,31,,13,,24.1,,99.8,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/12/2010 23:00,2010,12,3,23:00,-2,,-3.9,,87,,33,,9,,24.1,,99.78,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 0:00,2010,12,4,0:00,-2,,-3.8,,87,,36,,7,,24.1,,99.73,,,,-5,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 1:00,2010,12,4,1:00,-2.1,,-3.6,,89,,31,,11,,24.1,,99.73,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 2:00,2010,12,4,2:00,-2,,-3.3,,91,,35,,17,,19.3,,99.74,,,,-7,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 3:00,2010,12,4,3:00,-2.8,,-5.4,,82,,35,,9,,24.1,,99.71,,,,-6,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 4:00,2010,12,4,4:00,-4,,-5.9,,87,,32,,13,,24.1,,99.69,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 5:00,2010,12,4,5:00,-3.8,,-5.7,,87,,32,,11,,24.1,,99.69,,,,-8,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 6:00,2010,12,4,6:00,-3.8,,-6.7,,80,,34,,15,,24.1,,99.65,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 7:00,2010,12,4,7:00,-3.7,,-7.2,,77,,35,,15,,24.1,,99.61,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 8:00,2010,12,4,8:00,-3.7,,-6.1,,83,,1,,15,,24.1,,99.59,,,,-9,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 9:00,2010,12,4,9:00,-2.8,,-5.9,,79,,36,,22,,24.1,,99.57,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 10:00,2010,12,4,10:00,-2.3,,-6.5,,73,,36,,20,,24.1,,99.56,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 11:00,2010,12,4,11:00,-2.3,,-6.8,,71,,35,,26,,24.1,,99.49,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 12:00,2010,12,4,12:00,-2.3,,-7.2,,69,,32,,24,,24.1,,99.43,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 13:00,2010,12,4,13:00,-1.9,,-7.5,,65,,34,,26,,24.1,,99.35,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 14:00,2010,12,4,14:00,-1.3,,-7.1,,65,,36,,28,,24.1,,99.29,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 15:00,2010,12,4,15:00,-2.6,,-8.3,,65,,33,,33,,24.1,,99.28,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 16:00,2010,12,4,16:00,-3.1,,-9,,64,,35,,26,,24.1,,99.28,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 17:00,2010,12,4,17:00,-3.2,,-8.2,,68,,35,,20,,24.1,,99.29,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 18:00,2010,12,4,18:00,-3.3,,-7.7,,72,,34,,22,,24.1,,99.25,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 19:00,2010,12,4,19:00,-3.6,,-7.7,,73,,35,,20,,24.1,,99.23,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 20:00,2010,12,4,20:00,-3.9,,-7.8,,74,,35,,19,,24.1,,99.23,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 21:00,2010,12,4,21:00,-4.4,,-8.7,,72,,36,,28,,24.1,,99.21,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 22:00,2010,12,4,22:00,-4.9,,-8.8,,74,,34,,20,,24.1,,99.18,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/12/2010 23:00,2010,12,4,23:00,-5.4,,-8.9,,76,,33,,26,,24.1,,99.17,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2010 0:00,2010,12,5,0:00,-5.8,,-9.1,,77,,33,,24,,24.1,,99.16,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2010 1:00,2010,12,5,1:00,-5.9,,-9.6,,75,,34,,24,,19.3,,99.14,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2010 2:00,2010,12,5,2:00,-6.3,,-9.3,,79,,34,,22,,19.3,,99.11,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2010 3:00,2010,12,5,3:00,-5.5,,-8.1,,82,,33,,24,,19.3,,99.1,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/12/2010 4:00,2010,12,5,4:00,-5,,-8.5,,76,,32,,24,,24.1,,99.05,,,,-12,,Mainly Clear
