Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 0:00,2006,11,30,0:00,17.7,,14.7,,83,,21,,15,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 1:00,2006,11,30,1:00,15.6,,13.6,,88,,25,,17,,,,99.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 2:00,2006,11,30,2:00,15.6,,13.9,,90,,20,,6,,,,99.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 3:00,2006,11,30,3:00,15.9,,14.3,,90,,23,,4,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 4:00,2006,11,30,4:00,8.8,,8.6,,99,,34,,19,,,,99.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 5:00,2006,11,30,5:00,7.8,,7.7,,99,,32,,17,,,,99.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 6:00,2006,11,30,6:00,7.8,,7.7,,99,,32,,13,,,,99.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 7:00,2006,11,30,7:00,6.6,,6.3,,98,,32,,19,,,,99.16,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 8:00,2006,11,30,8:00,6.3,,6,,98,,31,,19,,,,99.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 9:00,2006,11,30,9:00,5.8,,4.8,,93,,33,,32,,,,99.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 10:00,2006,11,30,10:00,5.5,,4.5,,93,,34,,24,,,,99.29,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 11:00,2006,11,30,11:00,5.4,,4.2,,92,,34,,24,,,,99.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 12:00,2006,11,30,12:00,5.1,,4.4,,95,,34,,30,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 13:00,2006,11,30,13:00,4.5,,2.9,,89,,35,,24,,,,99.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 14:00,2006,11,30,14:00,4.6,,2.7,,87,,33,,26,,,,99.24,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 15:00,2006,11,30,15:00,4.4,,2.4,,87,,32,,22,,,,99.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 16:00,2006,11,30,16:00,4.4,,2.7,,89,,33,,22,,,,99.29,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 17:00,2006,11,30,17:00,4.6,,1.9,,83,,33,,24,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 18:00,2006,11,30,18:00,4.6,,2.4,,86,,33,,24,,,,99.41,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 19:00,2006,11,30,19:00,3.7,,2,,89,,30,,13,,,,99.42,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 20:00,2006,11,30,20:00,3.3,,1.7,,89,,29,,13,,,,99.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 21:00,2006,11,30,21:00,2.5,,0.6,,87,,29,,15,,,,99.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 22:00,2006,11,30,22:00,2.3,,-0.2,,84,,30,,15,,,,99.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/11/2006 23:00,2006,11,30,23:00,2,,-0.8,,82,,28,,9,,,,99.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 0:00,2006,12,1,0:00,2,,-0.3,,85,,28,,9,,,,99.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 1:00,2006,12,1,1:00,2,,0.3,,88,,28,,9,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 2:00,2006,12,1,2:00,2.4,,0.6,,88,,29,,9,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 3:00,2006,12,1,3:00,3.1,,1.1,,87,,5,,20,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 4:00,2006,12,1,4:00,2.7,,1,,89,,5,,20,,,,99.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 5:00,2006,12,1,5:00,2.7,,1.4,,91,,6,,19,,,,99.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 6:00,2006,12,1,6:00,2.1,,1.4,,95,,5,,22,,,,99.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 7:00,2006,12,1,7:00,1.9,,1.2,,95,,8,,19,,,,98.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 8:00,2006,12,1,8:00,2.4,,1.5,,94,,10,,22,,,,98.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 9:00,2006,12,1,9:00,1.7,,0.7,,93,,9,,24,,,,98.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 10:00,2006,12,1,10:00,1.1,,0.1,,93,,9,,28,,,,98.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 11:00,2006,12,1,11:00,0.9,,0.4,,96,,12,,22,,,,98.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 12:00,2006,12,1,12:00,0.7,,0.2,,96,,12,,17,,,,97.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 13:00,2006,12,1,13:00,0.7,,0.3,,97,,12,,13,,,,97.57,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 14:00,2006,12,1,14:00,1.2,,0.5,,95,,15,,15,,,,97.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 15:00,2006,12,1,15:00,1.6,,0.6,,93,,14,,13,,,,97.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 16:00,2006,12,1,16:00,0.7,,0.3,,97,,16,,9,,,,97.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 17:00,2006,12,1,17:00,1.6,,1,,96,,14,,17,,,,97.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 18:00,2006,12,1,18:00,3.7,,1.5,,86,,21,,11,,,,97.36,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 19:00,2006,12,1,19:00,3.4,,0.6,,82,,18,,15,,,,97.37,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 20:00,2006,12,1,20:00,4,,1.6,,84,,22,,28,,,,97.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 21:00,2006,12,1,21:00,3.2,,0,,79,,26,,33,,,,97.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 22:00,2006,12,1,22:00,0.9,,-1.5,,84,,28,,37,,,,98.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/12/2006 23:00,2006,12,1,23:00,0.2,,-2.5,,82,,29,,24,,,,98.36,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 0:00,2006,12,2,0:00,0.2,,-3.2,,78,,30,,24,,,,98.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 1:00,2006,12,2,1:00,-0.8,,-1.8,,93,,29,,22,,,,98.72,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 2:00,2006,12,2,2:00,-0.8,,-1.6,,94,,29,,19,,,,98.89,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 3:00,2006,12,2,3:00,-1,,-2.7,,88,,27,,17,,,,99.04,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 4:00,2006,12,2,4:00,-1.3,,-3.6,,84,,27,,17,,,,99.1,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 5:00,2006,12,2,5:00,-1.3,,-4.5,,79,,28,,20,,,,99.2,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 6:00,2006,12,2,6:00,-1.3,,-4,,82,,28,,19,,,,99.32,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 7:00,2006,12,2,7:00,-1.3,,-3.9,,82,,29,,20,,,,99.43,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 8:00,2006,12,2,8:00,-0.9,,-4.8,,75,,29,,22,,,,99.53,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 9:00,2006,12,2,9:00,-0.1,,-4.3,,73,,29,,20,,,,99.66,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 10:00,2006,12,2,10:00,0,,-3.9,,75,,29,,20,,,,99.78,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 11:00,2006,12,2,11:00,-1.1,,-1.9,,94,,30,,26,,,,99.87,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 12:00,2006,12,2,12:00,-0.8,,-2,,92,,29,,19,,,,99.94,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 13:00,2006,12,2,13:00,-0.3,,-1.7,,90,,29,,17,,,,100,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 14:00,2006,12,2,14:00,-0.4,,-2.2,,88,,30,,20,,,,100.05,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 15:00,2006,12,2,15:00,0.5,,-2.3,,81,,30,,19,,,,100.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 16:00,2006,12,2,16:00,0.5,,-3.3,,76,,30,,17,,,,100.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 17:00,2006,12,2,17:00,0.9,,-3.2,,74,,28,,7,,,,100.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 18:00,2006,12,2,18:00,1.2,,-2.5,,76,,26,,9,,,,100.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 19:00,2006,12,2,19:00,1,,-2.6,,77,,23,,11,,,,100.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 20:00,2006,12,2,20:00,0.5,,-3.6,,74,,21,,13,,,,100.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 21:00,2006,12,2,21:00,-0.5,,-4.4,,75,,16,,11,,,,100.32,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 22:00,2006,12,2,22:00,-0.4,,-3.5,,80,,21,,7,,,,100.28,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/12/2006 23:00,2006,12,2,23:00,-0.7,,-3.4,,82,,20,,13,,,,100.28,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 0:00,2006,12,3,0:00,-0.8,,-3.3,,83,,18,,13,,,,100.26,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 1:00,2006,12,3,1:00,-0.4,,-2.9,,83,,19,,9,,,,100.22,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 2:00,2006,12,3,2:00,-0.1,,-2.4,,84,,18,,7,,,,100.18,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 3:00,2006,12,3,3:00,0.4,,-2.2,,83,,18,,9,,,,100.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 4:00,2006,12,3,4:00,0.4,,-2.5,,81,,19,,11,,,,100.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 5:00,2006,12,3,5:00,0.8,,-2.2,,80,,22,,11,,,,100.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 6:00,2006,12,3,6:00,0.8,,-2.9,,76,,23,,13,,,,100.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 7:00,2006,12,3,7:00,0.3,,-2.5,,81,,27,,15,,,,100.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 8:00,2006,12,3,8:00,0.1,,-3.9,,74,,27,,20,,,,100.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 9:00,2006,12,3,9:00,-0.9,,-5,,74,,28,,17,,,,100.18,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 10:00,2006,12,3,10:00,-1.7,,-4.8,,79,,27,,13,,,,100.25,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 11:00,2006,12,3,11:00,-0.7,,-5.7,,69,,25,,17,,,,100.23,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 12:00,2006,12,3,12:00,-1.3,,-6.9,,66,,26,,19,,,,100.18,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 13:00,2006,12,3,13:00,-1.4,,-5.7,,72,,23,,15,,,,100.12,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 14:00,2006,12,3,14:00,-1.8,,-6.8,,69,,25,,19,,,,100.1,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 15:00,2006,12,3,15:00,-2.9,,-6.2,,78,,28,,15,,,,100.1,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 16:00,2006,12,3,16:00,-2.6,,-6.9,,72,,25,,13,,,,100.1,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 17:00,2006,12,3,17:00,-3.1,,-6.5,,77,,25,,9,,,,100.1,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 18:00,2006,12,3,18:00,-3.4,,-6.4,,80,,25,,11,,,,100.09,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 19:00,2006,12,3,19:00,-3.4,,-6.3,,80,,23,,15,,,,100.06,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 20:00,2006,12,3,20:00,-3.4,,-6.4,,80,,25,,13,,,,100.02,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 21:00,2006,12,3,21:00,-3.7,,-6.1,,83,,24,,17,,,,99.98,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 22:00,2006,12,3,22:00,-4.1,,-6.3,,85,,25,,13,,,,99.92,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/12/2006 23:00,2006,12,3,23:00,-4.1,,-6.6,,83,,25,,19,,,,99.87,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 0:00,2006,12,4,0:00,-4.1,,-6.3,,85,,24,,15,,,,99.84,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 1:00,2006,12,4,1:00,-3.7,,-5.6,,87,,23,,15,,,,99.79,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 2:00,2006,12,4,2:00,-3,,-4.6,,89,,25,,20,,,,99.73,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 3:00,2006,12,4,3:00,-3.3,,-3.7,,97,,27,,17,,,,99.8,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 4:00,2006,12,4,4:00,-2.8,,-4.7,,87,,28,,19,,,,99.85,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 5:00,2006,12,4,5:00,-4.1,,-8.6,,71,,29,,19,,,,99.92,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 6:00,2006,12,4,6:00,-4.7,,-9.3,,70,,28,,17,,,,99.96,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 7:00,2006,12,4,7:00,-5.1,,-7.9,,81,,28,,13,,,,100,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 8:00,2006,12,4,8:00,-5.1,,-8.1,,79,,28,,13,,,,100.01,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 9:00,2006,12,4,9:00,-4.5,,-7.5,,80,,27,,9,,,,100.03,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 10:00,2006,12,4,10:00,-3.7,,-7.9,,73,,29,,13,,,,100.06,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 11:00,2006,12,4,11:00,-3.5,,-7.7,,73,,29,,13,,,,100,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 12:00,2006,12,4,12:00,-2.5,,-7.7,,67,,27,,7,,,,99.92,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 13:00,2006,12,4,13:00,-2.3,,-8.1,,64,,26,,9,,,,99.83,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 14:00,2006,12,4,14:00,-1.6,,-6.2,,71,,23,,9,,,,99.74,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 15:00,2006,12,4,15:00,-2.2,,-4.8,,82,,21,,6,,,,99.67,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 16:00,2006,12,4,16:00,-2.8,,-4.8,,86,,18,,4,,,,99.63,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 17:00,2006,12,4,17:00,-3.1,,-4.9,,87,,19,,9,,,,99.6,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 18:00,2006,12,4,18:00,-3.7,,-7.3,,76,,19,,9,,,,99.56,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 19:00,2006,12,4,19:00,-3.8,,-7,,78,,21,,15,,,,99.49,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 20:00,2006,12,4,20:00,-4.1,,-7.3,,78,,22,,15,,,,99.44,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 21:00,2006,12,4,21:00,-4.2,,-7.4,,78,,21,,13,,,,99.4,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 22:00,2006,12,4,22:00,-4.2,,-7.1,,80,,21,,7,,,,99.36,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/12/2006 23:00,2006,12,4,23:00,-4.1,,-6.8,,81,,25,,17,,,,99.34,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 0:00,2006,12,5,0:00,-4.2,,-6.8,,82,,25,,15,,,,99.34,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 1:00,2006,12,5,1:00,-4.5,,-6.7,,85,,25,,15,,,,99.35,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 2:00,2006,12,5,2:00,-5.1,,-6.9,,87,,23,,11,,,,99.35,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 3:00,2006,12,5,3:00,-5.3,,-7.3,,86,,20,,7,,,,99.41,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 4:00,2006,12,5,4:00,-4.5,,-6.9,,83,,25,,17,,,,99.42,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 5:00,2006,12,5,5:00,-4.2,,-6,,87,,25,,15,,,,99.49,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 6:00,2006,12,5,6:00,-4.9,,-6.8,,87,,25,,11,,,,99.58,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 7:00,2006,12,5,7:00,-4.4,,-6.2,,87,,25,,9,,,,99.69,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 8:00,2006,12,5,8:00,-4.2,,-6.3,,85,,25,,11,,,,99.76,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 9:00,2006,12,5,9:00,-2.7,,-6.1,,77,,24,,11,,,,99.85,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 10:00,2006,12,5,10:00,-2.1,,-5.5,,77,,28,,9,,,,99.94,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 11:00,2006,12,5,11:00,0.1,,-6.1,,63,,25,,9,,,,99.96,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 12:00,2006,12,5,12:00,-0.4,,-6.8,,62,,25,,15,,,,99.96,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 13:00,2006,12,5,13:00,-1,,-4.9,,75,,26,,11,,,,100,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 14:00,2006,12,5,14:00,-1,,-4,,80,,26,,7,,,,99.98,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 15:00,2006,12,5,15:00,-1.2,,-3.9,,82,,27,,13,,,,99.98,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 16:00,2006,12,5,16:00,-1.2,,-5.7,,71,,25,,9,,,,99.98,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 17:00,2006,12,5,17:00,-1.7,,-4.4,,82,,22,,13,,,,100.03,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 18:00,2006,12,5,18:00,-2.3,,-6.2,,75,,22,,17,,,,100.04,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 19:00,2006,12,5,19:00,-3.1,,-6.8,,76,,22,,15,,,,100.03,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 20:00,2006,12,5,20:00,-3.4,,-7.4,,74,,21,,7,,,,100.06,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 21:00,2006,12,5,21:00,-4.2,,-8.5,,72,,15,,11,,,,99.96,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 22:00,2006,12,5,22:00,-3.9,,-8.6,,70,,17,,11,,,,99.87,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/12/2006 23:00,2006,12,5,23:00,-3.3,,-7,,76,,19,,15,,,,99.73,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 0:00,2006,12,6,0:00,-2.2,,-6.1,,75,,20,,9,,,,99.62,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 1:00,2006,12,6,1:00,-1.7,,-4.8,,79,,15,,13,,,,99.48,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 2:00,2006,12,6,2:00,-1.4,,-4.9,,77,,16,,19,,,,99.32,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 3:00,2006,12,6,3:00,-1.2,,-3.8,,82,,16,,17,,,,99.17,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 4:00,2006,12,6,4:00,-0.2,,-3.5,,78,,15,,13,,,,99.06,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 5:00,2006,12,6,5:00,-0.3,,-2.9,,83,,14,,11,,,,98.93,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 6:00,2006,12,6,6:00,-0.2,,-1.7,,90,,12,,15,,,,98.77,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 7:00,2006,12,6,7:00,0.5,,-0.9,,90,,16,,13,,,,98.74,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 8:00,2006,12,6,8:00,0.4,,-0.6,,93,,15,,9,,,,98.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 9:00,2006,12,6,9:00,1,,-0.8,,88,,13,,9,,,,98.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 10:00,2006,12,6,10:00,2.4,,-1.1,,78,,23,,9,,,,98.61,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 11:00,2006,12,6,11:00,2.4,,-0.1,,84,,23,,11,,,,98.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 12:00,2006,12,6,12:00,2.4,,0.4,,87,,22,,11,,,,98.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 13:00,2006,12,6,13:00,2.8,,0.4,,84,,22,,9,,,,98.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 14:00,2006,12,6,14:00,3.2,,0.7,,84,,22,,9,,,,98.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 15:00,2006,12,6,15:00,3.3,,1.1,,85,,22,,9,,,,98.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 16:00,2006,12,6,16:00,3.4,,0.6,,82,,23,,6,,,,98.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 17:00,2006,12,6,17:00,3.2,,0.7,,84,,22,,9,,,,98.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 18:00,2006,12,6,18:00,1.7,,0.1,,89,,29,,13,,,,98.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 19:00,2006,12,6,19:00,1.1,,0.4,,95,,31,,6,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 20:00,2006,12,6,20:00,0.9,,-0.4,,91,,29,,13,,,,98.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 21:00,2006,12,6,21:00,0.7,,-1.1,,88,,27,,7,,,,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 22:00,2006,12,6,22:00,0.3,,-1,,91,,30,,11,,,,98.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/12/2006 23:00,2006,12,6,23:00,-0.7,,-1.3,,96,,31,,20,,,,98.85,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/12/2006 0:00,2006,12,7,0:00,-1.2,,-1.7,,96,,30,,17,,,,98.88,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/12/2006 1:00,2006,12,7,1:00,-1.7,,-3,,91,,28,,13,,,,98.92,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/12/2006 2:00,2006,12,7,2:00,-2.4,,-3.8,,90,,30,,15,,,,98.96,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/12/2006 3:00,2006,12,7,3:00,-2.5,,-3.4,,94,,35,,39,,,,99.01,,,,-11,,NA
