Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 16:00,2008,1,6,16:00,5.2,,4.8,,97,,16,,7,,3.2,,99.45,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 17:00,2008,1,6,17:00,5.1,,4.5,,96,,16,,6,,4,,99.44,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 18:00,2008,1,6,18:00,5.4,,4.6,,95,,16,,11,,6.4,,99.42,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 19:00,2008,1,6,19:00,5.5,,5.1,,97,,15,,7,,3.6,,99.43,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 20:00,2008,1,6,20:00,5.6,,5.2,,97,,16,,13,,1.2,,99.43,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 21:00,2008,1,6,21:00,5.5,,5.1,,97,,16,,11,,0.8,,99.37,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 22:00,2008,1,6,22:00,5.5,,5.3,,99,,16,,7,,0.4,,99.34,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2008 23:00,2008,1,6,23:00,5.9,,5.7,,99,,17,,9,,1,,99.28,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 0:00,2008,1,7,0:00,6.7,,6.7,,100,,18,,6,,2,,99.27,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 1:00,2008,1,7,1:00,7.2,,7,,99,,21,,13,,6.4,,99.24,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 2:00,2008,1,7,2:00,9,,8.2,,95,,20,,11,,4.8,,99.22,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 3:00,2008,1,7,3:00,8.5,,8.3,,99,,22,,11,,4,,99.28,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 4:00,2008,1,7,4:00,9,,8.6,,97,,23,,17,,6.4,,99.28,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 5:00,2008,1,7,5:00,9.3,,8.6,,95,,23,,17,,6.4,,99.31,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 6:00,2008,1,7,6:00,9.8,,8.9,,94,,23,,19,,6.4,,99.37,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 7:00,2008,1,7,7:00,10.2,,9.5,,95,,22,,19,,19.3,,99.43,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 8:00,2008,1,7,8:00,10.5,,9.2,,92,,22,,17,,6.4,,99.46,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 9:00,2008,1,7,9:00,10.8,,9.4,,91,,22,,13,,6.4,,99.53,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 10:00,2008,1,7,10:00,10.8,,10.1,,95,,23,,13,,4.8,,99.56,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 11:00,2008,1,7,11:00,11,,10.3,,95,,22,,11,,6.4,,99.57,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 12:00,2008,1,7,12:00,11.8,,10.2,,90,,22,,17,,16.1,,99.5,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 13:00,2008,1,7,13:00,12.3,,10.4,,88,,22,,17,,16.1,,99.44,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 14:00,2008,1,7,14:00,12.8,,10.7,,87,,20,,11,,9.7,,99.38,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 15:00,2008,1,7,15:00,12.5,,10.8,,89,,16,,7,,19.3,,99.33,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 16:00,2008,1,7,16:00,12.1,,10.2,,88,,17,,9,,16.1,,99.33,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 17:00,2008,1,7,17:00,12.4,,10.4,,88,,17,,11,,6.4,,99.3,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 18:00,2008,1,7,18:00,13.6,,11.1,,85,,20,,17,,19.3,,99.31,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 19:00,2008,1,7,19:00,13.5,,10.7,,83,,19,,15,,24.1,,99.3,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 20:00,2008,1,7,20:00,12,,9.8,,86,,16,,9,,24.1,,99.29,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 21:00,2008,1,7,21:00,12.9,,10.5,,85,,19,,11,,24.1,,99.27,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 22:00,2008,1,7,22:00,14.2,,10.9,,81,,21,,15,,24.1,,99.26,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2008 23:00,2008,1,7,23:00,14.6,,11.2,,80,,21,,13,,24.1,,99.28,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 0:00,2008,1,8,0:00,14.6,,11.4,,81,,22,,17,,24.1,,99.27,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 1:00,2008,1,8,1:00,14.4,,11.5,,83,,22,,20,,24.1,,99.23,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 2:00,2008,1,8,2:00,13.9,,11.6,,86,,21,,13,,24.1,,99.19,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 3:00,2008,1,8,3:00,13.6,,11.7,,88,,22,,13,,24.1,,99.22,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 4:00,2008,1,8,4:00,13.2,,11.3,,88,,22,,6,,24.1,,99.18,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 5:00,2008,1,8,5:00,12.8,,10.6,,86,,22,,22,,24.1,,99.14,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 6:00,2008,1,8,6:00,12.2,,9.7,,85,,23,,19,,24.1,,99.23,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 7:00,2008,1,8,7:00,12.2,,9.3,,82,,21,,15,,24.1,,99.23,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 8:00,2008,1,8,8:00,12.2,,9,,81,,22,,20,,24.1,,99.25,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 9:00,2008,1,8,9:00,11.8,,9,,83,,22,,17,,24.1,,99.23,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 10:00,2008,1,8,10:00,11.7,,9.4,,86,,19,,9,,24.1,,99.16,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 11:00,2008,1,8,11:00,12.2,,9.8,,85,,19,,9,,24.1,,99.06,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 12:00,2008,1,8,12:00,11.8,,9.9,,88,,16,,11,,24.1,,98.9,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 13:00,2008,1,8,13:00,11.4,,9.4,,87,,17,,11,,24.1,,98.78,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 14:00,2008,1,8,14:00,13.2,,10.5,,84,,19,,13,,19.3,,98.6,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 15:00,2008,1,8,15:00,13.9,,10.3,,79,,19,,22,,16.1,,98.51,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 16:00,2008,1,8,16:00,15.2,,10.1,,72,,21,,22,,24.1,,98.51,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 17:00,2008,1,8,17:00,14.7,,10.5,,76,,22,,15,,24.1,,98.51,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 18:00,2008,1,8,18:00,14.9,,10.2,,73,,23,,20,,24.1,,98.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 19:00,2008,1,8,19:00,14.9,,11.3,,79,,21,,32,,24.1,,98.43,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 20:00,2008,1,8,20:00,13.6,,10.7,,83,,22,,17,,24.1,,98.36,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 21:00,2008,1,8,21:00,13.5,,10.4,,82,,22,,22,,24.1,,98.31,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 22:00,2008,1,8,22:00,12.8,,9.7,,81,,22,,26,,24.1,,98.24,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2008 23:00,2008,1,8,23:00,12.3,,10.9,,91,,21,,19,,24.1,,98.12,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 0:00,2008,1,9,0:00,12.4,,11.3,,93,,20,,20,,24.1,,97.99,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 1:00,2008,1,9,1:00,11.6,,10.9,,95,,18,,13,,14.5,,97.75,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 2:00,2008,1,9,2:00,11.2,,10.6,,96,,16,,15,,12.9,,97.52,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 3:00,2008,1,9,3:00,10.1,,9.8,,98,,15,,22,,6.4,,97.22,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 4:00,2008,1,9,4:00,10.3,,9.8,,97,,15,,24,,16.1,,96.98,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 5:00,2008,1,9,5:00,10.5,,7.9,,84,,28,,37,,24.1,,97.11,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 6:00,2008,1,9,6:00,10,,7.5,,84,,22,,39,,11.3,,97.34,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 7:00,2008,1,9,7:00,4.4,,2,,84,,28,,61,,19.3,,97.67,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 8:00,2008,1,9,8:00,3.9,,0.4,,78,,27,,57,,24.1,,98.04,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 9:00,2008,1,9,9:00,4.5,,0.5,,75,,27,,54,,24.1,,98.31,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 10:00,2008,1,9,10:00,4.4,,-1.1,,67,,27,,61,,24.1,,98.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 11:00,2008,1,9,11:00,4.4,,-1.7,,65,,27,,56,,24.1,,98.71,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 12:00,2008,1,9,12:00,5.1,,-1.7,,61,,27,,56,,24.1,,98.78,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 13:00,2008,1,9,13:00,5.1,,-2.6,,57,,27,,59,,24.1,,98.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 14:00,2008,1,9,14:00,6,,-2.4,,55,,27,,43,,24.1,,98.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 15:00,2008,1,9,15:00,4.9,,-3.2,,56,,27,,54,,24.1,,99.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 16:00,2008,1,9,16:00,5.1,,-3.4,,54,,27,,46,,24.1,,99.29,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 17:00,2008,1,9,17:00,4.2,,-3.4,,58,,28,,43,,24.1,,99.43,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 18:00,2008,1,9,18:00,3.5,,-2.9,,63,,27,,39,,24.1,,99.53,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 19:00,2008,1,9,19:00,3.4,,-2.7,,64,,26,,39,,24.1,,99.57,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 20:00,2008,1,9,20:00,2.8,,-3,,66,,26,,33,,24.1,,99.64,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 21:00,2008,1,9,21:00,2.2,,-3.1,,68,,26,,22,,24.1,,99.72,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 22:00,2008,1,9,22:00,1.7,,-2.9,,71,,27,,19,,24.1,,99.73,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2008 23:00,2008,1,9,23:00,1.1,,-2.7,,76,,25,,15,,24.1,,99.79,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 0:00,2008,1,10,0:00,0.9,,-2.7,,77,,27,,19,,24.1,,99.78,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 1:00,2008,1,10,1:00,0.9,,-3,,75,,29,,13,,24.1,,99.82,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 2:00,2008,1,10,2:00,0.3,,-3.2,,77,,28,,11,,24.1,,99.88,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 3:00,2008,1,10,3:00,-0.5,,-3.9,,78,,32,,7,,24.1,,99.92,,,,-3,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 4:00,2008,1,10,4:00,0.3,,-3.3,,77,,26,,6,,24.1,,99.94,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 5:00,2008,1,10,5:00,-0.4,,-3.4,,80,,,,0,,24.1,,99.91,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 6:00,2008,1,10,6:00,0.3,,-3.1,,78,,,,0,,24.1,,99.97,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 7:00,2008,1,10,7:00,0.9,,-2.9,,76,,,,0,,24.1,,100.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 8:00,2008,1,10,8:00,1.1,,-2.8,,75,,,,0,,24.1,,100.05,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 9:00,2008,1,10,9:00,1.6,,-2.9,,72,,,,0,,24.1,,100.1,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 10:00,2008,1,10,10:00,2.1,,-2.7,,70,,,,0,,24.1,,100.12,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 11:00,2008,1,10,11:00,2.3,,-2.1,,73,,,,0,,24.1,,100.08,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 12:00,2008,1,10,12:00,2.5,,-2.2,,71,,7,,4,,24.1,,99.94,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 13:00,2008,1,10,13:00,2.8,,-2.2,,70,,8,,7,,24.1,,99.79,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 14:00,2008,1,10,14:00,3.6,,-3.1,,62,,8,,7,,24.1,,99.72,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 15:00,2008,1,10,15:00,3,,-2.6,,67,,12,,13,,24.1,,99.64,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 16:00,2008,1,10,16:00,2.6,,-2.3,,70,,12,,13,,24.1,,99.61,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 17:00,2008,1,10,17:00,2.3,,-2.6,,70,,11,,13,,19.3,,99.55,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 18:00,2008,1,10,18:00,1.7,,-2.2,,75,,9,,22,,19.3,,99.39,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 19:00,2008,1,10,19:00,1.9,,-1.5,,78,,9,,20,,24.1,,99.32,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 20:00,2008,1,10,20:00,2.1,,-1,,80,,9,,24,,24.1,,99.16,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 21:00,2008,1,10,21:00,2.4,,-0.6,,81,,10,,32,,24.1,,99.01,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 22:00,2008,1,10,22:00,2.6,,0,,83,,9,,33,,24.1,,98.75,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2008 23:00,2008,1,10,23:00,3.1,,0,,80,,10,,37,,24.1,,98.65,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 0:00,2008,1,11,0:00,2.5,,0.4,,86,,9,,28,,24.1,,98.37,,,,,,"Rain,Ice Pellets"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 1:00,2008,1,11,1:00,2.6,,0.5,,86,,10,,32,,11.3,,98.21,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 2:00,2008,1,11,2:00,2.3,,0.7,,89,,9,,39,,24.1,,98,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 3:00,2008,1,11,3:00,2.5,,1.1,,90,,10,,24,,14.5,,97.94,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 4:00,2008,1,11,4:00,2.6,,1.5,,92,,10,,26,,24.1,,97.73,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 5:00,2008,1,11,5:00,2.9,,1.8,,92,,10,,17,,24.1,,97.59,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 6:00,2008,1,11,6:00,3.4,,2.3,,92,,9,,19,,16.1,,97.53,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 7:00,2008,1,11,7:00,3.7,,2.6,,93,,11,,22,,12.9,,97.51,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 8:00,2008,1,11,8:00,4.3,,3.3,,93,,14,,6,,6.4,,97.49,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 9:00,2008,1,11,9:00,4.9,,3.8,,93,,17,,7,,9.7,,97.5,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 10:00,2008,1,11,10:00,6.4,,4.2,,86,,21,,17,,16.1,,97.52,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 11:00,2008,1,11,11:00,7.4,,2.5,,71,,22,,44,,24.1,,97.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 12:00,2008,1,11,12:00,6.4,,2.3,,75,,23,,46,,24.1,,97.5,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 13:00,2008,1,11,13:00,6,,1.9,,75,,23,,44,,24.1,,97.51,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 14:00,2008,1,11,14:00,4.6,,1.7,,81,,24,,35,,19.3,,97.64,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 15:00,2008,1,11,15:00,4.5,,1,,78,,24,,35,,24.1,,97.73,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 16:00,2008,1,11,16:00,3.6,,0.4,,80,,24,,39,,24.1,,97.92,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 17:00,2008,1,11,17:00,3.1,,-1.1,,74,,26,,33,,24.1,,98.09,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 18:00,2008,1,11,18:00,2.5,,-3.3,,66,,26,,43,,24.1,,98.25,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 19:00,2008,1,11,19:00,2.5,,-3.5,,65,,26,,33,,24.1,,98.41,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 20:00,2008,1,11,20:00,2.5,,-3.3,,66,,26,,35,,24.1,,98.54,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 21:00,2008,1,11,21:00,2.5,,-3.1,,67,,26,,32,,24.1,,98.59,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 22:00,2008,1,11,22:00,2.5,,-3.3,,66,,25,,30,,24.1,,98.66,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2008 23:00,2008,1,11,23:00,2.5,,-3.2,,66,,26,,33,,24.1,,98.72,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 0:00,2008,1,12,0:00,2.1,,-3.1,,68,,25,,41,,24.1,,98.76,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 1:00,2008,1,12,1:00,2,,-3,,69,,27,,32,,24.1,,98.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 2:00,2008,1,12,2:00,2.2,,-3,,68,,27,,22,,24.1,,98.99,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 3:00,2008,1,12,3:00,2.2,,-3,,68,,27,,19,,24.1,,99.08,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 4:00,2008,1,12,4:00,2.1,,-2.7,,70,,25,,22,,24.1,,99.14,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 5:00,2008,1,12,5:00,2.2,,-3.9,,64,,26,,24,,24.1,,99.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 6:00,2008,1,12,6:00,2.1,,-2.7,,70,,25,,13,,24.1,,99.31,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 7:00,2008,1,12,7:00,2.1,,-2.3,,73,,24,,15,,24.1,,99.37,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 8:00,2008,1,12,8:00,2,,-1.7,,76,,24,,15,,24.1,,99.42,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 9:00,2008,1,12,9:00,2.2,,-1.1,,79,,24,,17,,24.1,,99.5,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 10:00,2008,1,12,10:00,2.6,,-0.9,,78,,24,,20,,24.1,,99.57,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 11:00,2008,1,12,11:00,3.2,,-0.5,,77,,25,,20,,24.1,,99.62,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2008 12:00,2008,1,12,12:00,3.8,,-0.7,,72,,26,,20,,24.1,,99.59,,,,,,Cloudy
