Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 8:00,2016,12,7,8:00,0.7,,-5,,66,,25,,22,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 9:00,2016,12,7,9:00,0.6,,-5,,66,,24,,19,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 10:00,2016,12,7,10:00,0.8,,-5.4,,63,,24,,23,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 11:00,2016,12,7,11:00,0.7,,-5.5,,63,,25,,26,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 12:00,2016,12,7,12:00,1,,-5.2,,63,,25,,23,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 13:00,2016,12,7,13:00,1,,-5.7,,61,,25,,23,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 14:00,2016,12,7,14:00,1.3,,-5.6,,60,,25,,22,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 15:00,2016,12,7,15:00,1.3,,-5.9,,58,,25,,22,,,,98.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 16:00,2016,12,7,16:00,1.4,,-5.9,,58,,25,,25,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 17:00,2016,12,7,17:00,1.5,,-5.7,,59,,24,,17,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 18:00,2016,12,7,18:00,1.5,,-6.6,,55,,24,,23,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 19:00,2016,12,7,19:00,1.6,,-6.3,,56,,25,,22,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 20:00,2016,12,7,20:00,1.5,,-6.7,,55,,25,,32,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 21:00,2016,12,7,21:00,0.7,,-6.1,,60,,26,,23,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 22:00,2016,12,7,22:00,0.2,,-6.3,,62,,26,,27,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2016 23:00,2016,12,7,23:00,0,,-7,,59,,26,,28,,,,98.47,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 0:00,2016,12,8,0:00,0,,-6.8,,60,,25,,28,,,,98.43,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 1:00,2016,12,8,1:00,0,,-6.7,,61,,25,,30,,,,98.41,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 2:00,2016,12,8,2:00,-0.1,,-6.7,,61,,26,,26,,,,98.39,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 3:00,2016,12,8,3:00,-1.3,,-4.9,,76,,26,,28,,,,98.41,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 4:00,2016,12,8,4:00,-0.6,,-6.5,,65,,27,,27,,,,98.37,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 5:00,2016,12,8,5:00,-0.8,,-6.5,,65,,26,,18,,,,98.36,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 6:00,2016,12,8,6:00,-0.8,,-6.9,,63,,26,,26,,,,98.38,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 7:00,2016,12,8,7:00,-1.3,,-5.6,,72,,26,,25,,,,98.4,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 8:00,2016,12,8,8:00,-1.9,,-4.5,,82,,25,,26,,,,98.39,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 9:00,2016,12,8,9:00,-1.5,,-5.1,,77,,26,,25,,,,98.42,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 10:00,2016,12,8,10:00,-1.2,,-5.5,,72,,26,,25,,,,98.44,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 11:00,2016,12,8,11:00,-0.8,,-5.3,,71,,27,,25,,,,98.44,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 12:00,2016,12,8,12:00,-0.6,,-4.8,,73,,26,,27,,,,98.39,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 13:00,2016,12,8,13:00,0.1,,-4.6,,70,,26,,28,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 14:00,2016,12,8,14:00,-0.1,,-3.9,,76,,30,,24,,,,98.39,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 15:00,2016,12,8,15:00,-0.7,,-5.4,,71,,33,,24,,,,98.5,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 16:00,2016,12,8,16:00,-1.1,,-6.4,,67,,32,,22,,,,98.63,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 17:00,2016,12,8,17:00,-1.6,,-7.7,,63,,33,,22,,,,98.75,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 18:00,2016,12,8,18:00,-1.8,,-8.3,,61,,34,,21,,,,98.89,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 19:00,2016,12,8,19:00,-2.2,,-9.5,,58,,34,,22,,,,98.99,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 20:00,2016,12,8,20:00,-2.5,,-9.6,,58,,34,,21,,,,99.07,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 21:00,2016,12,8,21:00,-2.8,,-10,,58,,33,,20,,,,99.14,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 22:00,2016,12,8,22:00,-2.9,,-9.1,,62,,33,,18,,,,99.19,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2016 23:00,2016,12,8,23:00,-3.5,,-10.1,,60,,34,,19,,,,99.23,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 0:00,2016,12,9,0:00,-3.8,,-8.9,,68,,34,,18,,,,99.3,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 1:00,2016,12,9,1:00,-4.7,,-11.4,,59,,34,,20,,,,99.38,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 2:00,2016,12,9,2:00,-5.1,,-11.2,,62,,34,,19,,,,99.47,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 3:00,2016,12,9,3:00,-5.2,,-11.8,,60,,34,,16,,,,99.55,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 4:00,2016,12,9,4:00,-4.9,,-12.4,,56,,34,,12,,,,99.59,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 5:00,2016,12,9,5:00,-4.7,,-12.1,,56,,32,,11,,,,99.63,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 6:00,2016,12,9,6:00,-4.7,,-11.7,,58,,33,,13,,,,99.67,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 7:00,2016,12,9,7:00,-4.7,,-11.8,,58,,33,,13,,,,99.7,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 8:00,2016,12,9,8:00,-4.8,,-11.8,,58,,33,,16,,,,99.76,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 9:00,2016,12,9,9:00,-5.1,,-11,,63,,35,,15,,,,99.81,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 10:00,2016,12,9,10:00,-5.3,,-12.2,,59,,35,,18,,,,99.92,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 11:00,2016,12,9,11:00,-5.3,,-12.8,,56,,35,,19,,,,99.96,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 12:00,2016,12,9,12:00,-6,,-13.4,,56,,35,,18,,,,99.94,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 13:00,2016,12,9,13:00,-5.9,,-13.2,,56,,35,,15,,,,99.95,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 14:00,2016,12,9,14:00,-5.7,,-12.2,,60,,34,,10,,,,99.94,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 15:00,2016,12,9,15:00,-5.5,,-11.6,,62,,34,,13,,,,99.97,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 16:00,2016,12,9,16:00,-5.7,,-10.6,,68,,34,,12,,,,100.01,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 17:00,2016,12,9,17:00,-5.9,,-11.6,,64,,34,,13,,,,100.06,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 18:00,2016,12,9,18:00,-5.9,,-12.4,,60,,35,,12,,,,100.07,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 19:00,2016,12,9,19:00,-5.8,,-12.2,,61,,34,,12,,,,100.08,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 20:00,2016,12,9,20:00,-5.9,,-12,,62,,34,,11,,,,100.09,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 21:00,2016,12,9,21:00,-5.9,,-12.1,,62,,33,,9,,,,100.08,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 22:00,2016,12,9,22:00,-6.5,,-12.1,,64,,34,,8,,,,100.05,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2016 23:00,2016,12,9,23:00,-6.7,,-12,,66,,34,,8,,,,100.04,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 0:00,2016,12,10,0:00,-6.9,,-12.4,,65,,35,,7,,,,100.03,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 1:00,2016,12,10,1:00,-6.2,,-13,,59,,35,,9,,,,100.04,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 2:00,2016,12,10,2:00,-6.1,,-12.3,,62,,35,,9,,,,100.04,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 3:00,2016,12,10,3:00,-6,,-11.9,,63,,36,,8,,,,100.02,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 4:00,2016,12,10,4:00,-5.9,,-12.1,,62,,36,,7,,,,100.01,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 5:00,2016,12,10,5:00,-5.7,,-11.9,,61,,36,,8,,,,100,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 6:00,2016,12,10,6:00,-5.9,,-12.2,,61,,1,,6,,,,100.01,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 7:00,2016,12,10,7:00,-5.7,,-11.8,,62,,1,,6,,,,100.01,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 8:00,2016,12,10,8:00,-5.4,,-10.7,,66,,2,,5,,,,100.03,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 9:00,2016,12,10,9:00,-5,,-9.8,,69,,10,,2,,,,100.04,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 10:00,2016,12,10,10:00,-5.5,,-8.2,,81,,15,,7,,,,100.07,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 11:00,2016,12,10,11:00,-5.1,,-7.8,,82,,16,,3,,,,100.05,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 12:00,2016,12,10,12:00,-5,,-7.9,,80,,23,,7,,,,100,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 13:00,2016,12,10,13:00,-4.1,,-8.9,,69,,15,,10,,,,99.88,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 14:00,2016,12,10,14:00,-5.4,,-6.7,,90,,15,,10,,,,99.9,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 15:00,2016,12,10,15:00,-5,,-6.4,,90,,15,,3,,,,99.92,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 16:00,2016,12,10,16:00,-4.5,,-7,,83,,10,,3,,,,99.92,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 17:00,2016,12,10,17:00,-4.4,,-7,,82,,30,,5,,,,99.97,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 18:00,2016,12,10,18:00,-4.1,,-11.3,,57,,28,,11,,,,99.99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 19:00,2016,12,10,19:00,-4,,-9.8,,64,,27,,15,,,,99.99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 20:00,2016,12,10,20:00,-4.2,,-11.1,,59,,27,,15,,,,99.98,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 21:00,2016,12,10,21:00,-4.5,,-12,,55,,26,,8,,,,99.97,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 22:00,2016,12,10,22:00,-4.4,,-10.4,,63,,26,,7,,,,99.96,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2016 23:00,2016,12,10,23:00,-4.4,,-10.8,,61,,25,,6,,,,99.98,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 0:00,2016,12,11,0:00,-4.6,,-8.5,,74,,31,,6,,,,99.97,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 1:00,2016,12,11,1:00,-4.5,,-9.6,,67,,27,,6,,,,99.99,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 2:00,2016,12,11,2:00,-4,,-11,,58,,28,,13,,,,99.97,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 3:00,2016,12,11,3:00,-4.4,,-9,,70,,25,,5,,,,99.96,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 4:00,2016,12,11,4:00,-4.1,,-9.4,,67,,26,,6,,,,99.94,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 5:00,2016,12,11,5:00,-4,,-9.4,,66,,25,,6,,,,99.92,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 6:00,2016,12,11,6:00,-3.6,,-9.7,,63,,23,,7,,,,99.91,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 7:00,2016,12,11,7:00,-3.6,,-9.2,,65,,23,,7,,,,99.89,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 8:00,2016,12,11,8:00,-4.4,,-9.9,,65,,21,,3,,,,99.84,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 9:00,2016,12,11,9:00,-3.9,,-8.9,,69,,24,,4,,,,99.83,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 10:00,2016,12,11,10:00,-2.7,,-8.5,,65,,23,,8,,,,99.77,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 11:00,2016,12,11,11:00,-2.3,,-7.9,,66,,24,,5,,,,99.71,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 12:00,2016,12,11,12:00,-2.8,,-4,,91,,18,,8,,,,99.61,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 13:00,2016,12,11,13:00,-3.4,,-4.4,,93,,11,,9,,,,99.47,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 14:00,2016,12,11,14:00,-2.6,,-4.1,,89,,14,,18,,,,99.32,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 15:00,2016,12,11,15:00,-3.5,,-4.9,,90,,13,,19,,,,99.24,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 16:00,2016,12,11,16:00,-4.1,,-5.2,,91,,12,,17,,,,99.16,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 17:00,2016,12,11,17:00,-4.1,,-5.3,,91,,13,,18,,,,99.04,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 18:00,2016,12,11,18:00,-3.8,,-4.9,,92,,13,,18,,,,98.96,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 19:00,2016,12,11,19:00,-3.6,,-4.9,,91,,13,,16,,,,98.84,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 20:00,2016,12,11,20:00,-3.4,,-4.6,,92,,13,,17,,,,98.67,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 21:00,2016,12,11,21:00,-2.9,,-4,,92,,13,,18,,,,98.52,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 22:00,2016,12,11,22:00,-2.5,,-3.5,,92,,13,,17,,,,98.38,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2016 23:00,2016,12,11,23:00,-2.2,,-3.2,,93,,13,,18,,,,98.2,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 0:00,2016,12,12,0:00,-2.2,,-3.1,,93,,13,,17,,,,98.08,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 1:00,2016,12,12,1:00,-2.2,,-3,,94,,13,,13,,,,97.99,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 2:00,2016,12,12,2:00,-2,,-2.8,,94,,13,,15,,,,97.85,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 3:00,2016,12,12,3:00,-1.8,,-2.4,,96,,13,,10,,,,97.84,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 4:00,2016,12,12,4:00,-1.7,,-2.2,,97,,12,,7,,,,97.74,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 5:00,2016,12,12,5:00,-0.9,,-1.2,,98,,28,,1,,,,97.69,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 6:00,2016,12,12,6:00,-0.1,,-1.3,,92,,26,,8,,,,97.67,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 7:00,2016,12,12,7:00,0.1,,-1.5,,89,,26,,13,,,,97.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 8:00,2016,12,12,8:00,-0.2,,-1.3,,92,,27,,14,,,,97.73,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 9:00,2016,12,12,9:00,-0.4,,-1.2,,94,,27,,14,,,,97.75,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 10:00,2016,12,12,10:00,-0.2,,-1.7,,90,,27,,18,,,,97.81,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 11:00,2016,12,12,11:00,0.4,,-2.2,,83,,27,,19,,,,97.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 12:00,2016,12,12,12:00,-0.1,,-2.6,,83,,30,,20,,,,97.99,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 13:00,2016,12,12,13:00,-1.2,,-3.9,,82,,31,,18,,,,98.08,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 14:00,2016,12,12,14:00,-1,,-3.7,,82,,29,,18,,,,98.18,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 15:00,2016,12,12,15:00,-0.8,,-4.7,,75,,29,,20,,,,98.28,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 16:00,2016,12,12,16:00,-1,,-4.8,,76,,30,,20,,,,98.39,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 17:00,2016,12,12,17:00,-0.7,,-4.6,,75,,30,,17,,,,98.48,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 18:00,2016,12,12,18:00,-0.4,,-5.8,,67,,30,,15,,,,98.56,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 19:00,2016,12,12,19:00,0,,-3.8,,75,,33,,12,,,,98.62,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 20:00,2016,12,12,20:00,-0.1,,-4.8,,71,,28,,14,,,,98.67,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 21:00,2016,12,12,21:00,0,,-3.9,,75,,27,,10,,,,98.69,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 22:00,2016,12,12,22:00,0.3,,-4.7,,69,,26,,15,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2016 23:00,2016,12,12,23:00,0.4,,-5.4,,65,,25,,18,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 0:00,2016,12,13,0:00,0.1,,-5.3,,67,,25,,13,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 1:00,2016,12,13,1:00,-0.1,,-6.2,,63,,25,,22,,,,98.75,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 2:00,2016,12,13,2:00,0,,-5.4,,67,,24,,21,,,,98.72,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 3:00,2016,12,13,3:00,-0.2,,-4.6,,72,,24,,20,,,,98.75,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 4:00,2016,12,13,4:00,-0.5,,-4.6,,74,,24,,24,,,,98.67,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 5:00,2016,12,13,5:00,-0.7,,-4.4,,76,,23,,19,,,,98.64,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 6:00,2016,12,13,6:00,-0.3,,-5.4,,69,,24,,27,,,,98.64,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 7:00,2016,12,13,7:00,-0.7,,-3.9,,79,,24,,20,,,,98.58,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 8:00,2016,12,13,8:00,-0.9,,-3.5,,83,,23,,21,,,,98.54,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 9:00,2016,12,13,9:00,-0.5,,-5,,72,,24,,22,,,,98.52,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 10:00,2016,12,13,10:00,-1,,-6.3,,68,,25,,22,,,,98.54,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 11:00,2016,12,13,11:00,-1.3,,-6.2,,70,,25,,21,,,,98.57,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 12:00,2016,12,13,12:00,-1.5,,-6.3,,70,,25,,24,,,,98.56,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 13:00,2016,12,13,13:00,-1.9,,-6.7,,70,,27,,25,,,,98.53,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 14:00,2016,12,13,14:00,-2.3,,-7.2,,69,,26,,23,,,,98.52,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 15:00,2016,12,13,15:00,-3.4,,-6.6,,78,,28,,23,,,,98.49,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 16:00,2016,12,13,16:00,-4.2,,-7.5,,78,,28,,22,,,,98.53,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 17:00,2016,12,13,17:00,-4.5,,-7.9,,77,,27,,20,,,,98.54,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 18:00,2016,12,13,18:00,-5.2,,-8.5,,78,,27,,24,,,,98.57,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 19:00,2016,12,13,19:00,-5.9,,-12.9,,58,,27,,25,,,,98.61,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 20:00,2016,12,13,20:00,-6.8,,-13.7,,58,,26,,29,,,,98.68,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 21:00,2016,12,13,21:00,-6.9,,-13.3,,60,,26,,23,,,,98.68,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 22:00,2016,12,13,22:00,-6.9,,-13.5,,59,,26,,23,,,,98.7,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/12/2016 23:00,2016,12,13,23:00,-7,,-13,,62,,26,,24,,,,98.7,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 0:00,2016,12,14,0:00,-7.2,,-12.8,,64,,27,,18,,,,98.7,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 1:00,2016,12,14,1:00,-6.9,,-14.1,,56,,26,,21,,,,98.73,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 2:00,2016,12,14,2:00,-7.3,,-14.6,,56,,27,,25,,,,98.75,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 3:00,2016,12,14,3:00,-7.4,,-14.4,,57,,26,,22,,,,98.75,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 4:00,2016,12,14,4:00,-7.3,,-12.7,,65,,25,,27,,,,98.7,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 5:00,2016,12,14,5:00,-7.1,,-13.5,,60,,25,,29,,,,98.64,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/12/2016 6:00,2016,12,14,6:00,-7,,-13.9,,58,,24,,23,,,,98.55,,,,-15,,NA
