Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 0:00,2008,9,13,0:00,14.6,,13.9,,96,,32,,4,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 1:00,2008,9,13,1:00,14.2,,13.7,,97,,34,,4,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 2:00,2008,9,13,2:00,14.7,,14.1,,96,,7,,2,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 3:00,2008,9,13,3:00,15.1,,14.3,,95,,5,,4,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 4:00,2008,9,13,4:00,15.5,,14.7,,95,,6,,6,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 5:00,2008,9,13,5:00,14.5,,13.7,,95,,6,,4,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 6:00,2008,9,13,6:00,13.7,,13.2,,97,,9,,6,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 7:00,2008,9,13,7:00,15.3,,14.8,,97,,11,,4,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 8:00,2008,9,13,8:00,17,,15.9,,93,,9,,4,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 9:00,2008,9,13,9:00,16.8,,16.1,,96,,13,,6,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 10:00,2008,9,13,10:00,17.6,,15.5,,87,,13,,7,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 11:00,2008,9,13,11:00,18,,15.2,,84,,18,,11,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 12:00,2008,9,13,12:00,18.3,,15.8,,85,,15,,6,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 13:00,2008,9,13,13:00,19,,16.2,,84,,15,,6,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 14:00,2008,9,13,14:00,18,,16.2,,89,,2,,2,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 15:00,2008,9,13,15:00,18,,16.1,,89,,10,,6,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 16:00,2008,9,13,16:00,17.6,,15.7,,89,,9,,7,,,,98.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 17:00,2008,9,13,17:00,17,,15.9,,93,,9,,7,,,,98.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 18:00,2008,9,13,18:00,17.2,,16.3,,94,,12,,11,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 19:00,2008,9,13,19:00,17.5,,16.7,,95,,11,,9,,,,98.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 20:00,2008,9,13,20:00,17.9,,17.2,,96,,13,,7,,,,98.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 21:00,2008,9,13,21:00,18.2,,17.6,,96,,11,,9,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 22:00,2008,9,13,22:00,18.7,,18.1,,96,,13,,13,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/09/2008 23:00,2008,9,13,23:00,18.9,,18.3,,96,,13,,11,,,,97.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 0:00,2008,9,14,0:00,19,,18.3,,96,,13,,13,,,,97.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 1:00,2008,9,14,1:00,19,,18.3,,96,,15,,13,,,,97.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 2:00,2008,9,14,2:00,19.5,,18.9,,96,,18,,11,,,,97.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 3:00,2008,9,14,3:00,19.6,,19,,96,,19,,13,,,,97.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 4:00,2008,9,14,4:00,19.8,,19.2,,96,,21,,17,,,,97.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 5:00,2008,9,14,5:00,19.8,,19.2,,96,,21,,17,,,,97.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 6:00,2008,9,14,6:00,19.7,,19.1,,96,,22,,17,,,,97.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 7:00,2008,9,14,7:00,20.2,,19.6,,96,,23,,19,,,,97.44,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 8:00,2008,9,14,8:00,19.6,,18.7,,95,,21,,11,,,,97.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 9:00,2008,9,14,9:00,19.3,,18.2,,93,,26,,13,,,,97.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 10:00,2008,9,14,10:00,18.6,,17.4,,93,,28,,17,,,,97.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 11:00,2008,9,14,11:00,16.9,,15.6,,92,,28,,19,,,,97.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 12:00,2008,9,14,12:00,16.4,,15.1,,92,,28,,13,,,,97.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 13:00,2008,9,14,13:00,16.2,,15.1,,93,,29,,11,,,,97.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 14:00,2008,9,14,14:00,16.2,,15.3,,94,,31,,11,,,,97.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 15:00,2008,9,14,15:00,16,,15.2,,95,,35,,9,,,,97.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 16:00,2008,9,14,16:00,16.1,,15.5,,96,,1,,11,,,,97.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 17:00,2008,9,14,17:00,15.3,,14.7,,96,,2,,19,,,,97.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 18:00,2008,9,14,18:00,14.9,,14.3,,96,,2,,17,,,,97.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 19:00,2008,9,14,19:00,14,,13.2,,95,,2,,19,,,,97.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 20:00,2008,9,14,20:00,14.2,,13.5,,96,,1,,20,,,,97.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 21:00,2008,9,14,21:00,13.6,,13,,96,,1,,20,,,,97.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 22:00,2008,9,14,22:00,13.4,,12.7,,96,,35,,24,,,,97.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/09/2008 23:00,2008,9,14,23:00,12.3,,11.2,,93,,35,,24,,,,97.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 0:00,2008,9,15,0:00,11.3,,9.7,,90,,34,,22,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 1:00,2008,9,15,1:00,10.4,,9.3,,93,,34,,17,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 2:00,2008,9,15,2:00,9.8,,8.6,,92,,33,,19,,,,98.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 3:00,2008,9,15,3:00,9.3,,7.8,,90,,35,,20,,,,98.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 4:00,2008,9,15,4:00,9,,8.1,,94,,34,,19,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 5:00,2008,9,15,5:00,8.9,,7.6,,92,,35,,15,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 6:00,2008,9,15,6:00,8.6,,6.8,,88,,34,,17,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 7:00,2008,9,15,7:00,8.1,,5.9,,86,,34,,17,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 8:00,2008,9,15,8:00,8.6,,5.9,,83,,35,,17,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 9:00,2008,9,15,9:00,8.8,,5.9,,82,,35,,15,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 10:00,2008,9,15,10:00,9.6,,5.7,,77,,34,,15,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 11:00,2008,9,15,11:00,9.8,,5.2,,73,,33,,13,,,,99.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 12:00,2008,9,15,12:00,10,,5,,71,,1,,9,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 13:00,2008,9,15,13:00,10.7,,4.5,,65,,30,,9,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 14:00,2008,9,15,14:00,11.8,,5.7,,66,,25,,11,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 15:00,2008,9,15,15:00,11.9,,5,,63,,28,,7,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 16:00,2008,9,15,16:00,12.6,,6.9,,68,,28,,9,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 17:00,2008,9,15,17:00,12.5,,6.4,,66,,27,,7,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 18:00,2008,9,15,18:00,11.5,,6.2,,70,,27,,7,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 19:00,2008,9,15,19:00,8.4,,5.9,,84,,29,,4,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 20:00,2008,9,15,20:00,7.5,,5.7,,88,,30,,4,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 21:00,2008,9,15,21:00,9.9,,6,,77,,31,,6,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 22:00,2008,9,15,22:00,6.3,,5.4,,94,,33,,2,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/09/2008 23:00,2008,9,15,23:00,5.1,,4.3,,95,,,,0,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 0:00,2008,9,16,0:00,5,,4.4,,96,,,,0,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 1:00,2008,9,16,1:00,4.6,,3.7,,94,,12,,4,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 2:00,2008,9,16,2:00,6.1,,5.3,,95,,11,,2,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 3:00,2008,9,16,3:00,5.6,,4.9,,95,,29,,2,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 4:00,2008,9,16,4:00,5.5,,4.9,,96,,30,,2,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 5:00,2008,9,16,5:00,5.8,,5.1,,95,,,,0,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 6:00,2008,9,16,6:00,5.7,,5.1,,96,,,,0,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 7:00,2008,9,16,7:00,7.5,,6.9,,96,,31,,4,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 8:00,2008,9,16,8:00,12.1,,8.5,,79,,30,,6,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 9:00,2008,9,16,9:00,13.9,,9,,72,,27,,11,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 10:00,2008,9,16,10:00,14.2,,7.4,,64,,25,,15,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 11:00,2008,9,16,11:00,14.5,,8,,65,,24,,13,,,,99.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 12:00,2008,9,16,12:00,15.1,,7.5,,60,,25,,15,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 13:00,2008,9,16,13:00,15,,8.1,,63,,25,,15,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 14:00,2008,9,16,14:00,15.6,,8.5,,63,,22,,13,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 15:00,2008,9,16,15:00,15.5,,7.7,,60,,21,,15,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 16:00,2008,9,16,16:00,15.7,,8.2,,61,,21,,15,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 17:00,2008,9,16,17:00,15.4,,8.3,,63,,20,,15,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 18:00,2008,9,16,18:00,14.9,,9.1,,68,,20,,15,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 19:00,2008,9,16,19:00,15.3,,9.7,,69,,20,,17,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 20:00,2008,9,16,20:00,15.9,,11.1,,73,,21,,15,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 21:00,2008,9,16,21:00,16.2,,11.3,,73,,20,,15,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 22:00,2008,9,16,22:00,16.6,,12.1,,75,,21,,17,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/09/2008 23:00,2008,9,16,23:00,16.9,,12.7,,76,,22,,17,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 0:00,2008,9,17,0:00,16.3,,13.5,,83,,22,,15,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 1:00,2008,9,17,1:00,16.5,,12.5,,77,,22,,19,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 2:00,2008,9,17,2:00,16.4,,12.4,,77,,22,,17,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 3:00,2008,9,17,3:00,16.4,,12.4,,77,,23,,17,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 4:00,2008,9,17,4:00,16,,12.6,,80,,24,,17,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 5:00,2008,9,17,5:00,15.4,,12.5,,83,,24,,15,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 6:00,2008,9,17,6:00,15.1,,12.9,,87,,25,,15,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 7:00,2008,9,17,7:00,16.1,,13.8,,86,,26,,13,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 8:00,2008,9,17,8:00,16.7,,13.8,,83,,28,,19,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 9:00,2008,9,17,9:00,16.7,,14.2,,85,,29,,15,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 10:00,2008,9,17,10:00,17.1,,14,,82,,31,,13,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 11:00,2008,9,17,11:00,18.1,,14.3,,78,,29,,15,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 12:00,2008,9,17,12:00,18.3,,13.6,,74,,29,,19,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 13:00,2008,9,17,13:00,18.2,,12.4,,69,,28,,22,,,,99.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 14:00,2008,9,17,14:00,18,,11.3,,65,,29,,22,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 15:00,2008,9,17,15:00,18.6,,11.8,,65,,30,,17,,,,99.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 16:00,2008,9,17,16:00,18.1,,10.8,,62,,30,,13,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 17:00,2008,9,17,17:00,17,,10.1,,64,,30,,13,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 18:00,2008,9,17,18:00,16,,11.3,,74,,29,,9,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 19:00,2008,9,17,19:00,14.4,,11.3,,82,,29,,7,,,,99.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 20:00,2008,9,17,20:00,14.1,,11.4,,84,,30,,6,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 21:00,2008,9,17,21:00,14.3,,10.2,,76,,31,,6,,,,99.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 22:00,2008,9,17,22:00,13.9,,10.4,,79,,31,,7,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/09/2008 23:00,2008,9,17,23:00,13.7,,9.3,,75,,32,,9,,,,99.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 0:00,2008,9,18,0:00,13.4,,9.5,,77,,1,,6,,,,99.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 1:00,2008,9,18,1:00,13.3,,8.4,,72,,2,,9,,,,99.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 2:00,2008,9,18,2:00,12.6,,8.3,,75,,1,,9,,,,99.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 3:00,2008,9,18,3:00,12.3,,7.9,,74,,2,,9,,,,99.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 4:00,2008,9,18,4:00,11.6,,8.3,,80,,2,,9,,,,100.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 5:00,2008,9,18,5:00,11.6,,8.7,,82,,3,,11,,,,100.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 6:00,2008,9,18,6:00,10.7,,7.1,,78,,3,,13,,,,100.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 7:00,2008,9,18,7:00,10.3,,6.1,,75,,4,,9,,,,100.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 8:00,2008,9,18,8:00,10.4,,4.7,,68,,4,,13,,,,100.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 9:00,2008,9,18,9:00,10.9,,4.6,,65,,4,,13,,,,100.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 10:00,2008,9,18,10:00,11.2,,5.3,,67,,6,,13,,,,100.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 11:00,2008,9,18,11:00,11.5,,4.7,,63,,7,,13,,,,100.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 12:00,2008,9,18,12:00,11.5,,4.8,,63,,5,,13,,,,100.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 13:00,2008,9,18,13:00,11.7,,5,,63,,5,,9,,,,100.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 14:00,2008,9,18,14:00,11.9,,5.4,,64,,1,,9,,,,100.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 15:00,2008,9,18,15:00,11.4,,4.9,,64,,1,,9,,,,100.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 16:00,2008,9,18,16:00,11.5,,4.8,,63,,4,,6,,,,100.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 17:00,2008,9,18,17:00,11.1,,3.9,,61,,4,,6,,,,100.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 18:00,2008,9,18,18:00,10.1,,4.4,,68,,2,,4,,,,100.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 19:00,2008,9,18,19:00,6.2,,3.9,,85,,,,0,,,,100.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 20:00,2008,9,18,20:00,4.7,,3.5,,92,,,,0,,,,100.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 21:00,2008,9,18,21:00,3.9,,2.8,,93,,11,,6,,,,100.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 22:00,2008,9,18,22:00,4.2,,2.4,,88,,12,,7,,,,100.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/09/2008 23:00,2008,9,18,23:00,3.4,,1.8,,89,,12,,7,,,,100.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 0:00,2008,9,19,0:00,4.4,,2.5,,87,,13,,9,,,,100.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 1:00,2008,9,19,1:00,6.2,,4.1,,86,,13,,7,,,,100.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 2:00,2008,9,19,2:00,6.5,,5,,90,,13,,7,,,,100.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 3:00,2008,9,19,3:00,6.3,,5.3,,93,,13,,7,,,,100.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 4:00,2008,9,19,4:00,9.3,,8.6,,95,,14,,9,,,,100.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 5:00,2008,9,19,5:00,13.1,,10.9,,86,,18,,11,,,,100.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 6:00,2008,9,19,6:00,13.7,,11.4,,86,,19,,13,,,,100.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 7:00,2008,9,19,7:00,14.6,,11.9,,84,,19,,15,,,,100.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 8:00,2008,9,19,8:00,15.2,,11.8,,80,,19,,19,,,,100.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 9:00,2008,9,19,9:00,16.1,,12.7,,80,,19,,20,,,,100.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 10:00,2008,9,19,10:00,16.6,,12.9,,79,,19,,19,,,,100.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 11:00,2008,9,19,11:00,17.1,,13,,77,,19,,20,,,,100.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 12:00,2008,9,19,12:00,17.8,,13.6,,76,,19,,20,,,,99.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 13:00,2008,9,19,13:00,18.1,,13.5,,74,,20,,20,,,,99.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 14:00,2008,9,19,14:00,18.2,,13.2,,73,,18,,20,,,,99.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 15:00,2008,9,19,15:00,18.2,,12.8,,71,,19,,19,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 16:00,2008,9,19,16:00,18,,12,,68,,19,,19,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 17:00,2008,9,19,17:00,17.7,,12.9,,73,,19,,15,,,,99.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 18:00,2008,9,19,18:00,17.4,,11.9,,70,,19,,15,,,,99.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 19:00,2008,9,19,19:00,17.2,,12.7,,75,,19,,15,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 20:00,2008,9,19,20:00,17.5,,12.6,,73,,19,,13,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 21:00,2008,9,19,21:00,17.3,,13,,76,,19,,15,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 22:00,2008,9,19,22:00,17.4,,13.2,,76,,19,,15,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/09/2008 23:00,2008,9,19,23:00,17.2,,14.5,,84,,19,,15,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 0:00,2008,9,20,0:00,17,,14.8,,87,,19,,15,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 1:00,2008,9,20,1:00,16.9,,15,,89,,19,,13,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 2:00,2008,9,20,2:00,16.7,,15.2,,91,,19,,13,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 3:00,2008,9,20,3:00,16.9,,13.7,,81,,20,,15,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 4:00,2008,9,20,4:00,16.9,,13.9,,82,,20,,15,,,,99.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 5:00,2008,9,20,5:00,16.7,,13.5,,81,,21,,17,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/09/2008 6:00,2008,9,20,6:00,16.7,,13.9,,84,,21,,15,,,,99.34,,,,,,NA
