Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 6:00,2018,11,12,6:00,1.5,,-4.4,,65,,24,,7,,24.1,,100.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 7:00,2018,11,12,7:00,1.8,,-5,,60,,25,,5,,24.1,,100.48,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 8:00,2018,11,12,8:00,2.2,,-3.7,,65,,25,,9,,24.1,,100.52,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 9:00,2018,11,12,9:00,3.5,,-3.8,,59,,25,,9,,24.1,,100.51,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 10:00,2018,11,12,10:00,4.8,,-4,,53,,22,,9,,24.1,,100.45,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 11:00,2018,11,12,11:00,5.1,,-4.2,,51,,19,,9,,24.1,,100.46,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 12:00,2018,11,12,12:00,5.7,,-5,,46,,22,,12,,24.1,,100.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 13:00,2018,11,12,13:00,6.2,,-4.7,,46,,22,,14,,24.1,,100.38,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 14:00,2018,11,12,14:00,6.2,,-3.4,,50,,22,,11,,24.1,,100.36,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 15:00,2018,11,12,15:00,5.8,,-3.8,,50,,16,,12,,24.1,,100.31,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 16:00,2018,11,12,16:00,5.5,,-3.2,,53,,15,,12,,24.1,,100.34,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 17:00,2018,11,12,17:00,5.3,,-2.7,,56,,17,,9,,24.1,,100.3,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 18:00,2018,11,12,18:00,5.1,,-1.9,,61,,16,,6,,24.1,,100.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 19:00,2018,11,12,19:00,4.9,,-1.4,,64,,16,,5,,24.1,,100.26,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 20:00,2018,11,12,20:00,4.7,,-0.7,,68,,17,,4,,24.1,,100.24,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 21:00,2018,11,12,21:00,4.7,,-0.5,,69,,15,,3,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 22:00,2018,11,12,22:00,4.4,,-1.7,,65,,7,,6,,24.1,,100.15,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,12/11/2018 23:00,2018,11,12,23:00,3.6,,-1.7,,68,,31,,7,,9.7,,100.14,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 0:00,2018,11,13,0:00,2.3,,-1.2,,78,,35,,16,,8.1,,100.16,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 1:00,2018,11,13,1:00,1.7,,-0.5,,85,,35,,10,,8.1,,100.11,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 2:00,2018,11,13,2:00,1.3,,-0.5,,88,,33,,9,,6.4,,100.06,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 3:00,2018,11,13,3:00,0.8,,-0.7,,90,,34,,7,,4.8,,100.01,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 4:00,2018,11,13,4:00,0.9,,-0.3,,91,,34,,13,,6.4,,99.92,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 5:00,2018,11,13,5:00,1,,-0.1,,92,,34,,12,,6.4,,99.89,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 6:00,2018,11,13,6:00,1,,-0.2,,92,,33,,17,,9.7,,99.85,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 7:00,2018,11,13,7:00,1,,-0.2,,92,,32,,18,,9.7,,99.82,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 8:00,2018,11,13,8:00,1,,-0.4,,91,,33,,19,,19.3,,99.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 9:00,2018,11,13,9:00,0.8,,-0.8,,89,,35,,27,,24.1,,99.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 10:00,2018,11,13,10:00,0.3,,-1.5,,88,,36,,25,,24.1,,99.82,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 11:00,2018,11,13,11:00,-0.5,,-3.8,,79,,1,,28,,24.1,,99.9,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 12:00,2018,11,13,12:00,-0.3,,-5.4,,68,,36,,29,,24.1,,99.89,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 13:00,2018,11,13,13:00,-0.6,,-6.1,,66,,35,,29,,24.1,,99.88,,,,-7,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 14:00,2018,11,13,14:00,-0.4,,-6.5,,64,,35,,25,,24.1,,99.92,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 15:00,2018,11,13,15:00,0,,-6.3,,62,,34,,13,,24.1,,99.91,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 16:00,2018,11,13,16:00,-0.1,,-6.3,,63,,29,,12,,24.1,,99.93,,,,-4,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 17:00,2018,11,13,17:00,-0.5,,-6.2,,65,,28,,16,,24.1,,99.95,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 18:00,2018,11,13,18:00,-0.7,,-6.8,,63,,30,,26,,24.1,,100.02,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 19:00,2018,11,13,19:00,-1,,-6.2,,68,,29,,23,,24.1,,100.1,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 20:00,2018,11,13,20:00,-1.1,,-6.7,,66,,29,,25,,24.1,,100.16,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 21:00,2018,11,13,21:00,-2,,-6.5,,71,,30,,28,,24.1,,100.2,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 22:00,2018,11,13,22:00,-2.2,,-7.2,,69,,28,,24,,19.3,,100.27,,,,-9,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/11/2018 23:00,2018,11,13,23:00,-2.6,,-6.8,,73,,29,,18,,24.1,,100.3,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 0:00,2018,11,14,0:00,-3.2,,-9.6,,62,,31,,27,,24.1,,100.37,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 1:00,2018,11,14,1:00,-4.3,,-10.4,,63,,30,,21,,24.1,,100.44,,,,-11,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 2:00,2018,11,14,2:00,-4.8,,-10.2,,66,,29,,25,,24.1,,100.51,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 3:00,2018,11,14,3:00,-5.3,,-10.1,,69,,28,,10,,24.1,,100.56,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 4:00,2018,11,14,4:00,-4.3,,-8.7,,72,,26,,19,,24.1,,100.6,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 5:00,2018,11,14,5:00,-3.9,,-9.3,,66,,26,,20,,24.1,,100.65,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 6:00,2018,11,14,6:00,-3.6,,-9.6,,63,,26,,23,,24.1,,100.75,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 7:00,2018,11,14,7:00,-3.5,,-9.2,,65,,27,,26,,24.1,,100.84,,,,-11,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 8:00,2018,11,14,8:00,-3.1,,-9.5,,62,,28,,18,,24.1,,100.93,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 9:00,2018,11,14,9:00,-2.4,,-10.1,,56,,27,,23,,24.1,,101.05,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 10:00,2018,11,14,10:00,-2.3,,-9.9,,56,,31,,15,,24.1,,101.11,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 11:00,2018,11,14,11:00,-2.1,,-9.2,,59,,34,,13,,24.1,,101.17,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 12:00,2018,11,14,12:00,-0.3,,-7.7,,57,,31,,19,,24.1,,101.17,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 13:00,2018,11,14,13:00,0.3,,-8.3,,52,,28,,24,,24.1,,101.16,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 14:00,2018,11,14,14:00,-0.4,,-8.9,,53,,30,,18,,24.1,,101.16,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 15:00,2018,11,14,15:00,-0.6,,-9.2,,52,,33,,23,,24.1,,101.19,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 16:00,2018,11,14,16:00,-1.4,,-9,,56,,34,,17,,24.1,,101.22,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 17:00,2018,11,14,17:00,-3.2,,-8.9,,65,,1,,18,,24.1,,101.32,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 18:00,2018,11,14,18:00,-4,,-9.1,,68,,1,,14,,24.1,,101.31,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 19:00,2018,11,14,19:00,-4.3,,-9.6,,67,,2,,11,,24.1,,101.39,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 20:00,2018,11,14,20:00,-4.7,,-9.7,,68,,36,,12,,24.1,,101.42,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 21:00,2018,11,14,21:00,-5.1,,-10.5,,66,,1,,7,,24.1,,101.34,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 22:00,2018,11,14,22:00,-5.1,,-10.2,,68,,5,,6,,24.1,,101.35,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2018 23:00,2018,11,14,23:00,-5.1,,-10.1,,68,,8,,3,,24.1,,101.31,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 0:00,2018,11,15,0:00,-4.9,,-10,,67,,9,,8,,24.1,,101.29,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 1:00,2018,11,15,1:00,-4.8,,-9.9,,67,,9,,8,,24.1,,101.22,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 2:00,2018,11,15,2:00,-4.5,,-9.7,,67,,6,,9,,24.1,,101.18,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 3:00,2018,11,15,3:00,-3.8,,-8.7,,69,,6,,12,,24.1,,101.17,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 4:00,2018,11,15,4:00,-3.7,,-8.8,,68,,6,,13,,24.1,,101.08,,,,-9,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 5:00,2018,11,15,5:00,-3.6,,-8.3,,70,,5,,12,,24.1,,101,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 6:00,2018,11,15,6:00,-2.7,,-7.4,,70,,9,,7,,24.1,,100.9,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 7:00,2018,11,15,7:00,-1.6,,-7.1,,66,,12,,13,,24.1,,100.86,,,,-6,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 8:00,2018,11,15,8:00,-1.1,,-7.2,,63,,12,,22,,24.1,,100.84,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 9:00,2018,11,15,9:00,-0.7,,-7,,62,,11,,23,,24.1,,100.71,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 10:00,2018,11,15,10:00,-0.4,,-7.5,,59,,10,,31,,24.1,,100.59,,,,-7,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 11:00,2018,11,15,11:00,0.2,,-7,,58,,11,,22,,24.1,,100.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 12:00,2018,11,15,12:00,-0.1,,-7.1,,59,,13,,18,,24.1,,100.34,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 13:00,2018,11,15,13:00,0.1,,-6.5,,61,,12,,15,,24.1,,100.19,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 14:00,2018,11,15,14:00,0,,-6.7,,61,,13,,17,,24.1,,100.11,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 15:00,2018,11,15,15:00,0.1,,-6.4,,62,,11,,18,,24.1,,100.03,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 16:00,2018,11,15,16:00,-1.3,,-4.9,,77,,12,,12,,1.2,,99.95,,,,-5,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 17:00,2018,11,15,17:00,-1.3,,-3.4,,85,,11,,19,,3.2,,99.82,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 18:00,2018,11,15,18:00,-0.7,,-2.5,,88,,11,,15,,3.2,,99.72,,,,-5,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 19:00,2018,11,15,19:00,-0.6,,-2.1,,90,,10,,20,,3.2,,99.62,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 20:00,2018,11,15,20:00,-0.3,,-1.6,,91,,11,,18,,1.2,,99.48,,,,-5,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 21:00,2018,11,15,21:00,0.1,,-1.1,,91,,11,,18,,1.2,,99.37,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 22:00,2018,11,15,22:00,0.1,,-1,,92,,11,,14,,1.6,,99.26,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/11/2018 23:00,2018,11,15,23:00,0.1,,-0.9,,93,,11,,13,,3.2,,99.14,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 0:00,2018,11,16,0:00,0.2,,-0.8,,93,,11,,11,,4,,99.04,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 1:00,2018,11,16,1:00,0.2,,-0.8,,94,,11,,9,,4.8,,98.94,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 2:00,2018,11,16,2:00,0.1,,-0.8,,94,,11,,7,,1.2,,98.86,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 3:00,2018,11,16,3:00,0.1,,-0.7,,94,,11,,9,,6.4,,98.78,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 4:00,2018,11,16,4:00,0.2,,-0.6,,94,,12,,9,,1.6,,98.7,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 5:00,2018,11,16,5:00,0.2,,-0.6,,94,,14,,5,,2.4,,98.67,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 6:00,2018,11,16,6:00,0.4,,-0.4,,95,,15,,4,,4,,98.6,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 7:00,2018,11,16,7:00,0.8,,0.1,,95,,16,,6,,6.4,,98.54,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 8:00,2018,11,16,8:00,0.6,,-0.1,,95,,21,,10,,4.8,,98.56,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 9:00,2018,11,16,9:00,0.4,,-0.3,,95,,21,,10,,1.6,,98.54,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 10:00,2018,11,16,10:00,0.8,,0,,95,,23,,20,,16.1,,98.53,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 11:00,2018,11,16,11:00,1.2,,0.3,,94,,25,,23,,24.1,,98.51,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 12:00,2018,11,16,12:00,1.1,,0,,92,,24,,25,,8.1,,98.49,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 13:00,2018,11,16,13:00,2,,0.7,,91,,26,,37,,24.1,,98.48,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 14:00,2018,11,16,14:00,1.9,,0,,87,,27,,29,,24.1,,98.52,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 15:00,2018,11,16,15:00,1.5,,-0.8,,85,,25,,28,,24.1,,98.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 16:00,2018,11,16,16:00,1.2,,-1.4,,83,,25,,28,,16.1,,98.69,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 17:00,2018,11,16,17:00,0.9,,-1.7,,83,,25,,22,,19.3,,98.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 18:00,2018,11,16,18:00,0.8,,-1.4,,85,,24,,26,,11.3,,98.85,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 19:00,2018,11,16,19:00,1,,-0.8,,88,,24,,22,,16.1,,98.9,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 20:00,2018,11,16,20:00,1.1,,-0.6,,89,,24,,23,,9.7,,98.97,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 21:00,2018,11,16,21:00,1.3,,-0.2,,90,,23,,15,,8.1,,99.06,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 22:00,2018,11,16,22:00,1.3,,0,,91,,21,,16,,9.7,,99.1,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/11/2018 23:00,2018,11,16,23:00,1.7,,0.4,,91,,23,,17,,16.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 0:00,2018,11,17,0:00,2,,0.6,,90,,23,,18,,19.3,,99.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 1:00,2018,11,17,1:00,2.2,,0.6,,89,,24,,16,,24.1,,99.31,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 2:00,2018,11,17,2:00,2.1,,0.2,,87,,26,,19,,24.1,,99.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 3:00,2018,11,17,3:00,2.1,,-0.2,,85,,26,,17,,24.1,,99.44,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 4:00,2018,11,17,4:00,2.1,,-0.1,,85,,25,,17,,24.1,,99.47,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 5:00,2018,11,17,5:00,2.3,,-0.4,,82,,27,,22,,24.1,,99.57,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 6:00,2018,11,17,6:00,1.7,,-0.6,,85,,32,,18,,24.1,,99.7,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 7:00,2018,11,17,7:00,1.5,,-1.8,,79,,30,,22,,24.1,,99.79,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 8:00,2018,11,17,8:00,1.3,,-3.2,,72,,30,,23,,24.1,,99.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 9:00,2018,11,17,9:00,1.3,,-3.5,,70,,27,,18,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 10:00,2018,11,17,10:00,1.4,,-3.9,,68,,28,,27,,24.1,,100.02,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 11:00,2018,11,17,11:00,1.3,,-3.5,,71,,27,,21,,24.1,,100.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 12:00,2018,11,17,12:00,1.6,,-3.3,,70,,26,,27,,24.1,,100.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 13:00,2018,11,17,13:00,1.9,,-3.8,,66,,29,,27,,24.1,,100.05,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 14:00,2018,11,17,14:00,1.6,,-4.4,,64,,30,,22,,24.1,,100.1,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 15:00,2018,11,17,15:00,1.2,,-4.1,,68,,32,,19,,24.1,,100.18,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 16:00,2018,11,17,16:00,1,,-6.1,,59,,31,,24,,24.1,,100.27,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 17:00,2018,11,17,17:00,0.4,,-7.1,,57,,31,,22,,24.1,,100.36,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 18:00,2018,11,17,18:00,-0.2,,-6.6,,62,,29,,16,,24.1,,100.43,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 19:00,2018,11,17,19:00,-1.6,,-6.9,,67,,28,,12,,24.1,,100.52,,,,-6,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 20:00,2018,11,17,20:00,-1.8,,-6.5,,70,,28,,14,,24.1,,100.53,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 21:00,2018,11,17,21:00,-0.9,,-5.9,,69,,31,,13,,24.1,,100.56,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 22:00,2018,11,17,22:00,-2.9,,-7.9,,69,,28,,12,,24.1,,100.59,,,,-7,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/11/2018 23:00,2018,11,17,23:00,-4.1,,-7.4,,78,,26,,9,,24.1,,100.59,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 0:00,2018,11,18,0:00,-4.4,,-7,,82,,26,,9,,24.1,,100.6,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 1:00,2018,11,18,1:00,-3.2,,-5.6,,84,,22,,5,,24.1,,100.59,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 2:00,2018,11,18,2:00,-5.2,,-7.5,,84,,28,,10,,24.1,,100.59,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 3:00,2018,11,18,3:00,-4.4,,-6.6,,85,,28,,7,,24.1,,100.59,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 4:00,2018,11,18,4:00,-3.9,,-6.2,,84,,34,,8,,24.1,,100.56,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 5:00,2018,11,18,5:00,-3.1,,-5.6,,83,,36,,1,,24.1,,100.55,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 6:00,2018,11,18,6:00,-2.6,,-5.7,,79,,24,,6,,24.1,,100.54,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 7:00,2018,11,18,7:00,-2.4,,-5.7,,78,,22,,4,,24.1,,100.52,,,,-4,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 8:00,2018,11,18,8:00,-1.6,,-5.6,,74,,21,,5,,19.3,,100.52,,,,-3,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 9:00,2018,11,18,9:00,-0.7,,-4.9,,74,,36,,2,,24.1,,100.53,,,,-1,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 10:00,2018,11,18,10:00,0,,-5.7,,65,,14,,4,,24.1,,100.49,,,,-1,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 11:00,2018,11,18,11:00,0.7,,-5.7,,62,,17,,5,,24.1,,100.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 12:00,2018,11,18,12:00,0.9,,-6.1,,59,,15,,7,,24.1,,100.33,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 13:00,2018,11,18,13:00,1,,-6.5,,57,,15,,9,,24.1,,100.23,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 14:00,2018,11,18,14:00,1.1,,-6,,59,,12,,8,,24.1,,100.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 15:00,2018,11,18,15:00,1.2,,-5.7,,60,,13,,13,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 16:00,2018,11,18,16:00,1.4,,-4.8,,63,,13,,11,,24.1,,100.04,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 17:00,2018,11,18,17:00,1.6,,-4.6,,63,,14,,10,,24.1,,100,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 18:00,2018,11,18,18:00,1.8,,-4,,65,,14,,7,,24.1,,99.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 19:00,2018,11,18,19:00,1.9,,-2.6,,72,,16,,7,,24.1,,99.96,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 20:00,2018,11,18,20:00,1.9,,-1.4,,79,,23,,8,,24.1,,99.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 21:00,2018,11,18,21:00,1.1,,-1.7,,81,,26,,14,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 22:00,2018,11,18,22:00,1,,-1.9,,81,,28,,15,,24.1,,99.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2018 23:00,2018,11,18,23:00,0.2,,-3.2,,77,,29,,18,,24.1,,99.89,,,,,,NA
