Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 14:00,2017,1,7,14:00,-8,,-15.6,,55,,26,,25,,19.3,,100.37,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 15:00,2017,1,7,15:00,-8.6,,-15.3,,59,,29,,21,,24.1,,100.37,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 16:00,2017,1,7,16:00,-9.2,,-17.6,,51,,27,,30,,24.1,,100.4,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 17:00,2017,1,7,17:00,-10.5,,-18.4,,53,,26,,21,,24.1,,100.42,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 18:00,2017,1,7,18:00,-10.5,,-18.4,,53,,26,,23,,24.1,,100.43,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 19:00,2017,1,7,19:00,-11.3,,-18.5,,56,,26,,21,,24.1,,100.4,,,,-20,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 20:00,2017,1,7,20:00,-11.5,,-17.6,,61,,25,,22,,24.1,,100.41,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 21:00,2017,1,7,21:00,-11.7,,-17.4,,63,,23,,22,,24.1,,100.34,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 22:00,2017,1,7,22:00,-11.8,,-16.9,,66,,23,,15,,24.1,,100.3,,,,-19,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,07/01/2017 23:00,2017,1,7,23:00,-11.9,,-16.3,,70,,23,,19,,24.1,,100.22,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 0:00,2017,1,8,0:00,-12.1,,-16.3,,71,,24,,25,,24.1,,100.13,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 1:00,2017,1,8,1:00,-11.7,,-16.1,,70,,24,,26,,24.1,,100.03,,,,-21,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 2:00,2017,1,8,2:00,-10.8,,-14.9,,72,,25,,35,,6.4,,99.99,,,,-21,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 3:00,2017,1,8,3:00,-9.7,,-13.7,,73,,28,,26,,19.3,,100.06,,,,-19,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 4:00,2017,1,8,4:00,-9.3,,-17.9,,50,,30,,30,,24.1,,100.12,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 5:00,2017,1,8,5:00,-10.2,,-18.1,,53,,31,,22,,24.1,,100.24,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 6:00,2017,1,8,6:00,-10.4,,-18.5,,52,,31,,22,,24.1,,100.33,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 7:00,2017,1,8,7:00,-11.1,,-17.6,,59,,29,,24,,24.1,,100.41,,,,-20,,Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 8:00,2017,1,8,8:00,-11.3,,-18.5,,56,,30,,27,,24.1,,100.5,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 9:00,2017,1,8,9:00,-11.2,,-19.9,,49,,32,,32,,24.1,,100.61,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 10:00,2017,1,8,10:00,-10.5,,-16.9,,60,,31,,32,,24.1,,100.73,,,,-20,,Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 11:00,2017,1,8,11:00,-10.1,,-17.3,,56,,33,,31,,24.1,,100.86,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 12:00,2017,1,8,12:00,-10.1,,-17.8,,54,,32,,26,,24.1,,100.9,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 13:00,2017,1,8,13:00,-9.8,,-18.2,,51,,32,,35,,24.1,,100.95,,,,-20,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 14:00,2017,1,8,14:00,-10.2,,-16.6,,60,,33,,25,,24.1,,101.02,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 15:00,2017,1,8,15:00,-9.3,,-18.9,,46,,29,,26,,24.1,,101.11,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 16:00,2017,1,8,16:00,-10,,-22.5,,36,,30,,37,,24.1,,101.14,,,,-20,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 17:00,2017,1,8,17:00,-10.7,,-21.3,,42,,31,,31,,24.1,,101.22,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 18:00,2017,1,8,18:00,-11.4,,-19.7,,51,,32,,21,,24.1,,101.29,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 19:00,2017,1,8,19:00,-12.1,,-19.2,,56,,28,,13,,24.1,,101.37,,,,-19,,Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 20:00,2017,1,8,20:00,-12.6,,-18.1,,64,,24,,15,,24.1,,101.41,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 21:00,2017,1,8,21:00,-13.1,,-17.8,,68,,26,,11,,24.1,,101.45,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 22:00,2017,1,8,22:00,-11.7,,-16.3,,69,,22,,7,,24.1,,101.42,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,08/01/2017 23:00,2017,1,8,23:00,-10.3,,-15,,69,,23,,16,,24.1,,101.38,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 0:00,2017,1,9,0:00,-10,,-14.5,,70,,22,,10,,24.1,,101.34,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 1:00,2017,1,9,1:00,-9.5,,-14.6,,67,,22,,14,,24.1,,101.29,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 2:00,2017,1,9,2:00,-9.1,,-15.1,,62,,23,,25,,24.1,,101.27,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 3:00,2017,1,9,3:00,-9,,-15.8,,58,,23,,18,,24.1,,101.25,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 4:00,2017,1,9,4:00,-9,,-16.5,,55,,22,,12,,24.1,,101.21,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 5:00,2017,1,9,5:00,-8.6,,-16.3,,54,,21,,10,,24.1,,101.12,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 6:00,2017,1,9,6:00,-8.4,,-15.3,,58,,21,,17,,24.1,,101.12,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 7:00,2017,1,9,7:00,-7.9,,-13.2,,66,,20,,22,,24.1,,101.09,,,,-16,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 8:00,2017,1,9,8:00,-7.2,,-13.5,,61,,19,,23,,24.1,,100.94,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 9:00,2017,1,9,9:00,-6.8,,-12.7,,63,,19,,22,,16.1,,100.93,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 10:00,2017,1,9,10:00,-6.4,,-11.8,,66,,21,,28,,9.7,,100.89,,,,-15,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 11:00,2017,1,9,11:00,-5.8,,-11,,67,,21,,27,,24.1,,100.8,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 12:00,2017,1,9,12:00,-4.1,,-11.2,,58,,21,,25,,24.1,,100.67,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 13:00,2017,1,9,13:00,-4,,-12,,54,,22,,38,,24.1,,100.62,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 14:00,2017,1,9,14:00,-3.4,,-11.9,,52,,24,,32,,24.1,,100.55,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 15:00,2017,1,9,15:00,-3.3,,-11.3,,54,,24,,27,,24.1,,100.58,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 16:00,2017,1,9,16:00,-3.3,,-10.7,,57,,21,,18,,24.1,,100.61,,,,-9,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 17:00,2017,1,9,17:00,-3.7,,-11.3,,56,,23,,20,,24.1,,100.67,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 18:00,2017,1,9,18:00,-4,,-10.7,,60,,23,,18,,24.1,,100.68,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 19:00,2017,1,9,19:00,-4.2,,-10.9,,60,,22,,14,,24.1,,100.68,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 20:00,2017,1,9,20:00,-4.1,,-10.6,,61,,21,,11,,24.1,,100.71,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 21:00,2017,1,9,21:00,-3.7,,-9.4,,65,,22,,12,,24.1,,100.71,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 22:00,2017,1,9,22:00,-3.5,,-9,,66,,22,,17,,24.1,,100.7,,,,-9,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2017 23:00,2017,1,9,23:00,-3.7,,-9.2,,66,,18,,11,,24.1,,100.62,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 0:00,2017,1,10,0:00,-3.1,,-10.5,,57,,19,,16,,24.1,,100.57,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 1:00,2017,1,10,1:00,-3,,-9.9,,59,,18,,13,,24.1,,100.53,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 2:00,2017,1,10,2:00,-2.8,,-9.5,,60,,18,,11,,24.1,,100.45,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 3:00,2017,1,10,3:00,-2.2,,-9.2,,59,,17,,10,,24.1,,100.46,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 4:00,2017,1,10,4:00,-2.5,,-7.4,,69,,18,,14,,9.7,,100.38,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 5:00,2017,1,10,5:00,-2.3,,-5.8,,77,,18,,15,,8.1,,100.28,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 6:00,2017,1,10,6:00,-2.6,,-4.2,,89,,16,,13,,6.4,,100.19,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 7:00,2017,1,10,7:00,-2.1,,-3.4,,91,,17,,23,,4,,100.08,,,,-8,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 8:00,2017,1,10,8:00,-1.9,,-2.9,,93,,15,,19,,0.4,,99.99,,,,-7,,Heavy Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 9:00,2017,1,10,9:00,-1.5,,-2.3,,94,,15,,21,,0.8,,99.93,,,,-7,,Moderate Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 10:00,2017,1,10,10:00,-1.6,,-2.6,,93,,15,,21,,2.8,,99.84,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 11:00,2017,1,10,11:00,-0.5,,-2.9,,84,,13,,22,,6.4,,99.6,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 12:00,2017,1,10,12:00,0,,-2.7,,82,,15,,24,,2,,99.43,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 13:00,2017,1,10,13:00,-0.1,,-1.4,,91,,15,,19,,1.6,,99.25,,,,-5,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 14:00,2017,1,10,14:00,0.1,,-0.8,,94,,14,,18,,1.2,,99.06,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 15:00,2017,1,10,15:00,0.3,,-0.3,,96,,14,,22,,1.2,,98.88,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 16:00,2017,1,10,16:00,1,,0.4,,96,,14,,24,,4.8,,98.7,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 17:00,2017,1,10,17:00,1.4,,0.8,,96,,15,,19,,9.7,,98.58,,,,,,"Rain,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 18:00,2017,1,10,18:00,2.3,,1.9,,97,,17,,20,,9.7,,98.48,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 19:00,2017,1,10,19:00,3.4,,3,,97,,17,,18,,4,,98.26,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 20:00,2017,1,10,20:00,4.3,,3.9,,97,,17,,21,,6.4,,98.1,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 21:00,2017,1,10,21:00,5.2,,4.6,,96,,18,,29,,17.7,,97.9,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 22:00,2017,1,10,22:00,7,,4.8,,86,,20,,35,,11.3,,97.8,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2017 23:00,2017,1,10,23:00,7.1,,5.6,,90,,20,,36,,16.1,,97.73,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 0:00,2017,1,11,0:00,7.8,,5.6,,86,,20,,42,,19.3,,97.66,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 1:00,2017,1,11,1:00,7.1,,5.1,,87,,25,,60,,11.3,,97.85,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 2:00,2017,1,11,2:00,4,,-0.8,,71,,26,,80,,24.1,,98.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 3:00,2017,1,11,3:00,3.8,,-1.8,,67,,26,,58,,24.1,,98.63,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 4:00,2017,1,11,4:00,3.3,,-2,,68,,25,,41,,24.1,,98.8,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 5:00,2017,1,11,5:00,2.5,,-2.8,,68,,25,,39,,24.1,,99.03,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 6:00,2017,1,11,6:00,1.8,,-3.5,,68,,26,,41,,24.1,,99.19,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 7:00,2017,1,11,7:00,1.3,,-4,,68,,26,,38,,24.1,,99.33,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 8:00,2017,1,11,8:00,0.9,,-4.6,,67,,25,,46,,24.1,,99.47,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 9:00,2017,1,11,9:00,1.3,,-4.4,,66,,24,,26,,24.1,,99.69,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 10:00,2017,1,11,10:00,2,,-4.3,,63,,23,,21,,24.1,,99.79,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 11:00,2017,1,11,11:00,2.9,,-3.3,,64,,20,,20,,24.1,,99.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 12:00,2017,1,11,12:00,2.5,,-3.2,,66,,21,,29,,24.1,,99.7,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 13:00,2017,1,11,13:00,3.2,,-2.8,,65,,20,,17,,24.1,,99.59,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 14:00,2017,1,11,14:00,4.1,,-3.4,,58,,20,,17,,24.1,,99.47,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 15:00,2017,1,11,15:00,4.9,,-3.9,,53,,15,,16,,24.1,,99.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 16:00,2017,1,11,16:00,4.5,,-2.2,,62,,14,,13,,24.1,,99.34,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 17:00,2017,1,11,17:00,4.2,,-1.8,,65,,14,,10,,24.1,,99.27,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 18:00,2017,1,11,18:00,4.2,,-1.4,,67,,12,,8,,24.1,,99.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 19:00,2017,1,11,19:00,4.8,,-1.6,,63,,13,,11,,24.1,,99.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 20:00,2017,1,11,20:00,5,,-1,,65,,14,,16,,24.1,,99.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 21:00,2017,1,11,21:00,5,,0,,70,,14,,12,,24.1,,98.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 22:00,2017,1,11,22:00,5,,0.4,,72,,14,,10,,24.1,,98.79,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2017 23:00,2017,1,11,23:00,4.8,,3,,88,,11,,10,,16.1,,98.67,,,,,,Moderate Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 0:00,2017,1,12,0:00,6.4,,5.2,,92,,16,,17,,19.3,,98.5,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 1:00,2017,1,12,1:00,7.2,,6.6,,96,,17,,10,,9.7,,98.47,,,,,,"Moderate Rain Showers,Fog"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 2:00,2017,1,12,2:00,7.7,,7.3,,97,,16,,12,,9.7,,98.31,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 3:00,2017,1,12,3:00,7.2,,6.8,,97,,11,,7,,1.2,,98.33,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 4:00,2017,1,12,4:00,7.1,,6.7,,97,,29,,6,,4,,98.34,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 5:00,2017,1,12,5:00,6.2,,5.8,,97,,35,,9,,3.2,,98.33,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 6:00,2017,1,12,6:00,4.7,,4.3,,97,,33,,25,,6.4,,98.54,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 7:00,2017,1,12,7:00,2.9,,2.3,,96,,35,,28,,16.1,,98.68,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 8:00,2017,1,12,8:00,2.5,,0.7,,88,,34,,26,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 9:00,2017,1,12,9:00,2.2,,0.6,,89,,34,,23,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 10:00,2017,1,12,10:00,2,,0.4,,89,,34,,23,,24.1,,98.93,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 11:00,2017,1,12,11:00,2.3,,0.5,,88,,32,,15,,24.1,,99.03,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 12:00,2017,1,12,12:00,2.3,,0.7,,89,,31,,12,,24.1,,99.06,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 13:00,2017,1,12,13:00,2.4,,1.1,,91,,6,,5,,19.3,,98.91,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 14:00,2017,1,12,14:00,2.7,,1.2,,90,,32,,16,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 15:00,2017,1,12,15:00,2.8,,0.9,,87,,31,,19,,24.1,,99.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 16:00,2017,1,12,16:00,2.5,,0.9,,89,,33,,19,,24.1,,99.25,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 17:00,2017,1,12,17:00,0.9,,-0.9,,88,,35,,17,,24.1,,99.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 18:00,2017,1,12,18:00,0.7,,-1.5,,85,,34,,18,,24.1,,99.55,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 19:00,2017,1,12,19:00,0.9,,-1.7,,83,,31,,13,,24.1,,99.71,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 20:00,2017,1,12,20:00,0.4,,-3.5,,75,,29,,22,,24.1,,99.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 21:00,2017,1,12,21:00,-0.1,,-3.5,,78,,27,,23,,24.1,,100.04,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 22:00,2017,1,12,22:00,-0.5,,-5.1,,71,,28,,35,,24.1,,100.14,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/01/2017 23:00,2017,1,12,23:00,-1.4,,-7,,66,,29,,28,,24.1,,100.23,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 0:00,2017,1,13,0:00,-1.6,,-6.4,,70,,28,,25,,24.1,,100.31,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 1:00,2017,1,13,1:00,-2.1,,-7.1,,69,,28,,27,,24.1,,100.37,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 2:00,2017,1,13,2:00,-1.7,,-7.9,,63,,29,,31,,24.1,,100.49,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 3:00,2017,1,13,3:00,-2.1,,-9.3,,58,,30,,40,,24.1,,100.7,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 4:00,2017,1,13,4:00,-3.4,,-11,,56,,30,,30,,24.1,,100.9,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 5:00,2017,1,13,5:00,-4,,-10.7,,60,,28,,22,,24.1,,101,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 6:00,2017,1,13,6:00,-3.7,,-12.4,,51,,30,,35,,24.1,,101.15,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 7:00,2017,1,13,7:00,-4.7,,-12.7,,54,,29,,25,,24.1,,101.3,,,,-12,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 8:00,2017,1,13,8:00,-5.3,,-12.1,,59,,27,,21,,24.1,,101.43,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 9:00,2017,1,13,9:00,-4.8,,-12.8,,54,,29,,27,,24.1,,101.56,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 10:00,2017,1,13,10:00,-3.6,,-12.1,,52,,28,,26,,24.1,,101.66,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 11:00,2017,1,13,11:00,-3.1,,-11.9,,51,,29,,31,,24.1,,101.73,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 12:00,2017,1,13,12:00,-3.4,,-11.9,,52,,30,,24,,24.1,,101.74,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 13:00,2017,1,13,13:00,-2.9,,-11.2,,53,,29,,26,,24.1,,101.73,,,,-10,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 14:00,2017,1,13,14:00,-3.6,,-11.6,,54,,31,,20,,19.3,,101.77,,,,-10,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 15:00,2017,1,13,15:00,-3.8,,-9.9,,63,,33,,18,,17.7,,101.83,,,,-10,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 16:00,2017,1,13,16:00,-3.8,,-12.3,,52,,33,,23,,19.3,,101.9,,,,-11,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 17:00,2017,1,13,17:00,-5.4,,-10.6,,67,,2,,21,,24.1,,101.97,,,,-12,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 18:00,2017,1,13,18:00,-5.8,,-11,,67,,36,,15,,24.1,,102.05,,,,-12,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 19:00,2017,1,13,19:00,-6.1,,-11.3,,67,,1,,20,,24.1,,102.08,,,,-13,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 20:00,2017,1,13,20:00,-6.3,,-11.5,,67,,34,,16,,24.1,,102.1,,,,-12,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 21:00,2017,1,13,21:00,-6.6,,-12,,66,,36,,18,,24.1,,102.1,,,,-13,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 22:00,2017,1,13,22:00,-7,,-12.9,,63,,36,,17,,24.1,,102.06,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/01/2017 23:00,2017,1,13,23:00,-7.6,,-12.7,,67,,36,,14,,24.1,,102.01,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 0:00,2017,1,14,0:00,-8.2,,-13.1,,68,,1,,9,,24.1,,101.96,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 1:00,2017,1,14,1:00,-8.5,,-13.2,,69,,3,,8,,24.1,,101.94,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 2:00,2017,1,14,2:00,-8.8,,-14.1,,66,,9,,7,,24.1,,101.88,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 3:00,2017,1,14,3:00,-8.6,,-14.4,,63,,7,,6,,24.1,,101.83,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 4:00,2017,1,14,4:00,-8.6,,-14.8,,61,,6,,7,,24.1,,101.77,,,,-12,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 5:00,2017,1,14,5:00,-9,,-15.8,,58,,8,,7,,24.1,,101.71,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2017 6:00,2017,1,14,6:00,-8.8,,-15.4,,59,,4,,9,,24.1,,101.67,,,,-13,,NA
