Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 6:00,2003,2,17,6:00,-12.9,,-17.5,,68,,7,,11,,24.1,,100.66,,,,-19,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 7:00,2003,2,17,7:00,-12.3,,-16.3,,72,,4,,15,,24.1,,100.6,,,,-20,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 8:00,2003,2,17,8:00,-12.2,,-16.4,,71,,3,,20,,19.3,,100.57,,,,-21,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 9:00,2003,2,17,9:00,-12,,-16.5,,69,,4,,19,,9.7,,100.58,,,,-20,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 10:00,2003,2,17,10:00,-10.2,,-14,,74,,3,,17,,14.5,,100.53,,,,-17,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 11:00,2003,2,17,11:00,-9,,-13.6,,69,,5,,15,,19.3,,100.55,,,,-16,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 12:00,2003,2,17,12:00,-8.5,,-14.6,,61,,5,,17,,24.1,,100.43,,,,-15,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 13:00,2003,2,17,13:00,-8.2,,-14.2,,62,,7,,15,,24.1,,100.33,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 14:00,2003,2,17,14:00,-8,,-13,,67,,7,,17,,6.4,,100.25,,,,-15,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 15:00,2003,2,17,15:00,-7.6,,-9.5,,86,,8,,11,,1,,100.16,,,,-13,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 16:00,2003,2,17,16:00,-7.1,,-8.6,,89,,6,,9,,1,,100.11,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 17:00,2003,2,17,17:00,-6.9,,-8.2,,90,,7,,11,,1.6,,100.06,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 18:00,2003,2,17,18:00,-7.4,,-9.2,,87,,7,,15,,1.6,,100.04,,,,-14,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 19:00,2003,2,17,19:00,-7.7,,-9.3,,88,,4,,15,,4,,100.02,,,,-14,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 20:00,2003,2,17,20:00,-6.8,,-8.2,,90,,6,,13,,4.8,,99.93,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 21:00,2003,2,17,21:00,-6.1,,-7.6,,89,,7,,13,,6.4,,99.86,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 22:00,2003,2,17,22:00,-6,,-7.6,,88,,9,,17,,8,,99.82,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/02/2003 23:00,2003,2,17,23:00,-5.1,,-6.7,,89,,9,,13,,8,,99.76,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 0:00,2003,2,18,0:00,-4.8,,-6.5,,88,,11,,17,,6.4,,99.73,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 1:00,2003,2,18,1:00,-4.9,,-6.2,,91,,10,,15,,4,,99.68,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 2:00,2003,2,18,2:00,-4.7,,-5.8,,92,,9,,13,,8,,99.61,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 3:00,2003,2,18,3:00,-4.5,,-5.9,,90,,10,,15,,9.7,,99.56,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 4:00,2003,2,18,4:00,-4.2,,-5.6,,90,,11,,9,,9.7,,99.51,,,,-8,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 5:00,2003,2,18,5:00,-5.7,,-7.1,,90,,4,,11,,9.7,,99.52,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 6:00,2003,2,18,6:00,-5.7,,-7,,91,,3,,11,,8,,99.52,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 7:00,2003,2,18,7:00,-5.6,,-6.7,,92,,5,,9,,4,,99.53,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 8:00,2003,2,18,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 9:00,2003,2,18,9:00,-5.1,,-6.4,,91,,4,,7,,3.2,,99.64,,,,-8,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 10:00,2003,2,18,10:00,-4.5,,-6.2,,88,,7,,13,,4,,99.64,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 11:00,2003,2,18,11:00,-4.3,,-6.1,,87,,9,,11,,4,,99.64,,,,-9,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 12:00,2003,2,18,12:00,-3.9,,-5.9,,86,,3,,6,,4,,99.68,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 13:00,2003,2,18,13:00,-3.7,,-5.7,,86,,2,,4,,4.8,,99.63,,,,-5,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 14:00,2003,2,18,14:00,-3,,-5.3,,84,,36,,4,,6.4,,99.62,,,,-5,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 15:00,2003,2,18,15:00,-2,,-5.1,,79,,13,,4,,9.7,,99.61,,,,-3,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 16:00,2003,2,18,16:00,-2,,-5.1,,79,,15,,7,,11.3,,99.61,,,,-5,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 17:00,2003,2,18,17:00,-2.1,,-4.5,,84,,15,,9,,11.3,,99.68,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 18:00,2003,2,18,18:00,-2,,-4.2,,85,,16,,11,,8,,99.72,,,,-6,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 19:00,2003,2,18,19:00,-1.4,,-4.5,,79,,21,,15,,11.3,,99.75,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 20:00,2003,2,18,20:00,-1.7,,-4.4,,82,,20,,15,,11.3,,99.8,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 21:00,2003,2,18,21:00,-1.7,,-4.7,,80,,22,,20,,11.3,,99.76,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 22:00,2003,2,18,22:00,-1.9,,-4.2,,84,,23,,22,,11.3,,99.76,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/02/2003 23:00,2003,2,18,23:00,-1.9,,-4.7,,81,,23,,19,,11.3,,99.72,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 0:00,2003,2,19,0:00,-1.8,,-4.2,,84,,23,,26,,11.3,,99.72,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 1:00,2003,2,19,1:00,-1.8,,-4,,85,,21,,20,,11.3,,99.71,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 2:00,2003,2,19,2:00,-1.7,,-3.8,,86,,21,,20,,9.7,,99.66,,,,-7,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 3:00,2003,2,19,3:00,-1.3,,-3.6,,84,,23,,26,,11.3,,99.68,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 4:00,2003,2,19,4:00,-1.3,,-3.4,,86,,22,,22,,11.3,,99.61,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 5:00,2003,2,19,5:00,-1.4,,-3.7,,84,,23,,33,,11.3,,99.61,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 6:00,2003,2,19,6:00,-1.3,,-3.7,,84,,22,,26,,11.3,,99.68,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 7:00,2003,2,19,7:00,-1.2,,-3.6,,84,,22,,22,,14.5,,99.66,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 8:00,2003,2,19,8:00,-1,,-3.3,,84,,21,,22,,8,,99.66,,,,-7,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 9:00,2003,2,19,9:00,-0.8,,-2.7,,87,,22,,19,,6.4,,99.71,,,,-6,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 10:00,2003,2,19,10:00,-0.5,,-2.4,,87,,22,,26,,6.4,,99.68,,,,-7,,"Snow Grains,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 11:00,2003,2,19,11:00,0.2,,-2.1,,84,,21,,19,,9.7,,99.66,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 12:00,2003,2,19,12:00,1.1,,-1.9,,80,,23,,20,,12.9,,99.65,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 13:00,2003,2,19,13:00,1.7,,-2,,76,,24,,17,,12.9,,99.57,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 14:00,2003,2,19,14:00,2.4,,-1.9,,73,,24,,19,,16.1,,99.55,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 15:00,2003,2,19,15:00,2.5,,-1.9,,73,,26,,20,,16.1,,99.55,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 16:00,2003,2,19,16:00,2.8,,-2.4,,69,,27,,22,,16.1,,99.57,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 17:00,2003,2,19,17:00,2.3,,-2.2,,72,,27,,19,,16.1,,99.6,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 18:00,2003,2,19,18:00,1.5,,-3.3,,70,,26,,24,,19.3,,99.68,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 19:00,2003,2,19,19:00,0.3,,-5.1,,67,,27,,19,,24.1,,99.77,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 20:00,2003,2,19,20:00,-1.4,,-7.6,,63,,29,,22,,24.1,,99.86,,,,-7,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 21:00,2003,2,19,21:00,-2.2,,-8,,64,,29,,24,,24.1,,99.94,,,,-9,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 22:00,2003,2,19,22:00,-4.1,,-8.7,,70,,29,,11,,24.1,,99.99,,,,-9,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/02/2003 23:00,2003,2,19,23:00,-5,,-9.1,,73,,27,,9,,24.1,,100.04,,,,-9,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 0:00,2003,2,20,0:00,-5.1,,-9.1,,73,,24,,11,,24.1,,100.1,,,,-10,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 1:00,2003,2,20,1:00,-6.3,,-9.6,,77,,29,,9,,24.1,,100.17,,,,-11,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 2:00,2003,2,20,2:00,-6.8,,-9.6,,80,,26,,6,,24.1,,100.2,,,,-10,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 3:00,2003,2,20,3:00,-7.4,,-10.1,,81,,25,,9,,24.1,,100.23,,,,-12,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 4:00,2003,2,20,4:00,-7.9,,-10.2,,84,,24,,15,,24.1,,100.24,,,,-14,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 5:00,2003,2,20,5:00,-6.4,,-8.9,,82,,21,,4,,24.1,,100.26,,,,-8,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 6:00,2003,2,20,6:00,-7.2,,-9.5,,84,,24,,15,,24.1,,100.3,,,,-13,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 7:00,2003,2,20,7:00,-5.6,,-8.3,,81,,22,,17,,24.1,,100.31,,,,-12,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 8:00,2003,2,20,8:00,-4.7,,-8.2,,76,,22,,15,,19.3,,100.36,,,,-10,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 9:00,2003,2,20,9:00,-3.5,,-8,,71,,21,,17,,16.1,,100.34,,,,-9,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 10:00,2003,2,20,10:00,-1.5,,-6.9,,67,,21,,13,,16.1,,100.3,,,,-6,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 11:00,2003,2,20,11:00,1.1,,-5.6,,61,,22,,13,,16.1,,100.28,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 12:00,2003,2,20,12:00,3.5,,-4.5,,56,,20,,15,,19.3,,100.21,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 13:00,2003,2,20,13:00,4.4,,-3.8,,55,,24,,30,,19.3,,100.11,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 14:00,2003,2,20,14:00,5.2,,-3.1,,55,,23,,35,,19.3,,99.98,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 15:00,2003,2,20,15:00,5.7,,-2.9,,54,,23,,28,,24.1,,99.93,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 16:00,2003,2,20,16:00,5.1,,-3.6,,53,,23,,30,,24.1,,99.86,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 17:00,2003,2,20,17:00,4.3,,-3.9,,55,,23,,35,,24.1,,99.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 18:00,2003,2,20,18:00,3.3,,-4,,59,,23,,43,,24.1,,99.75,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 19:00,2003,2,20,19:00,2.4,,-4.1,,62,,23,,32,,24.1,,99.73,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 20:00,2003,2,20,20:00,2,,-4.5,,62,,24,,33,,24.1,,99.71,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 21:00,2003,2,20,21:00,1.9,,-4.7,,62,,24,,37,,24.1,,99.69,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 22:00,2003,2,20,22:00,2,,-4.8,,61,,25,,39,,24.1,,99.66,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/02/2003 23:00,2003,2,20,23:00,2,,-4.8,,61,,25,,41,,24.1,,99.58,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 0:00,2003,2,21,0:00,2.3,,-4.5,,61,,25,,37,,24.1,,99.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 1:00,2003,2,21,1:00,2.4,,-4.2,,62,,25,,37,,24.1,,99.55,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 2:00,2003,2,21,2:00,2.3,,-3.9,,64,,27,,24,,24.1,,99.62,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 3:00,2003,2,21,3:00,2.5,,-4.1,,62,,27,,26,,24.1,,99.56,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 4:00,2003,2,21,4:00,1.8,,-4.5,,63,,27,,26,,24.1,,99.54,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 5:00,2003,2,21,5:00,0.8,,-4.9,,66,,27,,20,,24.1,,99.52,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 6:00,2003,2,21,6:00,-0.4,,-5.2,,70,,25,,17,,19.3,,99.49,,,,-5,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 7:00,2003,2,21,7:00,-0.5,,-5.3,,70,,25,,22,,19.3,,99.51,,,,-6,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 8:00,2003,2,21,8:00,-0.2,,-5.2,,69,,25,,19,,16.1,,99.51,,,,-5,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 9:00,2003,2,21,9:00,2,,-5.2,,59,,26,,30,,16.1,,99.55,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 10:00,2003,2,21,10:00,4,,-4.3,,55,,27,,28,,19.3,,99.49,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 11:00,2003,2,21,11:00,5.1,,-3.9,,52,,28,,19,,19.3,,99.49,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 12:00,2003,2,21,12:00,6.6,,-3.5,,48,,24,,9,,19.3,,99.41,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 13:00,2003,2,21,13:00,6.7,,-3.2,,49,,26,,13,,24.1,,99.35,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 14:00,2003,2,21,14:00,7,,-3.3,,48,,22,,13,,24.1,,99.24,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 15:00,2003,2,21,15:00,6.7,,-3.4,,48,,21,,13,,24.1,,99.24,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 16:00,2003,2,21,16:00,6.6,,-3.2,,50,,25,,11,,24.1,,99.22,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 17:00,2003,2,21,17:00,6.2,,-2.7,,53,,23,,6,,24.1,,99.18,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 18:00,2003,2,21,18:00,5.4,,-3,,55,,15,,7,,24.1,,99.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 19:00,2003,2,21,19:00,4.2,,-2.9,,60,,18,,6,,24.1,,99.14,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 20:00,2003,2,21,20:00,3.4,,-3.3,,61,,20,,6,,24.1,,99.18,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 21:00,2003,2,21,21:00,2.8,,-3.8,,62,,,,0,,24.1,,99.16,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 22:00,2003,2,21,22:00,1.2,,-3.6,,70,,,,0,,24.1,,99.12,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/02/2003 23:00,2003,2,21,23:00,0.6,,-4.1,,71,,31,,4,,24.1,,99.06,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 0:00,2003,2,22,0:00,-0.7,,-4,,78,,2,,9,,24.1,,99.03,,,,-4,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 1:00,2003,2,22,1:00,-0.2,,-3.2,,80,,5,,6,,24.1,,98.96,,,,-2,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 2:00,2003,2,22,2:00,-2.2,,-4.3,,85,,2,,6,,24.1,,98.97,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 3:00,2003,2,22,3:00,-2.2,,-4.4,,85,,2,,6,,24.1,,98.86,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 4:00,2003,2,22,4:00,-2.7,,-4.1,,90,,36,,4,,24.1,,98.86,,,,-4,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 5:00,2003,2,22,5:00,-2.3,,-4,,88,,2,,6,,19.3,,98.73,,,,-5,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 6:00,2003,2,22,6:00,-2.3,,-4.3,,86,,36,,9,,19.3,,98.65,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 7:00,2003,2,22,7:00,-1.7,,-4.1,,84,,33,,9,,19.3,,98.64,,,,-5,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 8:00,2003,2,22,8:00,-0.6,,-4.1,,77,,1,,11,,24.1,,98.6,,,,-4,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 9:00,2003,2,22,9:00,0.1,,-3.8,,75,,2,,13,,19.3,,98.49,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 10:00,2003,2,22,10:00,0.6,,-3.4,,75,,1,,11,,19.3,,98.51,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 11:00,2003,2,22,11:00,2,,-3,,69,,6,,17,,9.7,,98.39,,,,,,Ice Pellets
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 12:00,2003,2,22,12:00,2.3,,-0.3,,83,,5,,17,,6.4,,98.22,,,,,,"Rain,Ice Pellets"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 13:00,2003,2,22,13:00,1.5,,0.1,,90,,3,,17,,4.8,,98.04,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 14:00,2003,2,22,14:00,1.5,,0.4,,92,,4,,19,,3.6,,97.96,,,,,,"Rain,Ice Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 15:00,2003,2,22,15:00,0.9,,-0.1,,93,,2,,20,,3.2,,97.89,,,,,,"Rain,Ice Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 16:00,2003,2,22,16:00,0.4,,-0.2,,96,,2,,26,,1,,97.78,,,,,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 17:00,2003,2,22,17:00,0.4,,-0.1,,96,,3,,26,,2,,97.63,,,,,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 18:00,2003,2,22,18:00,0.2,,-0.3,,96,,3,,32,,4,,97.58,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 19:00,2003,2,22,19:00,0,,-0.5,,96,,4,,26,,3.2,,97.53,,,,-6,,"Freezing Drizzle,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 20:00,2003,2,22,20:00,-0.1,,-0.5,,97,,3,,20,,3.6,,97.44,,,,-5,,"Freezing Drizzle,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 21:00,2003,2,22,21:00,-0.6,,-1.5,,94,,3,,28,,3.2,,97.37,,,,-7,,"Snow,Ice Pellets"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 22:00,2003,2,22,22:00,-1.7,,-2.4,,95,,2,,35,,1,,97.23,,,,-9,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/02/2003 23:00,2003,2,22,23:00,-2.2,,-3.1,,94,,1,,33,,1.6,,97.15,,,,-10,,"Snow,Ice Pellets"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,23/02/2003 0:00,2003,2,23,0:00,-3,,-4,,93,,1,,32,,1,,96.99,,,,-11,,"Snow,Ice Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,23/02/2003 1:00,2003,2,23,1:00,-3.8,,-4.8,,93,,1,,32,,2,,96.93,,,,-12,,"Snow,Ice Pellets"
