Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2019 22:00,2019,1,7,22:00,3.3,,3.2,,99,,18,,16,,,,97.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2019 23:00,2019,1,7,23:00,4.7,,4.3,,98,,24,,22,,,,97.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 0:00,2019,1,8,0:00,4.1,,3.7,,97,,24,,21,,,,97.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 1:00,2019,1,8,1:00,4,,3.5,,97,,26,,25,,,,97.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 2:00,2019,1,8,2:00,3.6,,2.7,,94,,27,,26,,,,97.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 3:00,2019,1,8,3:00,3.3,,2,,91,,27,,25,,,,97.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 4:00,2019,1,8,4:00,2.9,,1.3,,89,,28,,25,,,,97.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 5:00,2019,1,8,5:00,2.6,,0.8,,88,,28,,18,,,,97.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 6:00,2019,1,8,6:00,2.7,,0.9,,88,,26,,17,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 7:00,2019,1,8,7:00,2.7,,1.1,,89,,25,,10,,,,98.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 8:00,2019,1,8,8:00,2.6,,1.1,,90,,24,,7,,,,98.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 9:00,2019,1,8,9:00,3,,1.8,,92,,22,,7,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 10:00,2019,1,8,10:00,3.8,,1.9,,87,,21,,7,,,,97.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 11:00,2019,1,8,11:00,3.6,,2.1,,90,,21,,8,,,,97.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 12:00,2019,1,8,12:00,3.7,,2,,89,,22,,10,,,,97.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 13:00,2019,1,8,13:00,3.4,,1,,84,,22,,8,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 14:00,2019,1,8,14:00,3.4,,1.4,,87,,23,,8,,,,97.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 15:00,2019,1,8,15:00,3.2,,1.3,,87,,25,,6,,,,97.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 16:00,2019,1,8,16:00,3.3,,1.3,,87,,22,,4,,,,97.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 17:00,2019,1,8,17:00,2.4,,0.8,,89,,23,,4,,,,97.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 18:00,2019,1,8,18:00,2.3,,0.7,,89,,27,,8,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 19:00,2019,1,8,19:00,2.2,,0.2,,87,,31,,8,,,,97.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 20:00,2019,1,8,20:00,2,,0,,87,,33,,6,,,,97.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 21:00,2019,1,8,21:00,1.3,,0.3,,93,,30,,16,,,,97.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 22:00,2019,1,8,22:00,0.1,,-0.9,,93,,32,,21,,,,97.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2019 23:00,2019,1,8,23:00,-0.2,,-3.4,,79,,32,,22,,,,97.87,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 0:00,2019,1,9,0:00,-0.4,,-4.2,,76,,32,,22,,,,97.95,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 1:00,2019,1,9,1:00,-0.6,,-5.3,,71,,31,,24,,,,98.01,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 2:00,2019,1,9,2:00,-0.7,,-5,,72,,31,,20,,,,98.03,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 3:00,2019,1,9,3:00,-1,,-5.1,,73,,31,,23,,,,98.09,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 4:00,2019,1,9,4:00,-1.3,,-5.1,,75,,31,,20,,,,98.1,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 5:00,2019,1,9,5:00,-2,,-5.1,,79,,31,,22,,,,98.11,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 6:00,2019,1,9,6:00,-2.1,,-5,,80,,32,,21,,,,98.13,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 7:00,2019,1,9,7:00,-2.2,,-6.2,,74,,31,,20,,,,98.18,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 8:00,2019,1,9,8:00,-2.3,,-6,,76,,31,,21,,,,98.22,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 9:00,2019,1,9,9:00,-2.7,,-5.9,,78,,33,,21,,,,98.29,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 10:00,2019,1,9,10:00,-3,,-8.2,,67,,32,,27,,,,98.35,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 11:00,2019,1,9,11:00,-3,,-9.2,,63,,33,,24,,,,98.37,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 12:00,2019,1,9,12:00,-3,,-8.7,,65,,32,,23,,,,98.37,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 13:00,2019,1,9,13:00,-3.4,,-8.5,,68,,31,,22,,,,98.38,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 14:00,2019,1,9,14:00,-3.8,,-9.2,,66,,32,,26,,,,98.41,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 15:00,2019,1,9,15:00,-3.9,,-9.2,,67,,32,,21,,,,98.49,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 16:00,2019,1,9,16:00,-4.5,,-10.2,,64,,32,,22,,,,98.58,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 17:00,2019,1,9,17:00,-4.9,,-10.2,,66,,33,,21,,,,98.66,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 18:00,2019,1,9,18:00,-5.5,,-10.8,,66,,33,,25,,,,98.74,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 19:00,2019,1,9,19:00,-6.3,,-11.6,,66,,34,,27,,,,98.81,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 20:00,2019,1,9,20:00,-6.6,,-11.7,,67,,34,,25,,,,98.89,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 21:00,2019,1,9,21:00,-6.5,,-11.2,,69,,34,,21,,,,98.94,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 22:00,2019,1,9,22:00,-6.8,,-11.1,,72,,33,,18,,,,98.97,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2019 23:00,2019,1,9,23:00,-7.8,,-12.7,,68,,34,,24,,,,99.06,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 0:00,2019,1,10,0:00,-8.4,,-12.9,,70,,34,,23,,,,99.06,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 1:00,2019,1,10,1:00,-9.1,,-13.3,,72,,34,,22,,,,99.12,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 2:00,2019,1,10,2:00,-9.9,,-13.9,,73,,34,,22,,,,99.19,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 3:00,2019,1,10,3:00,-10.5,,-14.5,,73,,34,,20,,,,99.3,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 4:00,2019,1,10,4:00,-10.9,,-14.8,,73,,34,,21,,,,99.35,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 5:00,2019,1,10,5:00,-11.4,,-14.9,,75,,34,,17,,,,99.39,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 6:00,2019,1,10,6:00,-12.3,,-16,,74,,34,,18,,,,99.44,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 7:00,2019,1,10,7:00,-12.8,,-16.3,,75,,34,,18,,,,99.51,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 8:00,2019,1,10,8:00,-13.2,,-16.5,,76,,35,,21,,,,99.59,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 9:00,2019,1,10,9:00,-13.3,,-16.3,,78,,35,,20,,,,99.63,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 10:00,2019,1,10,10:00,-13.9,,-16.8,,79,,34,,21,,,,99.71,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 11:00,2019,1,10,11:00,-13.6,,-16.5,,79,,35,,19,,,,99.74,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 12:00,2019,1,10,12:00,-12.9,,-16.3,,76,,35,,20,,,,99.7,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 13:00,2019,1,10,13:00,-12.3,,-17.5,,65,,35,,21,,,,99.69,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 14:00,2019,1,10,14:00,-11.1,,-17,,62,,32,,15,,,,99.7,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 15:00,2019,1,10,15:00,-10.7,,-15.9,,65,,32,,16,,,,99.74,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 16:00,2019,1,10,16:00,-10.2,,-15.9,,63,,32,,16,,,,99.78,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 17:00,2019,1,10,17:00,-10.3,,-17,,58,,34,,15,,,,99.78,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 18:00,2019,1,10,18:00,-10.5,,-17.8,,55,,34,,17,,,,99.85,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 19:00,2019,1,10,19:00,-10.5,,-17.5,,56,,34,,14,,,,99.89,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 20:00,2019,1,10,20:00,-10.7,,-17.5,,57,,34,,17,,,,99.93,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 21:00,2019,1,10,21:00,-11.1,,-18.6,,54,,35,,19,,,,100,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 22:00,2019,1,10,22:00,-11.9,,-17.9,,61,,35,,18,,,,100.01,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2019 23:00,2019,1,10,23:00,-12.4,,-17.9,,63,,36,,15,,,,100.05,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 0:00,2019,1,11,0:00,-12.8,,-17.6,,68,,36,,13,,,,100.05,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 1:00,2019,1,11,1:00,-13,,-16.5,,75,,36,,12,,,,100.08,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 2:00,2019,1,11,2:00,-12.9,,-16,,77,,36,,11,,,,100.15,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 3:00,2019,1,11,3:00,-13.2,,-16.1,,79,,35,,13,,,,100.23,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 4:00,2019,1,11,4:00,-13.5,,-15.9,,82,,36,,12,,,,100.23,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 5:00,2019,1,11,5:00,-13.3,,-15.6,,83,,1,,8,,,,100.2,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 6:00,2019,1,11,6:00,-12.8,,-15,,83,,36,,8,,,,100.27,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 7:00,2019,1,11,7:00,-12.4,,-15,,81,,1,,5,,,,100.29,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 8:00,2019,1,11,8:00,-12.7,,-15.7,,78,,0,,1,,,,100.36,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 9:00,2019,1,11,9:00,-13.4,,-15.3,,86,,32,,2,,,,100.41,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 10:00,2019,1,11,10:00,-11,,-14.6,,75,,17,,1,,,,100.5,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 11:00,2019,1,11,11:00,-10.1,,-15.7,,64,,1,,2,,,,100.5,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 12:00,2019,1,11,12:00,-9.6,,-15.7,,61,,18,,3,,,,100.44,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 13:00,2019,1,11,13:00,-9.1,,-15,,62,,28,,3,,,,100.37,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 14:00,2019,1,11,14:00,-9.1,,-14.2,,66,,22,,6,,,,100.35,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 15:00,2019,1,11,15:00,-8.4,,-13.5,,67,,26,,7,,,,100.38,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 16:00,2019,1,11,16:00,-8.4,,-13.9,,65,,36,,5,,,,100.35,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 17:00,2019,1,11,17:00,-8.8,,-14.2,,65,,33,,6,,,,100.36,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 18:00,2019,1,11,18:00,-8.9,,-14.1,,66,,29,,4,,,,100.43,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 19:00,2019,1,11,19:00,-8.8,,-14.3,,65,,34,,4,,,,100.44,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 20:00,2019,1,11,20:00,-8.8,,-13.7,,68,,6,,2,,,,100.44,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 21:00,2019,1,11,21:00,-8.7,,-12.5,,74,,14,,1,,,,100.47,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 22:00,2019,1,11,22:00,-8.9,,-11.5,,82,,19,,1,,,,100.48,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2019 23:00,2019,1,11,23:00,-8.8,,-11.1,,83,,,,0,,,,100.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 0:00,2019,1,12,0:00,-8.9,,-11.1,,84,,0,,1,,,,100.49,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 1:00,2019,1,12,1:00,-9.4,,-11.4,,86,,33,,2,,,,100.51,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 2:00,2019,1,12,2:00,-8.6,,-10.5,,86,,34,,3,,,,100.55,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 3:00,2019,1,12,3:00,-7.6,,-10.9,,77,,3,,5,,,,100.6,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 4:00,2019,1,12,4:00,-7.4,,-11.7,,72,,4,,6,,,,100.59,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 5:00,2019,1,12,5:00,-7.5,,-12.5,,67,,5,,8,,,,100.61,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 6:00,2019,1,12,6:00,-8.4,,-13.1,,69,,6,,6,,,,100.66,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 7:00,2019,1,12,7:00,-8.9,,-12.3,,76,,7,,8,,,,100.71,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 8:00,2019,1,12,8:00,-9.2,,-12.6,,77,,7,,9,,,,100.77,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 9:00,2019,1,12,9:00,-8.9,,-12.8,,73,,7,,10,,,,100.87,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 10:00,2019,1,12,10:00,-8.5,,-13.1,,70,,6,,13,,,,100.95,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 11:00,2019,1,12,11:00,-8.5,,-12.9,,71,,6,,12,,,,100.98,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 12:00,2019,1,12,12:00,-8.8,,-12.8,,72,,7,,13,,,,100.93,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 13:00,2019,1,12,13:00,-8.8,,-13.2,,70,,8,,12,,,,100.89,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 14:00,2019,1,12,14:00,-8.8,,-13.6,,68,,6,,12,,,,100.85,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 15:00,2019,1,12,15:00,-8.8,,-13.9,,67,,6,,13,,,,100.82,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 16:00,2019,1,12,16:00,-9,,-14.1,,66,,7,,7,,,,100.85,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 17:00,2019,1,12,17:00,-9.6,,-14.2,,69,,5,,9,,,,100.85,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 18:00,2019,1,12,18:00,-9.4,,-14.9,,65,,6,,7,,,,100.86,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 19:00,2019,1,12,19:00,-9.1,,-16.1,,57,,6,,7,,,,100.87,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 20:00,2019,1,12,20:00,-9.1,,-16.3,,56,,5,,6,,,,100.86,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 21:00,2019,1,12,21:00,-9.2,,-15.6,,60,,8,,5,,,,100.9,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 22:00,2019,1,12,22:00,-9.2,,-15,,63,,7,,8,,,,100.85,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2019 23:00,2019,1,12,23:00,-9.7,,-13.6,,73,,8,,6,,,,100.86,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 0:00,2019,1,13,0:00,-9.5,,-13.2,,75,,6,,7,,,,100.84,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 1:00,2019,1,13,1:00,-9.3,,-12.9,,75,,5,,9,,,,100.78,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 2:00,2019,1,13,2:00,-9.6,,-12.8,,78,,5,,10,,,,100.78,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 3:00,2019,1,13,3:00,-9.7,,-12.6,,79,,6,,11,,,,100.79,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 4:00,2019,1,13,4:00,-9.9,,-12.2,,83,,7,,12,,,,100.76,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 5:00,2019,1,13,5:00,-10,,-12,,86,,7,,10,,,,100.74,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 6:00,2019,1,13,6:00,-10.2,,-12.1,,86,,7,,7,,,,100.71,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 7:00,2019,1,13,7:00,-10.1,,-12.3,,84,,9,,9,,,,100.7,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 8:00,2019,1,13,8:00,-9.9,,-11.9,,85,,7,,7,,,,100.68,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 9:00,2019,1,13,9:00,-9.4,,-11.8,,82,,8,,9,,,,100.71,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 10:00,2019,1,13,10:00,-8.5,,-11.3,,80,,9,,8,,,,100.73,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 11:00,2019,1,13,11:00,-8,,-11,,79,,9,,9,,,,100.71,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 12:00,2019,1,13,12:00,-7.7,,-10.8,,78,,6,,9,,,,100.62,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 13:00,2019,1,13,13:00,-7.4,,-10.3,,79,,6,,8,,,,100.53,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 14:00,2019,1,13,14:00,-7.3,,-10.2,,80,,5,,8,,,,100.49,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 15:00,2019,1,13,15:00,-7.2,,-10.2,,79,,3,,9,,,,100.45,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 16:00,2019,1,13,16:00,-7.6,,-10,,83,,3,,9,,,,100.43,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 17:00,2019,1,13,17:00,-7.8,,-10.1,,84,,6,,5,,,,100.41,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 18:00,2019,1,13,18:00,-7.9,,-10,,85,,7,,5,,,,100.41,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 19:00,2019,1,13,19:00,-8,,-10,,85,,11,,2,,,,100.41,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 20:00,2019,1,13,20:00,-8.5,,-10.1,,88,,17,,5,,,,100.38,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 21:00,2019,1,13,21:00,-9.2,,-10.7,,89,,16,,5,,,,100.31,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 22:00,2019,1,13,22:00,-10.9,,-12,,91,,,,0,,,,100.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2019 23:00,2019,1,13,23:00,-11.8,,-12.9,,92,,,,0,,,,100.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 0:00,2019,1,14,0:00,-12.4,,-13.5,,92,,11,,2,,,,100.15,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 1:00,2019,1,14,1:00,-12,,-13.3,,90,,9,,1,,,,100.09,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 2:00,2019,1,14,2:00,-10.8,,-11.9,,92,,11,,6,,,,100.1,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 3:00,2019,1,14,3:00,-9.9,,-11.6,,87,,13,,5,,,,100.09,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 4:00,2019,1,14,4:00,-9.8,,-12,,84,,12,,7,,,,100.01,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 5:00,2019,1,14,5:00,-8.8,,-10.4,,88,,13,,5,,,,99.94,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 6:00,2019,1,14,6:00,-8,,-9.6,,88,,14,,4,,,,99.88,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 7:00,2019,1,14,7:00,-3.2,,-6.1,,81,,25,,7,,,,99.86,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 8:00,2019,1,14,8:00,-2.7,,-6.4,,76,,25,,11,,,,99.84,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 9:00,2019,1,14,9:00,-2.3,,-5.9,,77,,25,,11,,,,99.83,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 10:00,2019,1,14,10:00,-2.3,,-5.8,,77,,25,,17,,,,99.83,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 11:00,2019,1,14,11:00,-2.2,,-5.8,,76,,25,,15,,,,99.83,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 12:00,2019,1,14,12:00,-1.7,,-5.4,,76,,26,,14,,,,99.72,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 13:00,2019,1,14,13:00,-1.6,,-5.3,,76,,25,,15,,,,99.64,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 14:00,2019,1,14,14:00,-1.5,,-4.6,,79,,25,,13,,,,99.56,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 15:00,2019,1,14,15:00,-1.7,,-4.2,,83,,25,,16,,,,99.54,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 16:00,2019,1,14,16:00,-1.4,,-3.7,,85,,24,,9,,,,99.48,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 17:00,2019,1,14,17:00,-0.8,,-3,,85,,26,,12,,,,99.46,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 18:00,2019,1,14,18:00,-0.8,,-2.2,,90,,24,,10,,,,99.48,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 19:00,2019,1,14,19:00,-0.4,,-1.7,,91,,25,,13,,,,99.45,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 20:00,2019,1,14,20:00,-0.3,,-2,,88,,26,,13,,,,99.42,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2019 21:00,2019,1,14,21:00,-0.3,,-1.5,,91,,26,,12,,,,99.4,,,,-4,,NA
