Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 1:00,2011,1,16,1:00,-13.5,,-16.1,,81,,32,,22,,,,99.11,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 2:00,2011,1,16,2:00,-14.5,,-17,,81,,32,,20,,,,99.2,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 3:00,2011,1,16,3:00,-15.3,,-17.2,,85,,33,,19,,,,99.3,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 4:00,2011,1,16,4:00,-16.5,,-18.5,,84,,33,,19,,,,99.38,,,,-26,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 5:00,2011,1,16,5:00,-17.4,,-19.6,,83,,33,,19,,,,99.46,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 6:00,2011,1,16,6:00,-17.8,,-19.8,,84,,33,,20,,,,99.51,,,,-28,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 7:00,2011,1,16,7:00,-17.9,,-19.7,,86,,33,,20,,,,99.59,,,,-28,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 8:00,2011,1,16,8:00,-18,,-19.9,,85,,33,,17,,,,99.68,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 9:00,2011,1,16,9:00,-18.3,,-20.6,,82,,33,,17,,,,99.78,,,,-28,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 10:00,2011,1,16,10:00,-18.3,,-20.4,,84,,34,,15,,,,99.84,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 11:00,2011,1,16,11:00,-17.2,,-19.7,,81,,34,,15,,,,99.87,,,,-26,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 12:00,2011,1,16,12:00,-17.3,,-19.8,,81,,33,,15,,,,99.86,,,,-26,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 13:00,2011,1,16,13:00,-17.3,,-21,,73,,32,,13,,,,99.81,,,,-25,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 14:00,2011,1,16,14:00,-16.9,,-21.2,,69,,32,,9,,,,99.8,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 15:00,2011,1,16,15:00,-16.1,,-20.2,,71,,29,,7,,,,99.81,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 16:00,2011,1,16,16:00,-15.8,,-19.3,,74,,32,,6,,,,99.84,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 17:00,2011,1,16,17:00,-17.8,,-21.3,,74,,35,,2,,,,99.85,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 18:00,2011,1,16,18:00,-20.3,,-21.9,,87,,,,0,,,,99.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 19:00,2011,1,16,19:00,-21.8,,-23.8,,84,,17,,2,,,,99.89,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 20:00,2011,1,16,20:00,-20.7,,-22.7,,84,,11,,4,,,,99.91,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 21:00,2011,1,16,21:00,-17.1,,-18.6,,88,,13,,6,,,,99.89,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 22:00,2011,1,16,22:00,-16.2,,-17.7,,88,,9,,4,,,,99.85,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/01/2011 23:00,2011,1,16,23:00,-14.3,,-17,,80,,11,,9,,,,99.83,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 0:00,2011,1,17,0:00,-13.9,,-16.5,,81,,14,,7,,,,99.8,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 1:00,2011,1,17,1:00,-12.5,,-14.7,,84,,13,,13,,,,99.73,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 2:00,2011,1,17,2:00,-12.1,,-14.8,,80,,14,,13,,,,99.7,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 3:00,2011,1,17,3:00,-11.9,,-15.3,,76,,13,,19,,,,99.72,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 4:00,2011,1,17,4:00,-11.9,,-15,,78,,12,,17,,,,99.69,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 5:00,2011,1,17,5:00,-11.2,,-14,,80,,13,,19,,,,99.66,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 6:00,2011,1,17,6:00,-10.5,,-12,,89,,13,,19,,,,99.6,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 7:00,2011,1,17,7:00,-8,,-10,,85,,16,,19,,,,99.54,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 8:00,2011,1,17,8:00,-7.3,,-9.6,,84,,17,,20,,,,99.47,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 9:00,2011,1,17,9:00,-7.7,,-10,,84,,17,,22,,,,99.47,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 10:00,2011,1,17,10:00,-8.6,,-11.7,,78,,15,,26,,,,99.49,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 11:00,2011,1,17,11:00,-8.8,,-12.1,,77,,15,,28,,,,99.46,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 12:00,2011,1,17,12:00,-8.8,,-12.3,,76,,15,,24,,,,99.32,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 13:00,2011,1,17,13:00,-8.1,,-11.8,,75,,15,,22,,,,99.17,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 14:00,2011,1,17,14:00,-8,,-12.2,,72,,15,,20,,,,99.04,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 15:00,2011,1,17,15:00,-7.7,,-13.2,,65,,15,,19,,,,98.97,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 16:00,2011,1,17,16:00,-7.4,,-12.3,,68,,16,,17,,,,98.94,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 17:00,2011,1,17,17:00,-7.1,,-11.9,,69,,16,,19,,,,98.9,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 18:00,2011,1,17,18:00,-7.2,,-12,,69,,14,,20,,,,98.79,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 19:00,2011,1,17,19:00,-7.9,,-13,,67,,13,,19,,,,98.66,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 20:00,2011,1,17,20:00,-7.1,,-10.8,,75,,14,,20,,,,98.55,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 21:00,2011,1,17,21:00,-6,,-7.6,,88,,16,,22,,,,98.45,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 22:00,2011,1,17,22:00,-5,,-6.3,,91,,17,,22,,,,98.34,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/01/2011 23:00,2011,1,17,23:00,-4.5,,-5.5,,93,,16,,24,,,,98.23,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/01/2011 0:00,2011,1,18,0:00,-3,,-3.9,,93,,17,,24,,,,98.17,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/01/2011 1:00,2011,1,18,1:00,-2,,-2.8,,94,,18,,20,,,,98.14,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/01/2011 2:00,2011,1,18,2:00,-1.4,,-2,,96,,19,,19,,,,98.1,,,,-7,,NA
