Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 0:00,2013,10,16,0:00,16.4,,14.3,,87,,14,,8,,24.1,,99.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 1:00,2013,10,16,1:00,15.9,,14.6,,92,,14,,13,,9.7,,99.05,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 2:00,2013,10,16,2:00,16.2,,15.3,,94,,17,,14,,8.1,,99.01,,,,,,Moderate Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 3:00,2013,10,16,3:00,16.4,,15.4,,94,,18,,21,,9.7,,98.92,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 4:00,2013,10,16,4:00,16.6,,15.6,,94,,19,,18,,6.4,,98.88,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 5:00,2013,10,16,5:00,16.9,,15.6,,92,,20,,19,,19.3,,98.89,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 6:00,2013,10,16,6:00,16.3,,14.9,,91,,20,,15,,24.1,,98.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 7:00,2013,10,16,7:00,16.2,,14.8,,91,,20,,11,,19.3,,98.93,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 8:00,2013,10,16,8:00,17.1,,15.3,,89,,20,,10,,24.1,,98.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 9:00,2013,10,16,9:00,18,,15.5,,85,,22,,17,,24.1,,98.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 10:00,2013,10,16,10:00,19.5,,15.2,,76,,21,,23,,24.1,,98.88,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 11:00,2013,10,16,11:00,20,,15.1,,73,,21,,22,,24.1,,98.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 12:00,2013,10,16,12:00,20.3,,15.2,,72,,19,,17,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 13:00,2013,10,16,13:00,18.9,,16.5,,86,,21,,18,,19.3,,98.7,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 14:00,2013,10,16,14:00,20.8,,16.1,,74,,20,,27,,24.1,,98.64,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 15:00,2013,10,16,15:00,19.8,,13.8,,68,,29,,17,,24.1,,98.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 16:00,2013,10,16,16:00,19,,12.6,,66,,29,,21,,24.1,,98.62,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 17:00,2013,10,16,17:00,17.8,,10.8,,63,,28,,19,,24.1,,98.64,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 18:00,2013,10,16,18:00,15.8,,8.4,,61,,29,,19,,24.1,,98.66,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 19:00,2013,10,16,19:00,14.7,,7.6,,62,,29,,21,,24.1,,98.76,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 20:00,2013,10,16,20:00,13.2,,7.9,,70,,28,,17,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 21:00,2013,10,16,21:00,11.9,,8,,77,,26,,12,,24.1,,98.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 22:00,2013,10,16,22:00,10.3,,7.7,,84,,25,,13,,24.1,,98.93,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/10/2013 23:00,2013,10,16,23:00,11.6,,8.5,,81,,24,,19,,24.1,,98.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 0:00,2013,10,17,0:00,11,,8.1,,82,,23,,14,,24.1,,98.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 1:00,2013,10,17,1:00,11.2,,8.1,,81,,20,,18,,24.1,,98.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 2:00,2013,10,17,2:00,11.2,,8.3,,82,,22,,18,,24.1,,98.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 3:00,2013,10,17,3:00,10.2,,8,,86,,19,,8,,24.1,,98.98,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 4:00,2013,10,17,4:00,11.2,,8.8,,85,,21,,13,,24.1,,98.98,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 5:00,2013,10,17,5:00,11.1,,9,,87,,25,,8,,24.1,,99.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 6:00,2013,10,17,6:00,11.4,,8.8,,84,,25,,11,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 7:00,2013,10,17,7:00,11,,8.6,,85,,25,,9,,24.1,,99.05,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 8:00,2013,10,17,8:00,11.9,,8.8,,81,,24,,7,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 9:00,2013,10,17,9:00,12.5,,8.6,,77,,28,,4,,24.1,,99.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 10:00,2013,10,17,10:00,13.6,,9.3,,75,,24,,9,,24.1,,99.05,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 11:00,2013,10,17,11:00,14.2,,9.1,,71,,26,,8,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 12:00,2013,10,17,12:00,14.8,,8.6,,66,,23,,11,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 13:00,2013,10,17,13:00,15.3,,8.1,,62,,21,,10,,24.1,,98.82,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 14:00,2013,10,17,14:00,14.9,,10,,72,,14,,10,,24.1,,98.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 15:00,2013,10,17,15:00,14.9,,9.7,,71,,15,,13,,24.1,,98.67,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 16:00,2013,10,17,16:00,14,,9.7,,75,,13,,10,,24.1,,98.59,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 17:00,2013,10,17,17:00,12.9,,10.8,,87,,15,,9,,9.7,,98.53,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 18:00,2013,10,17,18:00,12.2,,10.6,,90,,21,,19,,8.1,,98.61,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 19:00,2013,10,17,19:00,11.9,,10.8,,93,,23,,14,,9.7,,98.6,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 20:00,2013,10,17,20:00,11.3,,9.6,,89,,25,,11,,16.1,,98.56,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 21:00,2013,10,17,21:00,11.3,,9.6,,89,,24,,17,,12.9,,98.56,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 22:00,2013,10,17,22:00,11,,9.6,,91,,25,,16,,16.1,,98.53,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,17/10/2013 23:00,2013,10,17,23:00,10.7,,9,,89,,25,,18,,16.1,,98.53,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 0:00,2013,10,18,0:00,10.4,,8.4,,87,,25,,22,,16.1,,98.56,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 1:00,2013,10,18,1:00,9.6,,7.9,,89,,26,,19,,19.3,,98.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 2:00,2013,10,18,2:00,10,,8.1,,88,,26,,18,,19.3,,98.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 3:00,2013,10,18,3:00,10.1,,8.4,,89,,26,,12,,16.1,,98.61,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 4:00,2013,10,18,4:00,10.2,,8.5,,89,,30,,17,,16.1,,98.67,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 5:00,2013,10,18,5:00,9.2,,8,,92,,27,,14,,19.3,,98.75,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 6:00,2013,10,18,6:00,8.4,,6.5,,88,,26,,21,,24.1,,98.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 7:00,2013,10,18,7:00,8.4,,5.9,,84,,26,,22,,24.1,,98.88,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 8:00,2013,10,18,8:00,8.8,,5.6,,80,,25,,27,,24.1,,98.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 9:00,2013,10,18,9:00,10.1,,5.9,,75,,25,,30,,24.1,,99.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 10:00,2013,10,18,10:00,11.5,,5.6,,67,,25,,31,,24.1,,99.07,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 11:00,2013,10,18,11:00,12.1,,5.1,,62,,25,,29,,24.1,,99.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 12:00,2013,10,18,12:00,12.6,,3.3,,53,,27,,28,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 13:00,2013,10,18,13:00,13.4,,4.9,,56,,25,,29,,24.1,,99.05,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 14:00,2013,10,18,14:00,14,,5.2,,55,,26,,25,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 15:00,2013,10,18,15:00,14.2,,4.6,,52,,25,,21,,24.1,,98.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 16:00,2013,10,18,16:00,14.3,,4.1,,50,,24,,21,,24.1,,99,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 17:00,2013,10,18,17:00,12.6,,4.6,,58,,25,,14,,24.1,,99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 18:00,2013,10,18,18:00,12.2,,4.2,,58,,24,,9,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 19:00,2013,10,18,19:00,12.6,,4.4,,57,,17,,6,,24.1,,99.06,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 20:00,2013,10,18,20:00,11.9,,5.6,,65,,21,,7,,24.1,,99.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 21:00,2013,10,18,21:00,11.5,,6.3,,70,,19,,6,,24.1,,99.1,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 22:00,2013,10,18,22:00,10.7,,6.7,,76,,24,,3,,24.1,,99.05,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,18/10/2013 23:00,2013,10,18,23:00,9.6,,6.7,,82,,23,,5,,24.1,,99.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 0:00,2013,10,19,0:00,9.2,,6.1,,81,,24,,7,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 1:00,2013,10,19,1:00,7.6,,5.3,,85,,26,,10,,24.1,,99.03,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 2:00,2013,10,19,2:00,8.3,,5.9,,85,,30,,16,,24.1,,98.98,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 3:00,2013,10,19,3:00,8.9,,5.7,,80,,18,,8,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 4:00,2013,10,19,4:00,8,,5.3,,83,,21,,10,,24.1,,98.95,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 5:00,2013,10,19,5:00,8,,5.5,,84,,22,,10,,24.1,,98.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 6:00,2013,10,19,6:00,8.1,,5.7,,85,,23,,11,,24.1,,98.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 7:00,2013,10,19,7:00,7.8,,5.8,,87,,26,,10,,24.1,,98.91,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 8:00,2013,10,19,8:00,8.3,,6.1,,86,,24,,8,,24.1,,98.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 9:00,2013,10,19,9:00,9.5,,6.6,,82,,21,,3,,24.1,,98.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 10:00,2013,10,19,10:00,9.9,,6.3,,78,,16,,8,,24.1,,98.78,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 11:00,2013,10,19,11:00,10.5,,5.5,,71,,23,,8,,24.1,,98.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 12:00,2013,10,19,12:00,10.2,,5.4,,72,,20,,10,,19.3,,98.65,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 13:00,2013,10,19,13:00,10,,6.2,,77,,23,,9,,24.1,,98.57,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 14:00,2013,10,19,14:00,8.4,,5.9,,84,,27,,19,,14.5,,98.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 15:00,2013,10,19,15:00,8.5,,6.8,,89,,18,,5,,19.3,,98.41,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 16:00,2013,10,19,16:00,8.2,,6.7,,90,,24,,15,,12.9,,98.38,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 17:00,2013,10,19,17:00,7.6,,6.4,,92,,28,,13,,12.9,,98.41,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 18:00,2013,10,19,18:00,6.8,,5.1,,89,,25,,18,,12.9,,98.41,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 19:00,2013,10,19,19:00,6.7,,4.9,,88,,26,,27,,24.1,,98.44,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 20:00,2013,10,19,20:00,5.6,,3.6,,87,,26,,16,,24.1,,98.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 21:00,2013,10,19,21:00,5.4,,3.3,,86,,26,,23,,24.1,,98.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 22:00,2013,10,19,22:00,4.8,,3,,88,,26,,18,,24.1,,98.64,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,19/10/2013 23:00,2013,10,19,23:00,5.3,,3.3,,87,,25,,22,,24.1,,98.67,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 0:00,2013,10,20,0:00,5.2,,3.2,,87,,26,,22,,24.1,,98.75,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 1:00,2013,10,20,1:00,4.8,,2.8,,87,,28,,14,,24.1,,98.79,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 2:00,2013,10,20,2:00,4.2,,2.7,,90,,29,,5,,24.1,,98.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 3:00,2013,10,20,3:00,3.5,,2,,90,,24,,9,,24.1,,98.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 4:00,2013,10,20,4:00,3.7,,2.1,,89,,26,,7,,24.1,,98.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 5:00,2013,10,20,5:00,2.8,,1.6,,92,,26,,6,,24.1,,98.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 6:00,2013,10,20,6:00,3.1,,2.1,,93,,24,,10,,24.1,,98.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 7:00,2013,10,20,7:00,3.1,,1.9,,92,,25,,7,,24.1,,98.96,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 8:00,2013,10,20,8:00,5,,3,,87,,27,,7,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 9:00,2013,10,20,9:00,7,,4,,81,,24,,9,,24.1,,99.1,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 10:00,2013,10,20,10:00,9.5,,5.1,,74,,25,,13,,24.1,,99.13,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 11:00,2013,10,20,11:00,10.6,,5,,68,,26,,22,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 12:00,2013,10,20,12:00,12.3,,5.5,,63,,25,,17,,24.1,,99.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 13:00,2013,10,20,13:00,12.3,,3.8,,56,,26,,15,,24.1,,99.09,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 14:00,2013,10,20,14:00,12.8,,0.9,,44,,24,,32,,24.1,,99.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 15:00,2013,10,20,15:00,12.7,,1.1,,45,,25,,35,,24.1,,99.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 16:00,2013,10,20,16:00,12.3,,0.5,,44,,26,,25,,24.1,,99.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 17:00,2013,10,20,17:00,10.8,,0.6,,49,,27,,19,,24.1,,99.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 18:00,2013,10,20,18:00,9.3,,1,,56,,23,,9,,24.1,,99.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 19:00,2013,10,20,19:00,9.1,,0.6,,55,,23,,9,,24.1,,99.33,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 20:00,2013,10,20,20:00,8.1,,0.8,,60,,23,,7,,24.1,,99.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 21:00,2013,10,20,21:00,8.6,,1.1,,59,,20,,5,,24.1,,99.32,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 22:00,2013,10,20,22:00,8.8,,1.5,,60,,17,,4,,24.1,,99.3,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/10/2013 23:00,2013,10,20,23:00,8.4,,2.2,,65,,10,,8,,24.1,,99.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 0:00,2013,10,21,0:00,8.9,,2.7,,65,,11,,6,,24.1,,99.24,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 1:00,2013,10,21,1:00,9.4,,4,,69,,13,,9,,24.1,,99.21,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 2:00,2013,10,21,2:00,10.2,,6.4,,77,,13,,10,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 3:00,2013,10,21,3:00,10.3,,7.2,,81,,15,,10,,24.1,,99.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 4:00,2013,10,21,4:00,11.5,,7.6,,77,,19,,10,,24.1,,99.12,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 5:00,2013,10,21,5:00,11.6,,8.3,,80,,20,,18,,16.1,,99.11,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 6:00,2013,10,21,6:00,11.3,,8.4,,82,,17,,12,,16.1,,99.09,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 7:00,2013,10,21,7:00,11.1,,8.5,,84,,18,,12,,24.1,,99.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 8:00,2013,10,21,8:00,11.8,,8.5,,80,,18,,12,,24.1,,99.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 9:00,2013,10,21,9:00,12.8,,8.1,,73,,21,,21,,24.1,,99.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 10:00,2013,10,21,10:00,13.6,,8.3,,70,,21,,20,,24.1,,99.07,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 11:00,2013,10,21,11:00,14.3,,9,,70,,21,,21,,24.1,,99.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 12:00,2013,10,21,12:00,15.6,,8.7,,63,,22,,29,,24.1,,98.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 13:00,2013,10,21,13:00,16,,8.6,,61,,21,,36,,24.1,,98.86,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 14:00,2013,10,21,14:00,15.5,,8.8,,64,,23,,33,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 15:00,2013,10,21,15:00,15.1,,8.4,,64,,22,,32,,24.1,,98.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 16:00,2013,10,21,16:00,14.7,,7.8,,63,,23,,27,,24.1,,98.8,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 17:00,2013,10,21,17:00,11.1,,9.2,,88,,25,,24,,19.3,,98.86,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 18:00,2013,10,21,18:00,10.9,,8.2,,83,,24,,27,,19.3,,98.86,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 19:00,2013,10,21,19:00,10.5,,8.4,,87,,23,,24,,19.3,,98.86,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 20:00,2013,10,21,20:00,10.3,,8.4,,88,,23,,24,,16.1,,98.8,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 21:00,2013,10,21,21:00,10.1,,8.7,,91,,21,,19,,16.1,,98.76,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 22:00,2013,10,21,22:00,9.7,,8.8,,94,,27,,10,,19.3,,98.72,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,21/10/2013 23:00,2013,10,21,23:00,8.9,,5.5,,79,,28,,26,,19.3,,98.72,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 0:00,2013,10,22,0:00,7.7,,4.8,,82,,27,,15,,24.1,,98.7,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 1:00,2013,10,22,1:00,6.9,,3.9,,81,,26,,17,,24.1,,98.7,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 2:00,2013,10,22,2:00,5.3,,3.2,,86,,23,,13,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 3:00,2013,10,22,3:00,4.7,,2.2,,84,,23,,14,,24.1,,98.71,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 4:00,2013,10,22,4:00,5.7,,2.7,,81,,23,,18,,24.1,,98.72,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 5:00,2013,10,22,5:00,5.3,,3.2,,86,,27,,19,,19.3,,98.78,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 6:00,2013,10,22,6:00,4.7,,-0.3,,70,,26,,29,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 7:00,2013,10,22,7:00,3.2,,-1.6,,71,,25,,24,,24.1,,98.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 8:00,2013,10,22,8:00,4.1,,-2.1,,64,,25,,26,,24.1,,98.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 9:00,2013,10,22,9:00,5.1,,-1.8,,61,,25,,30,,24.1,,98.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 10:00,2013,10,22,10:00,6.3,,-1.4,,58,,25,,25,,24.1,,98.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 11:00,2013,10,22,11:00,6.4,,-2.2,,54,,25,,28,,24.1,,98.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 12:00,2013,10,22,12:00,6.8,,-1.6,,55,,25,,27,,24.1,,98.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 13:00,2013,10,22,13:00,6.6,,-1.5,,56,,25,,36,,24.1,,98.86,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 14:00,2013,10,22,14:00,7.3,,-0.6,,57,,24,,24,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 15:00,2013,10,22,15:00,8.2,,0,,56,,24,,29,,24.1,,98.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 16:00,2013,10,22,16:00,7.9,,-0.1,,57,,25,,28,,24.1,,98.8,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 17:00,2013,10,22,17:00,6.9,,-0.3,,60,,25,,26,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 18:00,2013,10,22,18:00,6.2,,-0.1,,64,,24,,21,,24.1,,98.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 19:00,2013,10,22,19:00,5.9,,0.9,,70,,27,,16,,24.1,,98.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 20:00,2013,10,22,20:00,4.9,,1.2,,77,,28,,10,,24.1,,98.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/10/2013 21:00,2013,10,22,21:00,4.6,,1.5,,80,,30,,12,,24.1,,98.94,,,,,,NA
